server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
3,21,scen_07,7.44087957549497,7.44087957549497,0,0,1,0.9301099469368712,0.9301099469368712
3,22,scen_07,7.566812646907669,7.5668126469076675,0,0,1,0.9458515808634587,0.9458515808634584
3,23,scen_07,7.835395263180084,7.835395263180083,0,0,1,0.9794244078975105,0.9794244078975104
4,0,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,1,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,2,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,3,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,4,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,5,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,6,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,7,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,8,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,9,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,10,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,11,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,12,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,13,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,14,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,15,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,16,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,17,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,18,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,19,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,20,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,21,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,22,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,23,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,0,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_07,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_08,6.386457082467947,6.386457082467947,0,0,1,0.7983071353084934,0.7983071353084934
0,1,scen_08,7.0716633211745075,7.071663321174507,0,0,1,0.8839579151468134,0.8839579151468133
0,2,scen_08,5.01822025328579,5.01822025328579,0,0,1,0.6272775316607238,0.6272775316607238
0,3,scen_08,4.605858786238086,4.605858786238085,0,0,1,0.5757323482797607,0.5757323482797606
0,4,scen_08,7.122415933896263,7.122415933896263,0,0,1,0.8903019917370328,0.8903019917370328
0,5,scen_08,7.825365184780566,7.825365184780566,0,0,1,0.9781706480975707,0.9781706480975707
0,6,scen_08,6.907004153842207,6.907004153842207,0,0,1,0.8633755192302759,0.8633755192302759
0,7,scen_08,6.175354823263639,6.175354823263638,0,0,1,0.7719193529079549,0.7719193529079548
0,8,scen_08,7.30978470869324,7.309784708693239,0,0,1,0.913723088586655,0.9137230885866549
0,9,scen_08,6.4832140049768645,6.483214004976865,0,0,1,0.8104017506221081,0.8104017506221082
0,10,scen_08,7.325198998579196,7.3251989985791965,0,0,1,0.9156498748223995,0.9156498748223996
0,11,scen_08,5.993750852162094,5.993750852162094,0,0,1,0.7492188565202618,0.7492188565202618
0,12,scen_08,7.9624907943262375,7.962490794326237,0,0,1,0.9953113492907797,0.9953113492907796
0,13,scen_08,7.902595277536763,7.902595277536762,0,0,1,0.9878244096920954,0.9878244096920953
0,14,scen_08,6.985378947753201,6.985378947753201,0,0,1,0.8731723684691501,0.8731723684691501
0,15,scen_08,7.281325660349286,7.281325660349286,0,0,1,0.9101657075436608,0.9101657075436608
0,16,scen_08,6.647560246066062,6.647560246066062,0,0,1,0.8309450307582578,0.8309450307582578
0,17,scen_08,7.975008951506894,7.975008951506893,0,0,1,0.9968761189383617,0.9968761189383616
0,18,scen_08,6.78385491059348,6.78385491059348,0,0,1,0.847981863824185,0.847981863824185
0,19,scen_08,6.943555228656171,6.943555228656173,0,0,1,0.8679444035820214,0.8679444035820216
0,20,scen_08,6.966482172263976,8.033607682560714,0,0,1,0.870810271532997,1.0042009603200892
0,21,scen_08,5.407654656609846,5.407654656609846,0,0,1,0.6759568320762307,0.6759568320762307
0,22,scen_08,6.784231014755567,6.784231014755567,0,0,1,0.8480288768444458,0.8480288768444458
0,23,scen_08,7.2181994898084145,7.218199489808415,0,0,1,0.9022749362260518,0.9022749362260519
1,0,scen_08,4.7823719019431525,4.7823719019431525,0,0,1,0.5977964877428941,0.5977964877428941
1,1,scen_08,7.8244198096866775,7.824419809686678,0,0,1,0.9780524762108347,0.9780524762108348
1,2,scen_08,7.603466896997209,7.60346689699721,0,0,1,0.9504333621246511,0.9504333621246512
1,3,scen_08,6.891284928821555,6.891284928821555,0,0,1,0.8614106161026944,0.8614106161026944
1,4,scen_08,6.339782714740908,6.339782714740908,0,0,1,0.7924728393426135,0.7924728393426135
1,5,scen_08,7.169443285342803,7.169443285342803,0,0,1,0.8961804106678504,0.8961804106678504
1,6,scen_08,7.097381506263188,7.09738150626319,0,0,1,0.8871726882828985,0.8871726882828987
1,7,scen_08,7.3002953847445085,7.3002953847445085,0,0,1,0.9125369230930636,0.9125369230930636
1,8,scen_08,7.2940434084807695,7.2940434084807695,0,0,1,0.9117554260600962,0.9117554260600962
1,9,scen_08,7.370120447091732,7.370120447091731,0,0,1,0.9212650558864665,0.9212650558864663
1,10,scen_08,5.740658798576423,5.740658798576423,0,0,1,0.7175823498220528,0.7175823498220528
1,11,scen_08,7.5162827494024995,7.5162827494024995,0,0,1,0.9395353436753124,0.9395353436753124
1,12,scen_08,6.738617270003461,6.738617270003461,0,0,1,0.8423271587504326,0.8423271587504326
1,13,scen_08,6.625342402154275,6.625342402154274,0,0,1,0.8281678002692844,0.8281678002692843
1,14,scen_08,4.2401244539323955,4.2401244539323955,0,0,1,0.5300155567415494,0.5300155567415494
1,15,scen_08,7.569653523038428,7.569653523038428,0,0,1,0.9462066903798035,0.9462066903798035
1,16,scen_08,6.15287373603939,6.15287373603939,0,0,1,0.7691092170049237,0.7691092170049237
1,17,scen_08,7.543423195720605,7.543423195720605,0,0,1,0.9429278994650756,0.9429278994650756
1,18,scen_08,7.207365860233996,7.207365860233997,0,0,1,0.9009207325292495,0.9009207325292496
1,19,scen_08,7.019236665346812,7.019236665346812,0,0,1,0.8774045831683515,0.8774045831683515
1,20,scen_08,6.582583663857969,6.582583663857969,0,0,1,0.8228229579822461,0.8228229579822461
1,21,scen_08,5.876458076636061,5.876458076636061,0,0,1,0.7345572595795076,0.7345572595795076
1,22,scen_08,6.3290216758066515,6.329021675806652,0,0,1,0.7911277094758314,0.7911277094758316
1,23,scen_08,6.313530248483946,6.3135302484839455,0,0,1,0.7891912810604933,0.7891912810604932
2,0,scen_08,5.2945954465949105,5.2945954465949105,0,0,1,0.6618244308243638,0.6618244308243638
2,1,scen_08,6.209662067732966,6.209662067732966,0,0,1,0.7762077584666207,0.7762077584666207
2,2,scen_08,4.41272042348379,4.412720423483789,0,0,1,0.5515900529354737,0.5515900529354736
2,3,scen_08,7.698770119871201,7.698770119871201,0,0,1,0.9623462649839001,0.9623462649839001
2,4,scen_08,6.8321645639868205,6.83216456398682,0,0,1,0.8540205704983526,0.8540205704983524
2,5,scen_08,6.68027642246201,6.68027642246201,0,0,1,0.8350345528077513,0.8350345528077513
2,6,scen_08,7.1116576167928764,7.111657616792877,0,0,1,0.8889572020991096,0.8889572020991097
2,7,scen_08,6.940998148561031,6.940998148561031,0,0,1,0.8676247685701288,0.8676247685701288
2,8,scen_08,7.98366003115023,7.98366003115023,0,0,1,0.9979575038937788,0.9979575038937788
2,9,scen_08,7.390200654851434,7.390200654851434,0,0,1,0.9237750818564292,0.9237750818564292
2,10,scen_08,7.735128348126037,7.735128348126036,0,0,1,0.9668910435157546,0.9668910435157545
2,11,scen_08,5.911327786595322,5.911327786595321,0,0,1,0.7389159733244153,0.7389159733244152
2,12,scen_08,5.656769007489765,5.656769007489764,0,0,1,0.7070961259362206,0.7070961259362205
2,13,scen_08,5.995244686391007,5.995244686391007,0,0,1,0.7494055857988758,0.7494055857988758
2,14,scen_08,7.814920148212737,7.814920148212737,0,0,1,0.9768650185265921,0.9768650185265921
2,15,scen_08,6.086986077225216,6.086986077225216,0,0,1,0.760873259653152,0.760873259653152
2,16,scen_08,6.566279852307794,6.566279852307793,0,0,1,0.8207849815384742,0.8207849815384741
2,17,scen_08,6.771427759227537,6.771427759227539,0,0,1,0.8464284699034421,0.8464284699034423
2,18,scen_08,6.8642431399888695,6.86424313998887,0,0,1,0.8580303924986087,0.8580303924986088
2,19,scen_08,7.469748887974428,7.469748887974427,0,0,1,0.9337186109968035,0.9337186109968034
2,20,scen_08,6.973295642951275,6.973295642951275,0,0,1,0.8716619553689093,0.8716619553689093
2,21,scen_08,6.666442312485175,6.6664423124851755,0,0,1,0.8333052890606468,0.8333052890606469
2,22,scen_08,7.514295068894242,7.514295068894242,0,0,1,0.9392868836117803,0.9392868836117803
2,23,scen_08,7.317186794293404,7.317186794293404,0,0,1,0.9146483492866755,0.9146483492866755
3,0,scen_08,6.7435073186228305,6.7435073186228305,0,0,1,0.8429384148278538,0.8429384148278538
3,1,scen_08,6.563718177413488,6.563718177413487,0,0,1,0.820464772176686,0.8204647721766859
3,2,scen_08,7.839905862053949,7.83990586205395,0,0,1,0.9799882327567436,0.9799882327567437
3,3,scen_08,7.917567681930227,7.917567681930227,0,0,1,0.9896959602412784,0.9896959602412784
3,4,scen_08,5.908464221523641,5.908464221523641,0,0,1,0.7385580276904551,0.7385580276904551
3,5,scen_08,6.3487867669739195,6.3487867669739195,0,0,1,0.7935983458717399,0.7935983458717399
3,6,scen_08,7.835514017054798,7.835514017054798,0,0,1,0.9794392521318498,0.9794392521318498
3,7,scen_08,5.100630263780748,5.100630263780748,0,0,1,0.6375787829725935,0.6375787829725935
3,8,scen_08,7.842130610809598,7.842130610809598,0,0,1,0.9802663263511997,0.9802663263511997
3,9,scen_08,6.538287081980197,6.538287081980196,0,0,1,0.8172858852475247,0.8172858852475245
3,10,scen_08,6.8687061606127635,6.8687061606127635,0,0,1,0.8585882700765954,0.8585882700765954
3,11,scen_08,6.734193626549917,6.734193626549918,0,0,1,0.8417742033187396,0.8417742033187398
3,12,scen_08,7.664863108978483,7.664863108978482,0,0,1,0.9581078886223103,0.9581078886223102
3,13,scen_08,7.019036649415643,7.019036649415643,0,0,1,0.8773795811769554,0.8773795811769554
3,14,scen_08,7.451116196777981,7.45111619677798,0,0,1,0.9313895245972477,0.9313895245972476
3,15,scen_08,7.483328638687902,7.483328638687902,0,0,1,0.9354160798359877,0.9354160798359877
3,16,scen_08,6.657481309800231,6.657481309800231,0,0,1,0.8321851637250288,0.8321851637250288
3,17,scen_08,7.297990406325256,7.297990406325256,0,0,1,0.912248800790657,0.912248800790657
3,18,scen_08,4.839297505382141,4.839297505382141,0,0,1,0.6049121881727676,0.6049121881727676
3,19,scen_08,7.1221626637905,7.122162663790499,0,0,1,0.8902703329738125,0.8902703329738124
3,20,scen_08,6.894259795127743,6.894259795127743,0,0,1,0.8617824743909679,0.8617824743909679
3,21,scen_08,7.529143026812725,7.529143026812725,0,0,1,0.9411428783515906,0.9411428783515906
3,22,scen_08,6.338896683283007,6.338896683283007,0,0,1,0.7923620854103759,0.7923620854103759
3,23,scen_08,6.74018185459674,6.74018185459674,0,0,1,0.8425227318245925,0.8425227318245925
4,0,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,1,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,2,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,3,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,4,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,5,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,6,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,7,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,8,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,9,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,10,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,11,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,12,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,13,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,14,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,15,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,16,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,17,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,18,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,19,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,20,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,21,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,22,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,23,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,0,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_08,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_09,6.511565662190677,6.511565662190677,0,0,1,0.8139457077738346,0.8139457077738346
0,1,scen_09,6.444371529392061,6.444371529392061,0,0,1,0.8055464411740076,0.8055464411740076
0,2,scen_09,5.673046585828199,5.673046585828199,0,0,1,0.7091308232285248,0.7091308232285248
0,3,scen_09,5.704169027861645,5.704169027861645,0,0,1,0.7130211284827056,0.7130211284827056
0,4,scen_09,5.811575016376534,5.811575016376534,0,0,1,0.7264468770470668,0.7264468770470668
0,5,scen_09,7.356600938269473,7.356600938269471,0,0,1,0.9195751172836841,0.9195751172836839
0,6,scen_09,7.682602183988902,7.6826021839889025,0,0,1,0.9603252729986127,0.9603252729986128
0,7,scen_09,6.473518155566601,6.473518155566602,0,0,1,0.8091897694458251,0.8091897694458252
0,8,scen_09,7.238829230919709,7.238829230919709,0,0,1,0.9048536538649636,0.9048536538649636
0,9,scen_09,6.356306145439487,6.356306145439487,0,0,1,0.7945382681799359,0.7945382681799359
0,10,scen_09,5.055940937775545,5.055940937775545,0,0,1,0.6319926172219431,0.6319926172219431
0,11,scen_09,7.193949969845171,7.193949969845171,0,0,1,0.8992437462306464,0.8992437462306464
0,12,scen_09,6.563950661177588,6.563950661177588,0,0,1,0.8204938326471986,0.8204938326471986
0,13,scen_09,6.140532968175264,6.140532968175263,0,0,1,0.767566621021908,0.7675666210219079
0,14,scen_09,5.803186530644344,5.803186530644344,0,0,1,0.725398316330543,0.725398316330543
0,15,scen_09,5.765043013012364,5.765043013012364,0,0,1,0.7206303766265455,0.7206303766265455
0,16,scen_09,7.983801962091805,7.983801962091805,0,0,1,0.9979752452614756,0.9979752452614756
0,17,scen_09,7.673214130156625,7.673214130156625,0,0,1,0.9591517662695781,0.9591517662695781
0,18,scen_09,7.357896837045786,7.357896837045785,0,0,1,0.9197371046307232,0.9197371046307231
0,19,scen_09,5.9666003881812095,5.9666003881812095,0,0,1,0.7458250485226512,0.7458250485226512
0,20,scen_09,6.9828084185601265,6.9828084185601265,0,0,1,0.8728510523200158,0.8728510523200158
0,21,scen_09,7.578456192224878,7.578456192224878,0,0,1,0.9473070240281097,0.9473070240281097
0,22,scen_09,7.02590367572328,8.641562381722892,0,0,1,0.87823795946541,1.0801952977153615
0,23,scen_09,7.729332447750703,7.729332447750703,0,0,1,0.9661665559688378,0.9661665559688378
1,0,scen_09,5.151290537540786,5.151290537540785,0,0,1,0.6439113171925982,0.6439113171925981
1,1,scen_09,6.973772087986498,6.973772087986498,0,0,1,0.8717215109983123,0.8717215109983123
1,2,scen_09,6.464453508986797,6.464453508986798,0,0,1,0.8080566886233497,0.8080566886233498
1,3,scen_09,6.934532251524523,6.934532251524523,0,0,1,0.8668165314405654,0.8668165314405654
1,4,scen_09,6.133242937506439,6.13324293750644,0,0,1,0.7666553671883048,0.766655367188305
1,5,scen_09,7.079856758763924,7.079856758763924,0,0,1,0.8849820948454905,0.8849820948454905
1,6,scen_09,7.020794383557673,7.020794383557673,0,0,1,0.8775992979447091,0.8775992979447091
1,7,scen_09,7.339998409380732,7.3399984093807324,0,0,1,0.9174998011725914,0.9174998011725916
1,8,scen_09,6.740899685707977,6.740899685707978,0,0,1,0.8426124607134972,0.8426124607134973
1,9,scen_09,5.394125977586423,5.394125977586423,0,0,1,0.6742657471983029,0.6742657471983029
1,10,scen_09,5.732432303550435,5.732432303550435,0,0,1,0.7165540379438043,0.7165540379438043
1,11,scen_09,6.890273502673591,6.890273502673591,0,0,1,0.8612841878341989,0.8612841878341989
1,12,scen_09,6.8160974058606545,6.8160974058606545,0,0,1,0.8520121757325818,0.8520121757325818
1,13,scen_09,6.7816855180320195,6.781685518032019,0,0,1,0.8477106897540024,0.8477106897540023
1,14,scen_09,5.539267866105481,5.539267866105481,0,0,1,0.6924084832631852,0.6924084832631852
1,15,scen_09,5.662149102257642,5.662149102257642,0,0,1,0.7077686377822052,0.7077686377822052
1,16,scen_09,6.081055266132603,6.081055266132603,0,0,1,0.7601319082665754,0.7601319082665754
1,17,scen_09,7.071427053119012,7.071427053119013,0,0,1,0.8839283816398765,0.8839283816398766
1,18,scen_09,7.479720801175753,7.479720801175754,0,0,1,0.9349651001469691,0.9349651001469692
1,19,scen_09,6.166440991509349,6.166440991509349,0,0,1,0.7708051239386686,0.7708051239386686
1,20,scen_09,6.791106644289435,6.791106644289436,0,0,1,0.8488883305361794,0.8488883305361795
1,21,scen_09,5.336143572825459,5.336143572825459,0,0,1,0.6670179466031824,0.6670179466031824
1,22,scen_09,6.239454973148716,6.2394549731487166,0,0,1,0.7799318716435895,0.7799318716435896
1,23,scen_09,6.875360452714123,6.875360452714123,0,0,1,0.8594200565892653,0.8594200565892653
2,0,scen_09,6.230488984591709,6.230488984591709,0,0,1,0.7788111230739636,0.7788111230739636
2,1,scen_09,7.125602636410255,7.125602636410257,0,0,1,0.8907003295512819,0.8907003295512821
2,2,scen_09,6.135369334585221,6.13536933458522,0,0,1,0.7669211668231526,0.7669211668231525
2,3,scen_09,6.636521229175545,6.636521229175544,0,0,1,0.8295651536469432,0.829565153646943
2,4,scen_09,7.267548547388215,7.267548547388216,0,0,1,0.9084435684235269,0.908443568423527
2,5,scen_09,5.742186444087174,5.742186444087174,0,0,1,0.7177733055108968,0.7177733055108968
2,6,scen_09,6.54009222550052,6.540092225500519,0,0,1,0.817511528187565,0.8175115281875649
2,7,scen_09,7.1053214472040995,7.1053214472040995,0,0,1,0.8881651809005124,0.8881651809005124
2,8,scen_09,6.3756889133759325,6.3756889133759325,0,0,1,0.7969611141719916,0.7969611141719916
2,9,scen_09,5.938310605627405,5.938310605627405,0,0,1,0.7422888257034256,0.7422888257034256
2,10,scen_09,7.473201632102349,7.47320163210235,0,0,1,0.9341502040127936,0.9341502040127937
2,11,scen_09,5.701047635923969,5.701047635923969,0,0,1,0.7126309544904961,0.7126309544904961
2,12,scen_09,7.222249946721698,7.222249946721698,0,0,1,0.9027812433402123,0.9027812433402123
2,13,scen_09,6.803628904208447,6.803628904208447,0,0,1,0.8504536130260558,0.8504536130260558
2,14,scen_09,7.596500197352088,7.596500197352088,0,0,1,0.949562524669011,0.949562524669011
2,15,scen_09,5.650917767615653,5.650917767615653,0,0,1,0.7063647209519566,0.7063647209519566
2,16,scen_09,6.490376557488997,6.490376557488997,0,0,1,0.8112970696861246,0.8112970696861246
2,17,scen_09,6.844338673313421,6.84433867331342,0,0,1,0.8555423341641776,0.8555423341641775
2,18,scen_09,7.743832010793134,7.743832010793134,0,0,1,0.9679790013491417,0.9679790013491417
2,19,scen_09,6.811432742092924,6.811432742092924,0,0,1,0.8514290927616155,0.8514290927616155
2,20,scen_09,5.107157392226652,5.107157392226653,0,0,1,0.6383946740283315,0.6383946740283316
2,21,scen_09,7.956274605921211,7.956274605921211,0,0,1,0.9945343257401513,0.9945343257401513
2,22,scen_09,6.091949495393628,6.091949495393628,0,0,1,0.7614936869242035,0.7614936869242035
2,23,scen_09,5.812359294931339,5.812359294931339,0,0,1,0.7265449118664173,0.7265449118664173
3,0,scen_09,7.23034365609691,7.23034365609691,0,0,1,0.9037929570121137,0.9037929570121137
3,1,scen_09,6.959358570524637,6.959358570524636,0,0,1,0.8699198213155797,0.8699198213155795
3,2,scen_09,6.847983900138628,6.847983900138629,0,0,1,0.8559979875173285,0.8559979875173286
3,3,scen_09,6.3679026735827655,6.3679026735827655,0,0,1,0.7959878341978457,0.7959878341978457
3,4,scen_09,5.571363235460321,5.571363235460321,0,0,1,0.6964204044325402,0.6964204044325402
3,5,scen_09,6.11276991498715,6.11276991498715,0,0,1,0.7640962393733938,0.7640962393733938
3,6,scen_09,5.79143685049031,5.791436850490309,0,0,1,0.7239296063112888,0.7239296063112887
3,7,scen_09,6.503465016520617,6.503465016520617,0,0,1,0.8129331270650771,0.8129331270650771
3,8,scen_09,7.967064971042496,7.967064971042497,0,0,1,0.995883121380312,0.9958831213803121
3,9,scen_09,6.819796356073904,6.819796356073904,0,0,1,0.852474544509238,0.852474544509238
3,10,scen_09,7.570194263287635,7.570194263287635,0,0,1,0.9462742829109544,0.9462742829109544
3,11,scen_09,6.534838968111401,6.534838968111401,0,0,1,0.8168548710139252,0.8168548710139252
3,12,scen_09,6.96021593609742,6.960215936097421,0,0,1,0.8700269920121775,0.8700269920121776
3,13,scen_09,6.846187349097535,6.846187349097535,0,0,1,0.8557734186371919,0.8557734186371919
3,14,scen_09,7.998308241580209,7.998308241580209,0,0,1,0.9997885301975261,0.9997885301975261
3,15,scen_09,7.5813561982132125,7.5813561982132125,0,0,1,0.9476695247766516,0.9476695247766516
3,16,scen_09,6.391822197674574,6.391822197674574,0,0,1,0.7989777747093217,0.7989777747093217
3,17,scen_09,7.8308332098416,7.830833209841601,0,0,1,0.9788541512302,0.9788541512302001
3,18,scen_09,6.675386550712311,6.675386550712311,0,0,1,0.8344233188390389,0.8344233188390389
3,19,scen_09,7.34962164547032,7.349621645470319,0,0,1,0.91870270568379,0.9187027056837899
3,20,scen_09,7.484357997358664,7.484357997358665,0,0,1,0.935544749669833,0.9355447496698331
3,21,scen_09,6.294586964375536,6.2945869643755366,0,0,1,0.786823370546942,0.7868233705469421
3,22,scen_09,6.5560693541265875,6.5560693541265875,0,0,1,0.8195086692658234,0.8195086692658234
3,23,scen_09,7.38973639227659,7.38973639227659,0,0,1,0.9237170490345737,0.9237170490345737
4,0,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,1,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,2,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,3,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,4,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,5,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,6,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,7,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,8,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,9,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,10,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,11,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,12,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,13,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,14,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,15,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,16,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,17,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,18,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,19,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,20,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,21,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,22,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,23,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,0,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_09,0.0,0.0,0,0,0,0.0,0.0
