server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
4,4,scen_06,3.06405551128131,3.06405551128131,0,0,1,0.38300693891016374,0.38300693891016374
4,5,scen_06,7.328253021772413,7.328253021772413,0,0,1,0.9160316277215517,0.9160316277215517
4,6,scen_06,4.628580408186229,4.628580408186229,0,0,1,0.5785725510232786,0.5785725510232786
4,7,scen_06,5.400558684423629,5.400558684423629,0,0,1,0.6750698355529536,0.6750698355529536
4,8,scen_06,5.821111473490008,5.821111473490009,0,0,1,0.727638934186251,0.7276389341862511
4,9,scen_06,5.588205166429645,5.588205166429645,0,0,1,0.6985256458037056,0.6985256458037056
4,10,scen_06,3.362605133113836,3.362605133113836,0,0,1,0.4203256416392295,0.4203256416392295
4,11,scen_06,6.72620594869263,6.72620594869263,0,0,1,0.8407757435865788,0.8407757435865788
4,12,scen_06,6.254761249811316,6.254761249811316,0,0,1,0.7818451562264145,0.7818451562264145
4,13,scen_06,5.363823264253548,5.363823264253548,0,0,1,0.6704779080316935,0.6704779080316935
4,14,scen_06,3.8040027259400464,3.8040027259400464,0,0,1,0.4755003407425058,0.4755003407425058
4,15,scen_06,4.84891108228407,4.84891108228407,0,0,1,0.6061138852855088,0.6061138852855088
4,16,scen_06,7.3305938292788255,7.3305938292788255,0,0,1,0.9163242286598532,0.9163242286598532
4,17,scen_06,6.137552849813931,6.137552849813931,0,0,1,0.7671941062267413,0.7671941062267413
4,18,scen_06,6.155123197967758,6.155123197967758,0,0,1,0.7693903997459698,0.7693903997459698
4,19,scen_06,4.715187491700839,4.715187491700839,0,0,1,0.5893984364626049,0.5893984364626049
4,20,scen_06,7.536743714412965,7.536743714412965,0,0,1,0.9420929643016206,0.9420929643016206
4,21,scen_06,7.321774628962865,7.321774628962865,0,0,1,0.9152218286203582,0.9152218286203582
4,22,scen_06,5.687319922683363,5.687319922683363,0,0,1,0.7109149903354204,0.7109149903354204
4,23,scen_06,7.259829544921836,7.259829544921837,0,0,1,0.9074786931152296,0.9074786931152297
5,0,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_06,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_07,6.307212180875395,6.307212180875396,0,0,1,0.7884015226094244,0.7884015226094245
0,1,scen_07,7.2435860608901566,7.2435860608901566,0,0,1,0.9054482576112696,0.9054482576112696
0,2,scen_07,7.722174232651142,8.17687026308743,0,0,1,0.9652717790813927,1.0221087828859288
0,3,scen_07,7.772815075376295,7.772815075376295,0,0,1,0.9716018844220369,0.9716018844220369
0,4,scen_07,7.363417227752705,8.202849803556386,0,0,1,0.9204271534690881,1.0253562254445483
0,5,scen_07,6.428892687855148,6.428892687855147,0,0,1,0.8036115859818935,0.8036115859818934
0,6,scen_07,7.626996432350685,7.626996432350685,0,0,1,0.9533745540438356,0.9533745540438356
0,7,scen_07,5.14002140423496,5.140021404234959,0,0,1,0.64250267552937,0.6425026755293699
0,8,scen_07,5.752205674707242,5.752205674707242,0,0,1,0.7190257093384053,0.7190257093384053
0,9,scen_07,7.045840132837043,7.045840132837042,0,0,1,0.8807300166046304,0.8807300166046302
0,10,scen_07,6.287470194913769,6.2874701949137695,0,0,1,0.7859337743642211,0.7859337743642212
0,11,scen_07,6.866036404392142,6.866036404392142,0,0,1,0.8582545505490178,0.8582545505490178
0,12,scen_07,7.310193063492251,7.310193063492251,0,0,1,0.9137741329365314,0.9137741329365314
0,13,scen_07,6.369746522134589,6.369746522134589,0,0,1,0.7962183152668236,0.7962183152668236
0,14,scen_07,7.172888829463012,8.374515459814189,0,0,1,0.8966111036828766,1.0468144324767736
0,15,scen_07,7.6334371291478,7.6334371291478,0,0,1,0.954179641143475,0.954179641143475
0,16,scen_07,6.4660415062183105,6.466041506218312,0,0,1,0.8082551882772888,0.808255188277289
0,17,scen_07,7.7881020935748735,7.788102093574874,0,0,1,0.9735127616968592,0.9735127616968593
0,18,scen_07,4.6207769744377805,4.62077697443778,0,0,1,0.5775971218047226,0.5775971218047224
0,19,scen_07,6.0062247530606605,6.006224753060661,0,0,1,0.7507780941325826,0.7507780941325827
0,20,scen_07,5.686824101851881,5.686824101851881,0,0,1,0.7108530127314852,0.7108530127314852
0,21,scen_07,7.392729654690389,7.392729654690389,0,0,1,0.9240912068362986,0.9240912068362986
0,22,scen_07,6.274201815476319,6.27420181547632,0,0,1,0.7842752269345399,0.78427522693454
0,23,scen_07,7.67954602011852,8.081193714544378,0,0,1,0.959943252514815,1.0101492143180473
1,0,scen_07,5.561030612141414,5.561030612141414,0,0,1,0.6951288265176767,0.6951288265176767
1,1,scen_07,4.057745766835136,4.057745766835136,0,0,1,0.507218220854392,0.507218220854392
1,2,scen_07,6.363805958138938,6.363805958138938,0,0,1,0.7954757447673673,0.7954757447673673
1,3,scen_07,4.652199498376577,4.652199498376577,0,0,1,0.5815249372970721,0.5815249372970721
1,4,scen_07,5.023415000525684,5.023415000525684,0,0,1,0.6279268750657105,0.6279268750657105
1,5,scen_07,4.97241347903018,4.97241347903018,0,0,1,0.6215516848787725,0.6215516848787725
1,6,scen_07,5.371771051616942,5.371771051616942,0,0,1,0.6714713814521177,0.6714713814521177
1,7,scen_07,6.014305352878517,6.014305352878517,0,0,1,0.7517881691098146,0.7517881691098146
1,8,scen_07,5.580778462992703,5.580778462992703,0,0,1,0.6975973078740879,0.6975973078740879
1,9,scen_07,7.268531021468443,7.268531021468442,0,0,1,0.9085663776835554,0.9085663776835553
1,10,scen_07,5.2096687887962725,5.2096687887962725,0,0,1,0.6512085985995341,0.6512085985995341
1,11,scen_07,7.601832697392854,7.601832697392854,0,0,1,0.9502290871741067,0.9502290871741067
1,12,scen_07,5.132601212918586,5.132601212918586,0,0,1,0.6415751516148233,0.6415751516148233
1,13,scen_07,5.993991761761918,5.993991761761918,0,0,1,0.7492489702202397,0.7492489702202397
1,14,scen_07,5.229955279223384,5.229955279223384,0,0,1,0.653744409902923,0.653744409902923
1,15,scen_07,6.095030704927901,6.0950307049279004,0,0,1,0.7618788381159877,0.7618788381159876
1,16,scen_07,5.438936098782951,5.438936098782951,0,0,1,0.6798670123478688,0.6798670123478688
1,17,scen_07,5.683350926294741,5.683350926294741,0,0,1,0.7104188657868427,0.7104188657868427
1,18,scen_07,6.680213284020395,6.680213284020395,0,0,1,0.8350266605025494,0.8350266605025494
1,19,scen_07,6.026805614345299,6.0268056143452995,0,0,1,0.7533507017931623,0.7533507017931624
1,20,scen_07,6.100843353693167,6.100843353693167,0,0,1,0.7626054192116459,0.7626054192116459
1,21,scen_07,6.526853907875281,6.52685390787528,0,0,1,0.8158567384844101,0.81585673848441
1,22,scen_07,5.18777995557129,5.18777995557129,0,0,1,0.6484724944464112,0.6484724944464112
1,23,scen_07,5.810551958572823,5.810551958572823,0,0,1,0.7263189948216029,0.7263189948216029
2,0,scen_07,4.171702179470492,4.171702179470491,0,0,1,0.5214627724338115,0.5214627724338113
2,1,scen_07,5.572247487615355,5.572247487615355,0,0,1,0.6965309359519194,0.6965309359519194
2,2,scen_07,2.200343219883279,2.200343219883279,0,0,1,0.27504290248540986,0.27504290248540986
2,3,scen_07,2.473308560163857,2.473308560163857,0,0,1,0.3091635700204821,0.3091635700204821
2,4,scen_07,5.553973719088255,5.553973719088255,0,0,1,0.6942467148860318,0.6942467148860318
2,5,scen_07,7.500071060732795,7.500071060732796,0,0,1,0.9375088825915994,0.9375088825915995
2,6,scen_07,5.851366640519106,5.851366640519105,0,0,1,0.7314208300648882,0.7314208300648881
2,7,scen_07,2.805398097636454,2.805398097636454,0,0,1,0.35067476220455673,0.35067476220455673
2,8,scen_07,4.009760643559201,4.009760643559201,0,0,1,0.5012200804449001,0.5012200804449001
2,9,scen_07,2.74561497082409,2.74561497082409,0,0,1,0.3432018713530112,0.3432018713530112
2,10,scen_07,3.1844308571010957,3.1844308571010957,0,0,1,0.39805385713763697,0.39805385713763697
2,11,scen_07,3.008583470528436,3.008583470528436,0,0,1,0.3760729338160545,0.3760729338160545
2,12,scen_07,6.298075422261921,6.298075422261922,0,0,1,0.7872594277827402,0.7872594277827403
2,13,scen_07,7.138274876198723,7.138274876198724,0,0,1,0.8922843595248404,0.8922843595248405
2,14,scen_07,7.2565689460012175,7.256568946001218,0,0,1,0.9070711182501522,0.9070711182501523
2,15,scen_07,6.988591004884311,8.361019027024271,0,0,1,0.8735738756105389,1.045127378378034
2,16,scen_07,5.997742004007012,5.997742004007012,0,0,1,0.7497177505008765,0.7497177505008765
2,17,scen_07,4.839361413957729,4.839361413957729,0,0,1,0.6049201767447161,0.6049201767447161
2,18,scen_07,5.070414719473939,5.070414719473939,0,0,1,0.6338018399342423,0.6338018399342423
2,19,scen_07,6.042111601060534,6.042111601060535,0,0,1,0.7552639501325668,0.7552639501325669
2,20,scen_07,7.286338272579512,7.286338272579512,0,0,1,0.910792284072439,0.910792284072439
2,21,scen_07,6.093854110259331,6.093854110259332,0,0,1,0.7617317637824164,0.7617317637824165
2,22,scen_07,6.953370819400037,8.170707867648243,0,0,1,0.8691713524250047,1.0213384834560304
2,23,scen_07,6.3529307858605915,6.352930785860592,0,0,1,0.7941163482325739,0.794116348232574
3,0,scen_07,6.913984888530285,6.913984888530285,0,0,1,0.8642481110662856,0.8642481110662856
3,1,scen_07,3.7569682994846323,3.7569682994846323,0,0,1,0.46962103743557904,0.46962103743557904
3,2,scen_07,7.758740547866046,7.758740547866046,0,0,1,0.9698425684832558,0.9698425684832558
3,3,scen_07,7.488498845870623,7.488498845870623,0,0,1,0.9360623557338279,0.9360623557338279
3,4,scen_07,6.418505587365086,6.418505587365086,0,0,1,0.8023131984206358,0.8023131984206358
3,5,scen_07,6.569996988506358,6.569996988506357,0,0,1,0.8212496235632948,0.8212496235632947
3,6,scen_07,3.6871863155760383,3.6871863155760383,0,0,1,0.4608982894470048,0.4608982894470048
3,7,scen_07,6.718152034019912,6.718152034019912,0,0,1,0.839769004252489,0.839769004252489
3,8,scen_07,4.739430931265467,4.739430931265466,0,0,1,0.5924288664081834,0.5924288664081833
3,9,scen_07,7.9255753062358245,7.9255753062358245,0,0,1,0.9906969132794781,0.9906969132794781
3,10,scen_07,6.017291106784319,6.017291106784318,0,0,1,0.7521613883480399,0.7521613883480398
3,11,scen_07,5.7395059256231304,5.73950592562313,0,0,1,0.7174382407028913,0.7174382407028912
3,12,scen_07,6.534678770911091,6.534678770911091,0,0,1,0.8168348463638864,0.8168348463638864
3,13,scen_07,7.717358566222727,7.717358566222728,0,0,1,0.9646698207778409,0.964669820777841
3,14,scen_07,5.801681152747122,5.801681152747122,0,0,1,0.7252101440933902,0.7252101440933902
3,15,scen_07,5.5336064260930415,5.5336064260930415,0,0,1,0.6917008032616302,0.6917008032616302
3,16,scen_07,5.966054126095271,5.966054126095271,0,0,1,0.7457567657619089,0.7457567657619089
3,17,scen_07,5.731298038717822,5.731298038717822,0,0,1,0.7164122548397277,0.7164122548397277
3,18,scen_07,5.13787527312473,5.137875273124729,0,0,1,0.6422344091405913,0.6422344091405912
3,19,scen_07,7.448523512143927,7.448523512143925,0,0,1,0.9310654390179909,0.9310654390179907
3,20,scen_07,4.941711302534678,4.941711302534678,0,0,1,0.6177139128168347,0.6177139128168347
3,21,scen_07,4.296728777780821,4.296728777780821,0,0,1,0.5370910972226026,0.5370910972226026
3,22,scen_07,5.801444491874061,5.801444491874061,0,0,1,0.7251805614842576,0.7251805614842576
3,23,scen_07,3.7299219219113806,3.729921921911381,0,0,1,0.4662402402389226,0.46624024023892263
4,0,scen_07,5.753662419960942,5.753662419960942,0,0,1,0.7192078024951177,0.7192078024951177
4,1,scen_07,4.411983713794726,4.411983713794726,0,0,1,0.5514979642243407,0.5514979642243407
4,2,scen_07,4.707597515248457,4.707597515248457,0,0,1,0.5884496894060571,0.5884496894060571
4,3,scen_07,5.704939814082774,5.704939814082774,0,0,1,0.7131174767603468,0.7131174767603468
4,4,scen_07,4.156719020202698,4.156719020202698,0,0,1,0.5195898775253373,0.5195898775253373
4,5,scen_07,4.1010760630008996,4.1010760630008996,0,0,1,0.5126345078751124,0.5126345078751124
4,6,scen_07,4.613083524783142,4.613083524783142,0,0,1,0.5766354405978927,0.5766354405978927
4,7,scen_07,6.491279301431903,6.491279301431903,0,0,1,0.8114099126789879,0.8114099126789879
4,8,scen_07,6.775310338329844,6.775310338329844,0,0,1,0.8469137922912305,0.8469137922912305
4,9,scen_07,7.963339660033648,7.963339660033648,0,0,1,0.995417457504206,0.995417457504206
4,10,scen_07,4.885819952025132,4.885819952025132,0,0,1,0.6107274940031415,0.6107274940031415
4,11,scen_07,7.826625913440323,7.826625913440323,0,0,1,0.9783282391800404,0.9783282391800404
4,12,scen_07,6.143082141695648,6.143082141695648,0,0,1,0.767885267711956,0.767885267711956
4,13,scen_07,6.494750208994278,6.494750208994278,0,0,1,0.8118437761242847,0.8118437761242847
4,14,scen_07,0.5259263863428479,0.5259263863428479,0,0,1,0.06574079829285599,0.06574079829285599
4,15,scen_07,6.812996861840381,6.8129968618403804,0,0,1,0.8516246077300477,0.8516246077300476
4,16,scen_07,7.397040784103083,7.397040784103083,0,0,1,0.9246300980128854,0.9246300980128854
4,17,scen_07,4.242243507395443,4.242243507395443,0,0,1,0.5302804384244304,0.5302804384244304
4,18,scen_07,7.3108594987632785,7.3108594987632785,0,0,1,0.9138574373454098,0.9138574373454098
4,19,scen_07,3.810059200721389,3.810059200721389,0,0,1,0.47625740009017364,0.47625740009017364
4,20,scen_07,7.2817764899700625,7.2817764899700625,0,0,1,0.9102220612462578,0.9102220612462578
4,21,scen_07,7.242840624577237,7.242840624577236,0,0,1,0.9053550780721547,0.9053550780721545
4,22,scen_07,6.672663160921544,6.672663160921544,0,0,1,0.834082895115193,0.834082895115193
4,23,scen_07,6.498284553354734,6.498284553354734,0,0,1,0.8122855691693418,0.8122855691693418
5,0,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_07,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_08,6.793822863718895,6.793822863718895,0,0,1,0.8492278579648619,0.8492278579648619
0,1,scen_08,6.692346921022636,6.692346921022635,0,0,1,0.8365433651278295,0.8365433651278293
0,2,scen_08,7.292174470087706,7.292174470087707,0,0,1,0.9115218087609632,0.9115218087609633
0,3,scen_08,7.101827970940669,7.10182797094067,0,0,1,0.8877284963675837,0.8877284963675838
0,4,scen_08,5.856226236410163,5.856226236410163,0,0,1,0.7320282795512704,0.7320282795512704
0,5,scen_08,6.811008714209981,6.811008714209982,0,0,1,0.8513760892762476,0.8513760892762477
0,6,scen_08,7.80687164417111,7.80687164417111,0,0,1,0.9758589555213888,0.9758589555213888
0,7,scen_08,6.395425120782404,6.395425120782404,0,0,1,0.7994281400978005,0.7994281400978005
0,8,scen_08,5.861038327799039,5.861038327799038,0,0,1,0.7326297909748799,0.7326297909748798
0,9,scen_08,6.99630420815899,6.996304208158991,0,0,1,0.8745380260198737,0.8745380260198738
0,10,scen_08,6.054112433446063,6.054112433446063,0,0,1,0.7567640541807579,0.7567640541807579
0,11,scen_08,7.6145735378774955,7.614573537877494,0,0,1,0.9518216922346869,0.9518216922346867
0,12,scen_08,7.737024115811895,7.737024115811895,0,0,1,0.9671280144764869,0.9671280144764869
0,13,scen_08,6.897856771428148,6.897856771428147,0,0,1,0.8622320964285185,0.8622320964285184
0,14,scen_08,7.803454219711194,7.8034542197111945,0,0,1,0.9754317774638992,0.9754317774638993
0,15,scen_08,6.550891205445405,6.550891205445405,0,0,1,0.8188614006806756,0.8188614006806756
0,16,scen_08,7.648216791645986,7.648216791645986,0,0,1,0.9560270989557482,0.9560270989557482
0,17,scen_08,7.050307916010283,7.050307916010282,0,0,1,0.8812884895012854,0.8812884895012852
0,18,scen_08,6.1050844826002395,6.1050844826002395,0,0,1,0.7631355603250299,0.7631355603250299
0,19,scen_08,5.470646542209045,5.470646542209044,0,0,1,0.6838308177761306,0.6838308177761305
0,20,scen_08,4.8900230909418,4.8900230909418,0,0,1,0.611252886367725,0.611252886367725
0,21,scen_08,7.258240548834265,7.258240548834265,0,0,1,0.9072800686042831,0.9072800686042831
0,22,scen_08,6.317745707694039,6.317745707694039,0,0,1,0.7897182134617549,0.7897182134617549
0,23,scen_08,6.598687668070379,6.598687668070379,0,0,1,0.8248359585087974,0.8248359585087974
1,0,scen_08,5.443717346821332,5.443717346821331,0,0,1,0.6804646683526665,0.6804646683526664
1,1,scen_08,4.7175356158891715,4.717535615889172,0,0,1,0.5896919519861464,0.5896919519861465
1,2,scen_08,7.927068332717408,7.927068332717408,0,0,1,0.990883541589676,0.990883541589676
1,3,scen_08,4.937537502475874,4.937537502475874,0,0,1,0.6171921878094843,0.6171921878094843
1,4,scen_08,4.408896798004925,4.408896798004925,0,0,1,0.5511120997506156,0.5511120997506156
1,5,scen_08,4.886861870213732,4.886861870213732,0,0,1,0.6108577337767165,0.6108577337767165
1,6,scen_08,4.621944779963087,4.621944779963087,0,0,1,0.5777430974953859,0.5777430974953859
1,7,scen_08,7.686176869719796,7.686176869719796,0,0,1,0.9607721087149745,0.9607721087149745
1,8,scen_08,6.817390712394482,6.817390712394482,0,0,1,0.8521738390493102,0.8521738390493102
1,9,scen_08,7.744496716288037,7.744496716288036,0,0,1,0.9680620895360046,0.9680620895360045
1,10,scen_08,5.682359311642934,5.682359311642934,0,0,1,0.7102949139553667,0.7102949139553667
1,11,scen_08,7.97094839977558,7.970948399775579,0,0,1,0.9963685499719475,0.9963685499719473
1,12,scen_08,6.669774391170121,6.669774391170121,0,0,1,0.8337217988962651,0.8337217988962651
1,13,scen_08,5.696148381578595,5.696148381578595,0,0,1,0.7120185476973244,0.7120185476973244
1,14,scen_08,5.188110400702784,5.188110400702784,0,0,1,0.648513800087848,0.648513800087848
1,15,scen_08,5.04041715419663,5.04041715419663,0,0,1,0.6300521442745788,0.6300521442745788
1,16,scen_08,4.506451528845511,4.506451528845511,0,0,1,0.5633064411056888,0.5633064411056888
1,17,scen_08,5.092695132528873,5.092695132528874,0,0,1,0.6365868915661091,0.6365868915661093
1,18,scen_08,6.315144586339431,6.315144586339432,0,0,1,0.7893930732924289,0.789393073292429
1,19,scen_08,5.378025125942822,5.378025125942821,0,0,1,0.6722531407428527,0.6722531407428526
1,20,scen_08,6.05466782719934,6.05466782719934,0,0,1,0.7568334783999175,0.7568334783999175
1,21,scen_08,5.51763091630186,5.51763091630186,0,0,1,0.6897038645377325,0.6897038645377325
1,22,scen_08,4.633905131532987,4.633905131532987,0,0,1,0.5792381414416233,0.5792381414416233
1,23,scen_08,5.944421522737546,5.944421522737546,0,0,1,0.7430526903421932,0.7430526903421932
2,0,scen_08,4.935113939489201,4.935113939489201,0,0,1,0.6168892424361502,0.6168892424361502
2,1,scen_08,7.666932282949943,7.666932282949943,0,0,1,0.9583665353687428,0.9583665353687428
2,2,scen_08,2.281209160409233,2.281209160409233,0,0,1,0.28515114505115413,0.28515114505115413
2,3,scen_08,3.113245594702632,3.1132455947026325,0,0,1,0.389155699337829,0.38915569933782906
2,4,scen_08,6.555642229049688,6.555642229049688,0,0,1,0.819455278631211,0.819455278631211
2,5,scen_08,7.313472420760449,7.31347242076045,0,0,1,0.9141840525950561,0.9141840525950562
2,6,scen_08,6.388376287067499,6.388376287067498,0,0,1,0.7985470358834373,0.7985470358834372
2,7,scen_08,2.74501246556574,2.7450124655657406,0,0,1,0.3431265581957175,0.3431265581957176
2,8,scen_08,6.36107301691953,6.361073016919531,0,0,1,0.7951341271149412,0.7951341271149414
2,9,scen_08,3.898521773425104,3.898521773425104,0,0,1,0.487315221678138,0.487315221678138
2,10,scen_08,3.0047840194552267,3.0047840194552267,0,0,1,0.37559800243190333,0.37559800243190333
2,11,scen_08,2.685000571887244,2.685000571887244,0,0,1,0.3356250714859055,0.3356250714859055
2,12,scen_08,5.615065715066974,5.615065715066974,0,0,1,0.7018832143833718,0.7018832143833718
2,13,scen_08,5.550946374828726,5.550946374828726,0,0,1,0.6938682968535907,0.6938682968535907
2,14,scen_08,7.865359142218144,7.865359142218144,0,0,1,0.983169892777268,0.983169892777268
2,15,scen_08,6.84583414656327,6.84583414656327,0,0,1,0.8557292683204087,0.8557292683204087
2,16,scen_08,5.713429255327224,5.713429255327225,0,0,1,0.714178656915903,0.7141786569159031
2,17,scen_08,3.6651855480465008,3.6651855480465008,0,0,1,0.4581481935058126,0.4581481935058126
2,18,scen_08,4.9189796096784075,4.9189796096784075,0,0,1,0.6148724512098009,0.6148724512098009
2,19,scen_08,6.90902230060448,6.90902230060448,0,0,1,0.86362778757556,0.86362778757556
2,20,scen_08,7.994215023402731,7.994215023402732,0,0,1,0.9992768779253414,0.9992768779253415
2,21,scen_08,5.907741066152292,5.907741066152292,0,0,1,0.7384676332690365,0.7384676332690365
2,22,scen_08,7.1845662262953685,7.1845662262953685,0,0,1,0.8980707782869211,0.8980707782869211
2,23,scen_08,7.1635627897942005,7.1635627897942005,0,0,1,0.8954453487242751,0.8954453487242751
3,0,scen_08,6.008461407563134,6.008461407563133,0,0,1,0.7510576759453917,0.7510576759453916
3,1,scen_08,2.995329500200185,2.995329500200185,0,0,1,0.37441618752502315,0.37441618752502315
3,2,scen_08,7.019089888121245,7.019089888121245,0,0,1,0.8773862360151556,0.8773862360151556
3,3,scen_08,6.2433225633830025,6.2433225633830025,0,0,1,0.7804153204228753,0.7804153204228753
3,4,scen_08,5.0124494893149905,5.0124494893149905,0,0,1,0.6265561861643738,0.6265561861643738
3,5,scen_08,7.898897969786388,7.898897969786388,0,0,1,0.9873622462232985,0.9873622462232985
3,6,scen_08,5.348777250684838,5.348777250684839,0,0,1,0.6685971563356048,0.6685971563356049
3,7,scen_08,6.850950565387452,6.850950565387452,0,0,1,0.8563688206734315,0.8563688206734315
3,8,scen_08,5.164352190513169,5.164352190513169,0,0,1,0.6455440238141461,0.6455440238141461
3,9,scen_08,5.334258197622734,5.334258197622735,0,0,1,0.6667822747028418,0.6667822747028419
3,10,scen_08,6.368980481269215,6.368980481269215,0,0,1,0.7961225601586519,0.7961225601586519
