server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
4,4,scen_06,5.902969956506851,5.902969956506851,0,0,1,0.7378712445633564,0.7378712445633564
4,5,scen_06,5.312400349986437,5.312400349986437,0,0,1,0.6640500437483047,0.6640500437483047
4,6,scen_06,5.376784932114589,5.376784932114589,0,0,1,0.6720981165143236,0.6720981165143236
4,7,scen_06,6.813500090576323,6.813500090576323,0,0,1,0.8516875113220403,0.8516875113220403
4,8,scen_06,7.124777710879479,7.124777710879479,0,0,1,0.8905972138599348,0.8905972138599348
4,9,scen_06,4.3593387839206645,4.3593387839206645,0,0,1,0.5449173479900831,0.5449173479900831
4,10,scen_06,5.270785825476982,5.270785825476983,0,0,1,0.6588482281846227,0.6588482281846229
4,11,scen_06,5.136791930120783,5.136791930120783,0,0,1,0.6420989912650978,0.6420989912650978
4,12,scen_06,7.814658596222257,7.814658596222257,0,0,1,0.9768323245277821,0.9768323245277821
4,13,scen_06,7.449715596572306,7.4497155965723065,0,0,1,0.9312144495715382,0.9312144495715383
4,14,scen_06,7.231643490090488,7.231643490090488,0,0,1,0.903955436261311,0.903955436261311
4,15,scen_06,5.6618998073598075,5.6618998073598075,0,0,1,0.7077374759199759,0.7077374759199759
4,16,scen_06,7.2007980443984705,7.20079804439847,0,0,1,0.9000997555498088,0.9000997555498087
4,17,scen_06,7.498445653633752,7.498445653633753,0,0,1,0.937305706704219,0.9373057067042191
4,18,scen_06,6.808076922138238,6.8080769221382385,0,0,1,0.8510096152672797,0.8510096152672798
4,19,scen_06,6.584121179777736,6.584121179777736,0,0,1,0.823015147472217,0.823015147472217
4,20,scen_06,5.43172385207623,5.431723852076229,0,0,1,0.6789654815095287,0.6789654815095286
4,21,scen_06,5.756778660113591,5.75677866011359,0,0,1,0.7195973325141989,0.7195973325141988
4,22,scen_06,5.2844290146049815,5.2844290146049815,0,0,1,0.6605536268256227,0.6605536268256227
4,23,scen_06,4.0837137620842014,4.083713762084201,0,0,1,0.5104642202605252,0.5104642202605251
5,0,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_06,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_07,4.607234088963037,4.607234088963038,0,0,1,0.5759042611203796,0.5759042611203797
0,1,scen_07,2.7675455768604946,2.7675455768604946,0,0,1,0.34594319710756183,0.34594319710756183
0,2,scen_07,5.8214220093955,5.8214220093955005,0,0,1,0.7276777511744374,0.7276777511744376
0,3,scen_07,3.923399322183643,3.923399322183643,0,0,1,0.4904249152729554,0.4904249152729554
0,4,scen_07,5.351614083074406,5.351614083074407,0,0,1,0.6689517603843007,0.6689517603843008
0,5,scen_07,6.25283667513791,6.25283667513791,0,0,1,0.7816045843922388,0.7816045843922388
0,6,scen_07,4.224890329093299,4.2248903290932995,0,0,1,0.5281112911366623,0.5281112911366624
0,7,scen_07,4.522962379563729,4.522962379563729,0,0,1,0.5653702974454661,0.5653702974454661
0,8,scen_07,5.061795177087502,5.061795177087503,0,0,1,0.6327243971359378,0.6327243971359379
0,9,scen_07,6.255662472049495,6.255662472049495,0,0,1,0.7819578090061868,0.7819578090061868
0,10,scen_07,7.744322526777845,7.744322526777846,0,0,1,0.9680403158472306,0.9680403158472307
0,11,scen_07,7.824899754235651,7.824899754235651,0,0,1,0.9781124692794564,0.9781124692794564
0,12,scen_07,6.647117031231314,6.647117031231314,0,0,1,0.8308896289039143,0.8308896289039143
0,13,scen_07,6.898979454716473,6.898979454716472,0,0,1,0.8623724318395591,0.862372431839559
0,14,scen_07,6.845184522343638,6.845184522343638,0,0,1,0.8556480652929548,0.8556480652929548
0,15,scen_07,7.244106470722741,7.244106470722741,0,0,1,0.9055133088403426,0.9055133088403426
0,16,scen_07,7.004418006646695,7.004418006646695,0,0,1,0.8755522508308369,0.8755522508308369
0,17,scen_07,6.991306700177054,6.991306700177054,0,0,1,0.8739133375221317,0.8739133375221317
0,18,scen_07,5.993595846782937,5.993595846782936,0,0,1,0.7491994808478671,0.749199480847867
0,19,scen_07,3.490245573682423,3.490245573682423,0,0,1,0.4362806967103029,0.4362806967103029
0,20,scen_07,6.178898328931387,6.178898328931387,0,0,1,0.7723622911164234,0.7723622911164234
0,21,scen_07,5.552444435618347,5.552444435618346,0,0,1,0.6940555544522934,0.6940555544522933
0,22,scen_07,6.147246293707985,6.147246293707985,0,0,1,0.7684057867134981,0.7684057867134981
0,23,scen_07,6.180758528388708,6.180758528388709,0,0,1,0.7725948160485885,0.7725948160485886
1,0,scen_07,5.255801203984919,5.255801203984919,0,0,1,0.6569751504981148,0.6569751504981148
1,1,scen_07,5.3441226926294645,5.3441226926294645,0,0,1,0.6680153365786831,0.6680153365786831
1,2,scen_07,6.321647357510639,6.321647357510638,0,0,1,0.7902059196888299,0.7902059196888298
1,3,scen_07,6.010800989351822,6.010800989351822,0,0,1,0.7513501236689778,0.7513501236689778
1,4,scen_07,5.598715427079073,5.598715427079073,0,0,1,0.6998394283848841,0.6998394283848841
1,5,scen_07,6.541295448686712,6.541295448686712,0,0,1,0.817661931085839,0.817661931085839
1,6,scen_07,6.438191414623514,6.438191414623514,0,0,1,0.8047739268279392,0.8047739268279392
1,7,scen_07,7.775016963835525,7.775016963835525,0,0,1,0.9718771204794406,0.9718771204794406
1,8,scen_07,5.800822119476303,5.800822119476304,0,0,1,0.7251027649345378,0.725102764934538
1,9,scen_07,6.147656740112138,6.147656740112138,0,0,1,0.7684570925140173,0.7684570925140173
1,10,scen_07,7.3968635684678485,7.3968635684678485,0,0,1,0.9246079460584811,0.9246079460584811
1,11,scen_07,7.98676177363412,7.98676177363412,0,0,1,0.998345221704265,0.998345221704265
1,12,scen_07,7.3886503934335295,7.3886503934335295,0,0,1,0.9235812991791912,0.9235812991791912
1,13,scen_07,7.2337167211007465,7.2337167211007465,0,0,1,0.9042145901375933,0.9042145901375933
1,14,scen_07,6.036214403417751,6.03621440341775,0,0,1,0.7545268004272189,0.7545268004272188
1,15,scen_07,4.911010399968456,4.911010399968455,0,0,1,0.613876299996057,0.6138762999960569
1,16,scen_07,4.409620141373414,4.409620141373414,0,0,1,0.5512025176716767,0.5512025176716767
1,17,scen_07,6.156190039262658,6.1561900392626585,0,0,1,0.7695237549078322,0.7695237549078323
1,18,scen_07,6.7097689166286205,6.7097689166286205,0,0,1,0.8387211145785776,0.8387211145785776
1,19,scen_07,6.569645966118939,6.56964596611894,0,0,1,0.8212057457648674,0.8212057457648675
1,20,scen_07,6.969591336384271,6.969591336384271,0,0,1,0.8711989170480339,0.8711989170480339
1,21,scen_07,6.355979953543113,6.355979953543113,0,0,1,0.7944974941928892,0.7944974941928892
1,22,scen_07,3.1829047617360526,3.182904761736053,0,0,1,0.3978630952170066,0.39786309521700663
1,23,scen_07,4.270784842369817,4.270784842369817,0,0,1,0.5338481052962272,0.5338481052962272
2,0,scen_07,5.536304180793863,5.536304180793864,0,0,1,0.6920380225992329,0.692038022599233
2,1,scen_07,6.987270827002652,6.987270827002652,0,0,1,0.8734088533753315,0.8734088533753315
2,2,scen_07,4.8521306814390694,4.8521306814390694,0,0,1,0.6065163351798837,0.6065163351798837
2,3,scen_07,6.818449583265948,6.818449583265948,0,0,1,0.8523061979082435,0.8523061979082435
2,4,scen_07,6.946816673935871,6.946816673935871,0,0,1,0.8683520842419838,0.8683520842419838
2,5,scen_07,7.859274468840479,7.859274468840479,0,0,1,0.9824093086050599,0.9824093086050599
2,6,scen_07,6.293516011117947,6.293516011117947,0,0,1,0.7866895013897434,0.7866895013897434
2,7,scen_07,4.81259569315468,4.81259569315468,0,0,1,0.601574461644335,0.601574461644335
2,8,scen_07,4.2295144389104635,4.229514438910464,0,0,1,0.5286893048638079,0.528689304863808
2,9,scen_07,7.566522783237589,7.566522783237589,0,0,1,0.9458153479046987,0.9458153479046987
2,10,scen_07,7.925866851059295,7.925866851059295,0,0,1,0.9907333563824119,0.9907333563824119
2,11,scen_07,5.360571440267058,5.360571440267057,0,0,1,0.6700714300333822,0.6700714300333821
2,12,scen_07,6.649830321022941,6.649830321022942,0,0,1,0.8312287901278677,0.8312287901278678
2,13,scen_07,7.634123536455985,7.634123536455985,0,0,1,0.9542654420569981,0.9542654420569981
2,14,scen_07,6.654746968878814,6.654746968878814,0,0,1,0.8318433711098517,0.8318433711098517
2,15,scen_07,7.109059777655183,7.109059777655182,0,0,1,0.8886324722068979,0.8886324722068978
2,16,scen_07,6.9269554324078975,6.926955432407898,0,0,1,0.8658694290509872,0.8658694290509873
2,17,scen_07,5.084414839900697,5.084414839900697,0,0,1,0.6355518549875872,0.6355518549875872
2,18,scen_07,7.283822787493514,7.283822787493513,0,0,1,0.9104778484366892,0.9104778484366891
2,19,scen_07,7.991324705012461,7.991324705012462,0,0,1,0.9989155881265577,0.9989155881265578
2,20,scen_07,4.5585778885102,4.558577888510201,0,0,1,0.569822236063775,0.5698222360637751
2,21,scen_07,2.953614269416812,2.953614269416812,0,0,1,0.3692017836771015,0.3692017836771015
2,22,scen_07,5.660329776342223,5.660329776342223,0,0,1,0.7075412220427779,0.7075412220427779
2,23,scen_07,4.739991208115718,4.739991208115717,0,0,1,0.5924989010144648,0.5924989010144647
3,0,scen_07,5.761443655135581,5.761443655135581,0,0,1,0.7201804568919477,0.7201804568919477
3,1,scen_07,5.706867870314693,5.706867870314692,0,0,1,0.7133584837893366,0.7133584837893365
3,2,scen_07,4.18355835696594,4.18355835696594,0,0,1,0.5229447946207425,0.5229447946207425
3,3,scen_07,6.46219866234306,6.462198662343059,0,0,1,0.8077748327928825,0.8077748327928824
3,4,scen_07,6.467058869588098,6.467058869588098,0,0,1,0.8083823586985123,0.8083823586985123
3,5,scen_07,5.776265917604967,5.7762659176049675,0,0,1,0.7220332397006208,0.7220332397006209
3,6,scen_07,6.765226205872092,6.765226205872091,0,0,1,0.8456532757340115,0.8456532757340114
3,7,scen_07,6.042268092359088,6.042268092359089,0,0,1,0.755283511544886,0.7552835115448862
3,8,scen_07,5.678799415364024,5.678799415364024,0,0,1,0.709849926920503,0.709849926920503
3,9,scen_07,7.057840075731518,7.057840075731518,0,0,1,0.8822300094664397,0.8822300094664397
3,10,scen_07,5.995204374230359,5.99520437423036,0,0,1,0.7494005467787949,0.749400546778795
3,11,scen_07,7.261569334266378,7.261569334266377,0,0,1,0.9076961667832972,0.9076961667832971
3,12,scen_07,7.2832693461345706,7.2832693461345706,0,0,1,0.9104086682668213,0.9104086682668213
3,13,scen_07,7.634988241641228,7.634988241641227,0,0,1,0.9543735302051535,0.9543735302051534
3,14,scen_07,6.5632220415050275,6.5632220415050275,0,0,1,0.8204027551881284,0.8204027551881284
3,15,scen_07,7.053146876445056,7.053146876445056,0,0,1,0.881643359555632,0.881643359555632
3,16,scen_07,7.3226968012291005,7.322696801229101,0,0,1,0.9153371001536376,0.9153371001536377
3,17,scen_07,5.635901910386552,5.635901910386553,0,0,1,0.704487738798319,0.7044877387983192
3,18,scen_07,5.090919511202647,5.090919511202647,0,0,1,0.6363649389003309,0.6363649389003309
3,19,scen_07,6.401534263097431,6.401534263097431,0,0,1,0.8001917828871788,0.8001917828871788
3,20,scen_07,5.899789770351483,5.899789770351483,0,0,1,0.7374737212939354,0.7374737212939354
3,21,scen_07,6.173142736699564,6.173142736699564,0,0,1,0.7716428420874455,0.7716428420874455
3,22,scen_07,7.537396795620159,7.53739679562016,0,0,1,0.9421745994525199,0.94217459945252
3,23,scen_07,5.391328112019169,5.391328112019168,0,0,1,0.6739160140023961,0.673916014002396
4,0,scen_07,6.019416284261592,6.019416284261593,0,0,1,0.752427035532699,0.7524270355326991
4,1,scen_07,5.437947869164828,5.4379478691648275,0,0,1,0.6797434836456036,0.6797434836456034
4,2,scen_07,6.4370811157389625,6.4370811157389625,0,0,1,0.8046351394673703,0.8046351394673703
4,3,scen_07,5.856088849350326,5.856088849350326,0,0,1,0.7320111061687907,0.7320111061687907
4,4,scen_07,6.4546147494193455,6.4546147494193455,0,0,1,0.8068268436774182,0.8068268436774182
4,5,scen_07,5.670673419756514,5.670673419756514,0,0,1,0.7088341774695642,0.7088341774695642
4,6,scen_07,7.620885941593837,7.620885941593837,0,0,1,0.9526107426992296,0.9526107426992296
4,7,scen_07,7.32659390313579,7.32659390313579,0,0,1,0.9158242378919738,0.9158242378919738
4,8,scen_07,5.645892383247249,5.645892383247249,0,0,1,0.7057365479059061,0.7057365479059061
4,9,scen_07,1.7559926396085248,1.7559926396085248,0,0,1,0.2194990799510656,0.2194990799510656
4,10,scen_07,6.078497084045969,6.07849708404597,0,0,1,0.7598121355057461,0.7598121355057462
4,11,scen_07,6.611350023135783,6.611350023135783,0,0,1,0.8264187528919729,0.8264187528919729
4,12,scen_07,7.964594478510904,7.964594478510904,0,0,1,0.995574309813863,0.995574309813863
4,13,scen_07,5.684826551177489,5.684826551177489,0,0,1,0.7106033188971861,0.7106033188971861
4,14,scen_07,7.977751927815293,7.977751927815293,0,0,1,0.9972189909769116,0.9972189909769116
4,15,scen_07,5.995037593781824,5.995037593781824,0,0,1,0.749379699222728,0.749379699222728
4,16,scen_07,6.630284745337253,6.630284745337253,0,0,1,0.8287855931671566,0.8287855931671566
4,17,scen_07,6.676534159212599,6.676534159212599,0,0,1,0.8345667699015749,0.8345667699015749
4,18,scen_07,6.254431605228854,6.254431605228855,0,0,1,0.7818039506536067,0.7818039506536069
4,19,scen_07,7.0321298090893825,7.0321298090893825,0,0,1,0.8790162261361728,0.8790162261361728
4,20,scen_07,5.455224386349331,5.45522438634933,0,0,1,0.6819030482936663,0.6819030482936662
4,21,scen_07,3.936234136857747,3.936234136857747,0,0,1,0.4920292671072184,0.4920292671072184
4,22,scen_07,4.765681994124217,4.765681994124217,0,0,1,0.5957102492655271,0.5957102492655271
4,23,scen_07,3.88790349149148,3.88790349149148,0,0,1,0.485987936436435,0.485987936436435
5,0,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_07,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_08,6.392263672582486,6.3922636725824855,0,0,1,0.7990329590728108,0.7990329590728107
0,1,scen_08,2.6541379604803663,2.654137960480366,0,0,1,0.3317672450600458,0.33176724506004573
0,2,scen_08,6.057503106841936,6.057503106841936,0,0,1,0.757187888355242,0.757187888355242
0,3,scen_08,3.2217065754334713,3.2217065754334713,0,0,1,0.4027133219291839,0.4027133219291839
0,4,scen_08,3.537547942845044,3.537547942845044,0,0,1,0.4421934928556305,0.4421934928556305
0,5,scen_08,5.553505661646544,5.553505661646543,0,0,1,0.694188207705818,0.6941882077058179
0,6,scen_08,4.9664570707071904,4.9664570707071904,0,0,1,0.6208071338383988,0.6208071338383988
0,7,scen_08,3.100570523245664,3.1005705232456644,0,0,1,0.387571315405708,0.38757131540570805
0,8,scen_08,5.292410566616802,5.292410566616802,0,0,1,0.6615513208271002,0.6615513208271002
0,9,scen_08,6.502956487431917,6.502956487431917,0,0,1,0.8128695609289897,0.8128695609289897
0,10,scen_08,7.558286615110308,7.558286615110309,0,0,1,0.9447858268887885,0.9447858268887886
0,11,scen_08,7.7303253116496204,7.7303253116496204,0,0,1,0.9662906639562026,0.9662906639562026
0,12,scen_08,7.8927506189534125,7.8927506189534125,0,0,1,0.9865938273691766,0.9865938273691766
0,13,scen_08,6.359052104559764,6.359052104559764,0,0,1,0.7948815130699705,0.7948815130699705
0,14,scen_08,6.014442595299153,6.014442595299153,0,0,1,0.7518053244123941,0.7518053244123941
0,15,scen_08,6.6725724740034345,6.6725724740034345,0,0,1,0.8340715592504293,0.8340715592504293
0,16,scen_08,6.56503660340777,6.56503660340777,0,0,1,0.8206295754259713,0.8206295754259713
0,17,scen_08,6.193604055008588,6.193604055008588,0,0,1,0.7742005068760734,0.7742005068760734
0,18,scen_08,6.616307122556519,6.616307122556518,0,0,1,0.8270383903195648,0.8270383903195647
0,19,scen_08,6.943632929961251,6.943632929961251,0,0,1,0.8679541162451564,0.8679541162451564
0,20,scen_08,4.463298974023962,4.463298974023962,0,0,1,0.5579123717529952,0.5579123717529952
0,21,scen_08,5.489987504196615,5.489987504196615,0,0,1,0.6862484380245769,0.6862484380245769
0,22,scen_08,6.7449304238861085,6.7449304238861085,0,0,1,0.8431163029857636,0.8431163029857636
0,23,scen_08,7.336126741265783,7.336126741265783,0,0,1,0.9170158426582229,0.9170158426582229
1,0,scen_08,5.479116558052635,5.479116558052635,0,0,1,0.6848895697565793,0.6848895697565793
1,1,scen_08,5.234477186961513,5.234477186961513,0,0,1,0.6543096483701891,0.6543096483701891
1,2,scen_08,6.485319268672889,6.485319268672888,0,0,1,0.8106649085841111,0.810664908584111
1,3,scen_08,5.992229127254494,5.992229127254494,0,0,1,0.7490286409068118,0.7490286409068118
1,4,scen_08,5.1184915751605935,5.1184915751605935,0,0,1,0.6398114468950742,0.6398114468950742
1,5,scen_08,5.313286749696959,5.313286749696959,0,0,1,0.6641608437121199,0.6641608437121199
1,6,scen_08,6.192045121524515,6.192045121524515,0,0,1,0.7740056401905644,0.7740056401905644
1,7,scen_08,7.625066027937031,7.625066027937031,0,0,1,0.9531332534921289,0.9531332534921289
1,8,scen_08,5.914211634209506,5.914211634209506,0,0,1,0.7392764542761883,0.7392764542761883
1,9,scen_08,6.516397855674319,6.516397855674319,0,0,1,0.8145497319592899,0.8145497319592899
1,10,scen_08,5.754714116092762,5.754714116092762,0,0,1,0.7193392645115952,0.7193392645115952
1,11,scen_08,6.534567009003563,6.534567009003563,0,0,1,0.8168208761254454,0.8168208761254454
1,12,scen_08,7.6554239953719705,7.6554239953719705,0,0,1,0.9569279994214963,0.9569279994214963
1,13,scen_08,7.272933447401076,7.272933447401076,0,0,1,0.9091166809251345,0.9091166809251345
1,14,scen_08,6.667641155544701,6.667641155544702,0,0,1,0.8334551444430877,0.8334551444430878
1,15,scen_08,6.175069647093508,6.175069647093508,0,0,1,0.7718837058866885,0.7718837058866885
1,16,scen_08,5.731440299230764,5.731440299230763,0,0,1,0.7164300374038455,0.7164300374038454
1,17,scen_08,5.385074520550976,5.385074520550976,0,0,1,0.673134315068872,0.673134315068872
1,18,scen_08,6.263111748572669,6.263111748572668,0,0,1,0.7828889685715836,0.7828889685715835
1,19,scen_08,5.260555072310708,5.260555072310708,0,0,1,0.6575693840388385,0.6575693840388385
1,20,scen_08,6.641990836119039,6.641990836119039,0,0,1,0.8302488545148798,0.8302488545148798
1,21,scen_08,5.073997580738499,5.073997580738499,0,0,1,0.6342496975923124,0.6342496975923124
1,22,scen_08,2.422996800033843,2.4229968000338435,0,0,1,0.3028746000042304,0.30287460000423044
1,23,scen_08,3.5155569759963567,3.5155569759963567,0,0,1,0.4394446219995446,0.4394446219995446
2,0,scen_08,6.331084832626721,6.331084832626721,0,0,1,0.7913856040783401,0.7913856040783401
2,1,scen_08,7.383202460443637,7.383202460443637,0,0,1,0.9229003075554546,0.9229003075554546
2,2,scen_08,5.129652747015454,5.129652747015454,0,0,1,0.6412065933769318,0.6412065933769318
2,3,scen_08,6.462697842808181,6.46269784280818,0,0,1,0.8078372303510226,0.8078372303510225
2,4,scen_08,6.622844421863975,6.622844421863975,0,0,1,0.8278555527329968,0.8278555527329968
2,5,scen_08,7.734686937731211,7.734686937731211,0,0,1,0.9668358672164014,0.9668358672164014
2,6,scen_08,6.6052915095904075,6.605291509590408,0,0,1,0.8256614386988009,0.825661438698801
2,7,scen_08,6.498148853856408,6.498148853856409,0,0,1,0.812268606732051,0.8122686067320511
2,8,scen_08,5.140288863394339,5.140288863394339,0,0,1,0.6425361079242924,0.6425361079242924
2,9,scen_08,6.655838123183234,6.655838123183235,0,0,1,0.8319797653979043,0.8319797653979044
2,10,scen_08,4.860624269481205,4.860624269481204,0,0,1,0.6075780336851506,0.6075780336851505
2,11,scen_08,7.431460921141952,7.4314609211419524,0,0,1,0.928932615142744,0.9289326151427441
2,12,scen_08,6.194654990079793,6.194654990079793,0,0,1,0.7743318737599741,0.7743318737599741
2,13,scen_08,6.8815479138969895,6.881547913896989,0,0,1,0.8601934892371237,0.8601934892371236
2,14,scen_08,7.3616383316821725,7.361638331682173,0,0,1,0.9202047914602716,0.9202047914602717
2,15,scen_08,5.840332749884965,5.840332749884964,0,0,1,0.7300415937356206,0.7300415937356205
2,16,scen_08,7.712755527471449,7.712755527471449,0,0,1,0.9640944409339312,0.9640944409339312
2,17,scen_08,6.9744617445323325,6.9744617445323325,0,0,1,0.8718077180665416,0.8718077180665416
2,18,scen_08,7.734980694071494,7.734980694071494,0,0,1,0.9668725867589367,0.9668725867589367
2,19,scen_08,6.40971167107733,6.40971167107733,0,0,1,0.8012139588846663,0.8012139588846663
2,20,scen_08,2.972842574995427,2.972842574995427,0,0,1,0.37160532187442835,0.37160532187442835
2,21,scen_08,2.938448636244418,2.9384486362444178,0,0,1,0.3673060795305523,0.3673060795305522
2,22,scen_08,7.864109629030303,7.864109629030303,0,0,1,0.9830137036287879,0.9830137036287879
2,23,scen_08,4.2929180254471735,4.2929180254471735,0,0,1,0.5366147531808967,0.5366147531808967
3,0,scen_08,5.012100440392472,5.012100440392472,0,0,1,0.626512555049059,0.626512555049059
3,1,scen_08,7.232306753693761,7.232306753693762,0,0,1,0.9040383442117201,0.9040383442117202
3,2,scen_08,5.437644242131533,5.437644242131533,0,0,1,0.6797055302664416,0.6797055302664416
3,3,scen_08,5.9776915826477275,5.9776915826477275,0,0,1,0.7472114478309659,0.7472114478309659
3,4,scen_08,5.678856255920291,5.678856255920291,0,0,1,0.7098570319900364,0.7098570319900364
3,5,scen_08,5.84309022570568,5.84309022570568,0,0,1,0.73038627821321,0.73038627821321
3,6,scen_08,6.083881359221181,6.083881359221181,0,0,1,0.7604851699026476,0.7604851699026476
3,7,scen_08,6.337360503623151,6.337360503623151,0,0,1,0.7921700629528938,0.7921700629528938
3,8,scen_08,6.655571472563544,6.655571472563544,0,0,1,0.831946434070443,0.831946434070443
3,9,scen_08,6.501175924441925,6.501175924441924,0,0,1,0.8126469905552406,0.8126469905552405
3,10,scen_08,5.725471687454668,5.725471687454667,0,0,1,0.7156839609318335,0.7156839609318334
