vm_id,time,min_cpu,avg_cpu,max_cpu,vCPU,source_vm_category,min_core_usage,avg_core_usage,max_core_usage,workload_id,workload_type,selection_score,start_time,end_time
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,22,22.095240967003395,41.49287063403505,94.51430289718536,4,Interactive,0.8838096386801358,1.659714825361402,3.780572115887415,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,23,22.3656383861548,41.45119664830812,96.55280890549491,4,Interactive,0.8946255354461919,1.6580478659323248,3.862112356219797,od_03,on_demand,3.495235891917717,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,0,16.383777361868663,39.48912256479333,51.061664769021775,4,Interactive,0.6553510944747465,1.579564902591733,2.042466590760871,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,1,9.675093502711102,37.852730080416514,52.220204416942565,4,Interactive,0.387003740108444,1.5141092032166603,2.0888081766777025,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,2,29.776913507551605,36.78971364613641,45.33584255141138,4,Interactive,1.1910765403020642,1.4715885458454565,1.8134337020564557,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,3,28.42688444822125,36.22791290050861,44.9292580219246,4,Interactive,1.13707537792885,1.4491165160203443,1.797170320876984,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,4,28.48202324263955,36.79410578874113,45.69932152464437,4,Interactive,1.139280929705582,1.471764231549645,1.8279728609857748,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,5,26.936374393398616,36.525197540367934,46.84705585938113,4,Interactive,1.0774549757359446,1.4610079016147173,1.8738822343752453,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,6,28.715241390844383,35.385206972822246,41.47949512253918,4,Interactive,1.1486096556337753,1.41540827891289,1.6591798049015671,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,7,25.74041871501468,34.688242412289746,41.28995632237374,4,Interactive,1.0296167486005872,1.3875296964915895,1.6515982528949495,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,8,27.87892981550631,35.35054531057272,41.183233914746594,4,Interactive,1.1151571926202524,1.4140218124229087,1.6473293565898637,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,9,26.64262412491937,35.48361664470551,44.642468607986366,4,Interactive,1.0657049649967747,1.4193446657882205,1.7856987443194547,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,10,28.38912389478057,36.78700610556672,46.580694689956125,4,Interactive,1.135564955791223,1.4714802442226689,1.863227787598245,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,11,1.4651015472440203,39.50127391472192,60.63174752053824,4,Interactive,0.0586040618897608,1.5800509565888767,2.425269900821529,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,12,27.294951448666225,37.41577930532072,45.74920794950917,4,Interactive,1.091798057946649,1.4966311722128287,1.8299683179803667,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,13,30.497730521079127,37.89188033836262,45.557974617013045,4,Interactive,1.219909220843165,1.5156752135345046,1.822318984680522,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,14,29.29526983563277,37.8690068817567,49.58031336532313,4,Interactive,1.1718107934253108,1.5147602752702678,1.9832125346129248,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,15,30.639450409466328,38.81426271613473,46.39076790550112,4,Interactive,1.2255780163786532,1.5525705086453891,1.8556307162200445,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,16,32.69861687203062,39.63000125002752,47.91392572829496,4,Interactive,1.307944674881225,1.5852000500011008,1.9165570291317984,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,17,31.051462123461512,39.46183942469738,47.63600151600223,4,Interactive,1.2420584849384604,1.5784735769878953,1.9054400606400888,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,18,31.03863901486459,39.70079366433029,49.77014773732403,4,Interactive,1.2415455605945835,1.5880317465732114,1.990805909492961,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,19,32.136629695677385,41.43855144695923,52.40029813059171,4,Interactive,1.2854651878270955,1.6575420578783693,2.096011925223668,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,20,34.58647927286157,41.51345290998554,49.5312485937428,4,Interactive,1.3834591709144626,1.6605381163994215,1.981249943749712,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,21,31.8687448924692,41.36864351258698,50.84428807250652,4,Interactive,1.274749795698768,1.6547457405034791,2.033771522900261,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,22,32.15740393876294,41.59356573844301,50.48793270974577,4,Interactive,1.2862961575505176,1.6637426295377205,2.019517308389831,od_04,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,23,33.66978528223201,42.296885595216416,52.207379933153,4,Interactive,1.3467914112892805,1.6918754238086566,2.08829519732612,od_04,on_demand,2.298192899014039,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,0,25.327234868031194,33.725159548506454,48.048287979028565,4,Interactive,1.0130893947212478,1.3490063819402582,1.9219315191611424,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,1,25.104000928335285,33.13681038425994,49.0648340100228,4,Interactive,1.0041600371334114,1.3254724153703976,1.962593360400912,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,2,24.726747656557087,32.89610279930485,47.09907067055602,4,Interactive,0.9890699062622836,1.315844111972194,1.8839628268222408,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,3,22.920405689444525,33.324977333168135,48.03321098153302,4,Interactive,0.916816227577781,1.3329990933267255,1.9213284392613208,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,4,22.331437127189776,32.27588683802124,46.82812573015982,4,Interactive,0.8932574850875911,1.2910354735208498,1.8731250292063928,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,5,22.17184964066805,31.369541328133035,46.60018170935291,4,Interactive,0.886873985626722,1.2547816531253213,1.8640072683741165,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,6,19.962481316973367,29.505132402206076,47.693323664690126,4,Interactive,0.7984992526789347,1.180205296088243,1.907732946587605,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,7,16.924055480993246,28.477544654409453,47.664553601547695,4,Interactive,0.6769622192397299,1.139101786176378,1.906582144061908,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,8,19.743309954661704,30.0529048269098,50.88694213712636,4,Interactive,0.7897323981864681,1.202116193076392,2.0354776854850543,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,9,22.896608490058856,33.190962740615355,51.17997771653061,4,Interactive,0.9158643396023542,1.3276385096246142,2.0471991086612245,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,10,22.259181381537275,31.063945335512305,49.74794421082672,4,Interactive,0.890367255261491,1.2425578134204922,1.989917768433069,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,11,22.96637801150211,31.466740142364312,43.59556819577524,4,Interactive,0.9186551204600844,1.2586696056945723,1.7438227278310097,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,12,24.374169402327333,32.95537368857183,52.223134313265575,4,Interactive,0.9749667760930932,1.3182149475428733,2.088925372530623,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,13,22.89152219407132,33.11778713610413,49.108547584744464,4,Interactive,0.9156608877628528,1.324711485444165,1.9643419033897789,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,14,22.319598429544754,31.68815324738832,48.18836441983599,4,Interactive,0.8927839371817902,1.2675261298955327,1.92753457679344,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,15,23.07758291423087,33.36260649069276,82.23356414723712,4,Interactive,0.9231033165692348,1.3345042596277106,3.2893425658894846,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,16,22.136836488955733,30.396829426818677,46.630157100991845,4,Interactive,0.8854734595582293,1.215873177072747,1.8652062840396737,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,17,22.1587449925842,29.39576351226962,43.44058925892149,4,Interactive,0.886349799703368,1.175830540490785,1.7376235703568597,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,18,22.296158661997293,31.875188866643526,43.11096081384223,4,Interactive,0.8918463464798917,1.2750075546657411,1.7244384325536892,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,19,25.32859875411596,36.595545118179565,52.23439110987513,4,Interactive,1.0131439501646384,1.4638218047271827,2.0893756443950053,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,20,23.612955050299448,36.56898150636391,54.953352792502734,4,Interactive,0.944518202011978,1.4627592602545565,2.198134111700109,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,21,20.46215522178675,33.29809884008268,48.5666052387289,4,Interactive,0.8184862088714701,1.3319239536033072,1.942664209549156,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,22,22.132156314891343,31.80826598248113,55.03141571125225,4,Interactive,0.8852862525956537,1.2723306392992455,2.20125662845009,od_05,on_demand,2.286157446199554,0,23
ZRX12TTPrZy4pCFH9by6CFGEaxswzk2cLFsLBMX13DUDkcYjKESZ2B/AxwvvN8vc,23,23.857031501198684,34.10502210354617,47.22957546403808,4,Interactive,0.9542812600479472,1.3642008841418467,1.889183018561523,od_05,on_demand,2.286157446199554,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,0,15.16597462883776,19.765295207438196,26.717693586835743,8,Interactive,1.213277970307021,1.5812236165950555,2.13741548694686,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,1,14.235020316891047,18.59512520764229,26.270582902446552,8,Interactive,1.1388016253512838,1.4876100166113837,2.1016466321957243,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,2,14.619340241792411,18.72092302318273,28.85526931125388,8,Interactive,1.169547219343393,1.4976738418546185,2.3084215449003103,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,3,14.246767989296645,18.319485897481623,26.637907423240293,8,Interactive,1.1397414391437315,1.46555887179853,2.1310325938592234,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,4,15.028822961505234,18.692910902986664,26.25312491481732,8,Interactive,1.2023058369204187,1.4954328722389332,2.1002499931853857,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,5,14.127644003606314,18.182882398593765,26.35949505472737,8,Interactive,1.130211520288505,1.454630591887501,2.1087596043781893,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,6,13.140304403080393,17.209800297350505,25.987666003065,8,Interactive,1.0512243522464315,1.3767840237880404,2.0790132802452,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,7,12.670646230050398,16.089510205316056,24.97579836982457,8,Interactive,1.0136516984040318,1.2871608164252846,1.9980638695859656,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,8,12.610086211504347,16.678701738206765,26.28140989075992,8,Interactive,1.008806896920348,1.334296139056541,2.1025127912607937,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,9,13.12733101001654,17.47545365933306,28.09093653385811,8,Interactive,1.0501864808013233,1.3980362927466448,2.2472749227086486,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,10,13.635520996137052,19.498207936127645,27.519564905686966,8,Interactive,1.090841679690964,1.5598566348902116,2.2015651924549573,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,11,16.730139196177184,23.699393341929923,35.33970861573238,8,Interactive,1.3384111356941748,1.8959514673543936,2.8271766892585903,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,12,19.90463774365903,26.205308907339028,34.27158816230447,8,Interactive,1.5923710194927223,2.096424712587122,2.7417270529843574,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,13,22.87801741928856,28.67002856170126,37.62124367672818,8,Interactive,1.8302413935430848,2.293602284936101,3.009699494138254,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,14,24.47723262413424,29.19898461815781,37.67107309898904,8,Interactive,1.958178609930739,2.335918769452625,3.013685847919123,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,15,23.87548265228413,28.938626768642948,36.86761126136536,8,Interactive,1.9100386121827304,2.315090141491436,2.949408900909229,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,16,22.03267761868581,27.16466077016912,35.39956604581814,8,Interactive,1.7626142094948647,2.173172861613529,2.8319652836654514,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,17,20.50759211436001,24.946355679555836,33.458142612012345,8,Interactive,1.6406073691488006,1.9957084543644663,2.6766514089609874,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,18,1.0292245265567177,28.54364121447503,53.10228039690684,8,Interactive,0.0823379621245374,2.2834912971580024,4.248182431752547,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,19,17.872482186739422,24.13993987250493,42.96928522625978,8,Interactive,1.4297985749391535,1.9311951898003945,3.4375428181007823,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,20,14.23941229890518,18.775307068177728,40.18743513695278,8,Interactive,1.1391529839124144,1.502024565454218,3.214994810956222,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,21,14.64803104125428,18.226819241852525,38.279481401525736,8,Interactive,1.1718424833003425,1.458145539348202,3.0623585121220587,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,22,12.44157884956434,17.12398569715878,40.1574406307201,8,Interactive,0.9953263079651472,1.3699188557727024,3.2125952504576083,od_06,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,23,9.52997823591573,13.239035588274938,42.830873792265805,8,Interactive,0.7623982588732584,1.059122847061995,3.4264699033812644,od_06,on_demand,3.397964377390762,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,0,11.458413458061608,24.28161314934033,43.39925012138152,8,Interactive,0.9166730766449288,1.9425290519472267,3.4719400097105217,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,1,10.847195309647294,22.25648783060978,42.34543184976056,8,Interactive,0.8677756247717835,1.7805190264487825,3.3876345479808445,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,2,9.60756339105935,22.06644503757688,47.54519632529427,8,Interactive,0.768605071284748,1.7653156030061503,3.8036157060235416,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,3,8.425663264789984,20.974326493615735,44.43337481967945,8,Interactive,0.6740530611831987,1.677946119489259,3.554669985574356,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,4,8.618109596899712,21.237652982271936,44.67139035206001,8,Interactive,0.6894487677519769,1.6990122385817548,3.5737112281648007,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,5,11.20367270956594,23.03119838645537,44.78822360280686,8,Interactive,0.8962938167652752,1.8424958709164292,3.5830578882245487,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,6,10.84016820630486,27.011011317344835,70.57861090956506,8,Interactive,0.8672134565043887,2.160880905387587,5.646288872765204,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,7,8.886199246794622,21.33435774412513,48.545385481178194,8,Interactive,0.7108959397435697,1.7067486195300106,3.883630838494256,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,8,8.870588211380618,19.990653574181778,37.20760450886064,8,Interactive,0.7096470569104494,1.5992522859345422,2.976608360708852,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,9,0.0786579505455411,19.7332401034151,88.16058337782104,8,Interactive,0.0062926360436432,1.5786592082732078,7.052846670225684,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,10,10.981065453646334,27.31364143357265,52.65170126115179,8,Interactive,0.8784852362917067,2.185091314685812,4.212136100892144,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,11,16.390859310811734,34.02657875077212,59.88787481768678,8,Interactive,1.3112687448649387,2.722126300061769,4.791029985414943,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,12,20.915583243104905,38.90516398553351,59.0270179157508,8,Interactive,1.6732466594483923,3.112413118842681,4.722161433260064,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,13,19.296450471126008,35.918713421534484,58.72354077294736,8,Interactive,1.5437160376900807,2.8734970737227585,4.697883261835789,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,14,19.35752562817824,40.26943870225181,66.99236890255916,8,Interactive,1.5486020502542592,3.221555096180145,5.359389512204733,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,15,17.78240889022043,35.346798686876404,61.624819394854704,8,Interactive,1.4225927112176344,2.827743894950112,4.929985551588376,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,16,16.928077858361846,34.30162677643497,58.341867736457615,8,Interactive,1.3542462286689476,2.744130142114798,4.66734941891661,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,17,17.924147085435553,33.26155383295996,57.43811092671499,8,Interactive,1.4339317668348444,2.660924306636797,4.595048874137199,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,18,15.632418011754076,33.07086011873784,54.41762046743613,8,Interactive,1.250593440940326,2.645668809499027,4.353409637394891,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,19,16.478644180158597,31.876372109515675,53.17158958223972,8,Interactive,1.3182915344126878,2.550109768761254,4.253727166579178,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,20,15.29136369617806,29.760964198542997,56.05137296663492,8,Interactive,1.2233090956942447,2.3808771358834395,4.484109837330794,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,21,14.162369058345368,27.985035809912088,49.72815278411421,8,Interactive,1.1329895246676294,2.238802864792967,3.978252222729137,od_07,on_demand,4.984766763736566,0,23
uv+A8uC27XSW1tLzdfeprdP1dtwWJbTEKBhjBwBzND5cR8ug8tjVzjxXc46Pn1di,22,12.561763283683602,27.05491476497831,46.70937002797093,8,Interactive,1.0049410626946882,2.164393181198265,3.736749602237674,od_07,on_demand,4.984766763736566,0,23
