vm_id,time,min_cpu,avg_cpu,max_cpu,vCPU,source_vm_category,min_core_usage,avg_core_usage,max_core_usage,workload_id,workload_type,selection_score,start_time,end_time
/kHxI/cTHpjkUx/A2Iw700amzQwtf+/n5lWkizhV1TDdTfAHbVwfwPlNwOBdFDjh,21,0.6563757397648492,31.363476744426407,96.1060563912951,2,Delay-insensitive,0.0131275147952969,0.6272695348885281,1.922121127825902,bj_11,batch,1.1823664649915764,0,23
/kHxI/cTHpjkUx/A2Iw700amzQwtf+/n5lWkizhV1TDdTfAHbVwfwPlNwOBdFDjh,22,0.5367890014039702,33.233826558323564,94.95991316280812,2,Delay-insensitive,0.0107357800280794,0.6646765311664713,1.8991982632561624,bj_11,batch,1.1823664649915764,0,23
/kHxI/cTHpjkUx/A2Iw700amzQwtf+/n5lWkizhV1TDdTfAHbVwfwPlNwOBdFDjh,23,0.7723998684934468,31.223959880282425,97.17588807303252,2,Delay-insensitive,0.0154479973698689,0.6244791976056484,1.9435177614606505,bj_11,batch,1.1823664649915764,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,0,27.180041974649853,44.76440940392473,69.30581315764782,2,Interactive,0.5436008394929971,0.8952881880784946,1.3861162631529564,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,1,24.70527965053892,43.2837301108718,70.48146990544963,2,Interactive,0.4941055930107784,0.865674602217436,1.409629398108993,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,2,24.07751014232321,41.73855403238465,66.70090447617149,2,Interactive,0.4815502028464642,0.834771080647693,1.3340180895234297,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,3,25.22520364821128,44.19529170568219,66.80368430042054,2,Interactive,0.5045040729642256,0.8839058341136438,1.3360736860084108,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,4,25.332485553188576,50.17627076773133,69.6737757046637,2,Interactive,0.5066497110637715,1.0035254153546267,1.393475514093274,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,5,29.89711360800456,48.92863598343832,73.08620791259489,2,Interactive,0.5979422721600912,0.9785727196687664,1.4617241582518978,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,6,31.69838110430908,51.146187486020985,75.46912087873773,2,Interactive,0.6339676220861816,1.0229237497204198,1.5093824175747546,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,7,30.73946068915855,51.62288694221301,85.12423644875187,2,Interactive,0.614789213783171,1.0324577388442602,1.7024847289750376,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,8,31.060668926978696,51.46445237288509,85.73929484629414,2,Interactive,0.6212133785395739,1.029289047457702,1.714785896925883,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,9,31.32938245888995,50.16860984809816,77.43091730445154,2,Interactive,0.626587649177799,1.0033721969619631,1.5486183460890308,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,10,34.50453098182055,55.86080197251096,80.0881085154043,2,Interactive,0.690090619636411,1.117216039450219,1.601762170308086,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,11,39.005240381293845,60.06601969590631,88.00609510157905,2,Interactive,0.7801048076258769,1.2013203939181265,1.760121902031581,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,12,38.420386704565125,62.76455504631931,89.95405397483889,2,Interactive,0.7684077340913025,1.255291100926386,1.7990810794967778,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,13,40.580329793338485,60.33434151253271,85.36016359804697,2,Interactive,0.8116065958667698,1.2066868302506542,1.7072032719609394,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,14,38.451070356840006,60.58549350784009,91.84380631378592,2,Interactive,0.7690214071368001,1.211709870156802,1.8368761262757187,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,15,37.23873862899463,53.80442183035921,88.4520880221117,2,Interactive,0.7447747725798927,1.076088436607184,1.769041760442234,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,16,36.017179913477285,59.28582371905143,89.82758082466385,2,Interactive,0.7203435982695457,1.185716474381029,1.796551616493277,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,17,36.14196979437445,55.48011318762944,80.79803595477753,2,Interactive,0.7228393958874889,1.1096022637525886,1.6159607190955507,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,18,32.2535767097428,54.97248348537382,89.26377684067457,2,Interactive,0.6450715341948561,1.0994496697074765,1.7852755368134914,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,19,28.67709602344684,53.8568364843222,90.0844182987096,2,Interactive,0.5735419204689368,1.077136729686444,1.801688365974192,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,20,27.43350179292469,50.92743217920988,72.13004816607014,2,Interactive,0.5486700358584939,1.0185486435841975,1.4426009633214028,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,21,24.85822864065944,48.75655505196889,78.9340145780031,2,Interactive,0.4971645728131888,0.9751311010393776,1.578680291560062,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,22,22.84632954455185,41.55169506962387,70.49787757404154,2,Interactive,0.456926590891037,0.8310339013924773,1.409957551480831,od_00,on_demand,1.7145101324953158,0,23
3K7yATOJ6wis5fC6ea67tg9en1hO93rMJr1vs1oS4i/kp5QTfp9zbYaLQSM4yNPY,23,9.579698934229532,43.54414831741629,71.34379772884711,2,Interactive,0.1915939786845906,0.8708829663483258,1.426875954576942,od_00,on_demand,1.7145101324953158,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,0,5.452196959943266,38.492184566645975,61.68494678707543,4,Interactive,0.2180878783977306,1.539687382665839,2.4673978714830174,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,1,33.57287425917347,46.02888000239256,69.12606484819196,4,Interactive,1.3429149703669387,1.8411552000957023,2.7650425939276784,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,2,35.1600567769145,44.50685655256438,64.68187920075543,4,Interactive,1.40640227107658,1.7802742621025751,2.5872751680302173,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,3,34.464593066293745,45.04524915106444,67.52450508262106,4,Interactive,1.37858372265175,1.8018099660425773,2.7009802033048427,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,4,27.643309070124545,45.99438834527885,74.24601101927522,4,Interactive,1.1057323628049818,1.8397755338111537,2.9698404407710086,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,5,35.30012082298913,47.089444933949245,69.24888226313968,4,Interactive,1.4120048329195651,1.8835777973579697,2.769955290525587,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,6,35.64193071586762,47.63457842651322,70.9647147154029,4,Interactive,1.425677228634705,1.905383137060529,2.8385885886161164,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,7,33.4224276730059,46.73647624774736,71.72169972670656,4,Interactive,1.336897106920236,1.8694590499098944,2.8688679890682622,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,8,35.27054922512719,44.93342066184152,65.41056013643104,4,Interactive,1.4108219690050876,1.7973368264736609,2.6164224054572416,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,9,36.021643834319605,45.666051261870926,66.5617520627232,4,Interactive,1.4408657533727842,1.826642050474837,2.662470082508928,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,10,35.078269228375746,45.15507351711932,63.453539725426246,4,Interactive,1.40313076913503,1.8062029406847728,2.53814158901705,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,11,35.181004324219,47.83494843288992,71.70477348581431,4,Interactive,1.40724017296876,1.9133979373155967,2.8681909394325724,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,12,35.7329765485759,47.86436638364349,67.40515849441506,4,Interactive,1.429319061943036,1.91457465534574,2.6962063397766025,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,13,28.93755187482951,47.39801940511706,69.89640874272447,4,Interactive,1.1575020749931804,1.8959207762046824,2.795856349708979,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,14,34.52860717791758,47.01899812238967,68.18920591084996,4,Interactive,1.3811442871167032,1.8807599248955864,2.7275682364339984,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,15,36.35652756177209,45.47733209158674,61.72595716173892,4,Interactive,1.4542611024708836,1.8190932836634692,2.469038286469557,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,16,29.854627092227144,45.24228513010966,62.91129781721318,4,Interactive,1.1941850836890855,1.8096914052043864,2.5164519126885274,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,17,33.25963161378196,49.14969082179108,70.9454825512899,4,Interactive,1.3303852645512786,1.965987632871643,2.837819302051596,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,18,29.158466728107896,49.77206161584965,73.6472094547084,4,Interactive,1.1663386691243158,1.9908824646339855,2.9458883781883363,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,19,35.30224897618019,48.93907142904365,71.50750422671439,4,Interactive,1.4120899590472076,1.957562857161746,2.860300169068576,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,20,35.61980179670279,45.64529945232397,65.28171492288358,4,Interactive,1.4247920718681115,1.8258119780929587,2.6112685969153437,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,21,24.82562597836194,45.03704930501135,63.895736145796384,4,Interactive,0.9930250391344776,1.801481972200454,2.555829445831856,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,22,36.669590400820674,45.86063823180135,67.09956924279686,4,Interactive,1.466783616032827,1.8344255292720544,2.6839827697118745,od_01,on_demand,2.7444481585528115,0,23
8652eF6yN1G/CxNGuXLoCxsOjvdkG750Jv6Rl6FQPJAQcgTry3Uiczwm3sW13sdF,23,36.025499484478445,50.04970120900148,70.90852401337753,4,Interactive,1.4410199793791378,2.0019880483600594,2.836340960535101,od_01,on_demand,2.7444481585528115,0,23
Eg2RZ0A85wRUJXHt7kqDsUgEXsXqt9XA62asrbIEjAyYkPOT5NxQuZQyUEsuwyG5,17,0.6177905921249395,21.68302920288572,67.1817032442675,4,Interactive,0.0247116236849975,0.8673211681154288,2.6872681297707,od_02,on_demand,1.7673310657595498,17,23
Eg2RZ0A85wRUJXHt7kqDsUgEXsXqt9XA62asrbIEjAyYkPOT5NxQuZQyUEsuwyG5,18,21.980204924095325,27.387850832921867,36.20971756317413,4,Interactive,0.879208196963813,1.0955140333168747,1.4483887025269653,od_02,on_demand,1.7673310657595498,17,23
Eg2RZ0A85wRUJXHt7kqDsUgEXsXqt9XA62asrbIEjAyYkPOT5NxQuZQyUEsuwyG5,19,22.5252605798333,26.65196515351934,35.55187981344713,4,Interactive,0.901010423193332,1.0660786061407734,1.4220751925378852,od_02,on_demand,1.7673310657595498,17,23
Eg2RZ0A85wRUJXHt7kqDsUgEXsXqt9XA62asrbIEjAyYkPOT5NxQuZQyUEsuwyG5,20,20.013923328216634,24.88023724507416,36.20907234084376,4,Interactive,0.8005569331286654,0.9952094898029662,1.4483628936337505,od_02,on_demand,1.7673310657595498,17,23
Eg2RZ0A85wRUJXHt7kqDsUgEXsXqt9XA62asrbIEjAyYkPOT5NxQuZQyUEsuwyG5,21,18.28385598343986,22.23792801359545,34.015474670789615,4,Interactive,0.7313542393375944,0.8895171205438182,1.3606189868315846,od_02,on_demand,1.7673310657595498,17,23
Eg2RZ0A85wRUJXHt7kqDsUgEXsXqt9XA62asrbIEjAyYkPOT5NxQuZQyUEsuwyG5,22,17.07331562076525,22.13606758119665,33.359643949172685,4,Interactive,0.68293262483061,0.885442703247866,1.3343857579669074,od_02,on_demand,1.7673310657595498,17,23
Eg2RZ0A85wRUJXHt7kqDsUgEXsXqt9XA62asrbIEjAyYkPOT5NxQuZQyUEsuwyG5,23,13.00117376832077,20.041502027904283,36.00686498615565,4,Interactive,0.5200469507328308,0.8016600811161713,1.4402745994462258,od_02,on_demand,1.7673310657595498,17,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,0,1.062491541818914,16.843745624084473,89.54293962401294,2,Interactive,0.0212498308363782,0.3368749124816894,1.7908587924802588,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,1,1.1255115026098506,23.24573466710125,91.5921808011288,2,Interactive,0.022510230052197,0.464914693342025,1.831843616022576,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,2,1.1124593226738386,13.700512262470744,89.88100170510651,2,Interactive,0.0222491864534767,0.2740102452494148,1.7976200341021302,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,3,0.9967947904954394,15.611602127092674,91.32998378142338,2,Interactive,0.0199358958099087,0.3122320425418535,1.826599675628468,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,4,1.0306738437439908,26.953556304512528,91.99901800955963,2,Interactive,0.0206134768748798,0.5390711260902505,1.839980360191193,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,5,1.0066324359256762,15.524321237787255,74.89488895030554,2,Interactive,0.0201326487185135,0.3104864247557451,1.4978977790061108,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,6,1.0554449938984478,27.159773992620227,90.48911479352267,2,Interactive,0.0211088998779689,0.5431954798524046,1.8097822958704537,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,7,0.8325685649993718,19.78978391809476,86.29102221068804,2,Interactive,0.0166513712999874,0.3957956783618951,1.7258204442137608,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,8,1.152684890812805,19.93746101961472,89.29838390651838,2,Interactive,0.0230536978162561,0.3987492203922943,1.7859676781303675,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,9,1.031557287956798,27.47486045977028,92.59827453401896,2,Interactive,0.0206311457591359,0.5494972091954056,1.8519654906803795,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,10,1.0301114519435928,20.244770782439,91.3645515216966,2,Interactive,0.0206022290388718,0.40489541564878,1.827291030433932,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,11,1.032247113462312,34.64038076442854,93.19177972661176,2,Interactive,0.0206449422692462,0.6928076152885708,1.8638355945322351,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,12,1.0753870341860956,35.127056095415924,90.26143691859824,2,Interactive,0.0215077406837219,0.7025411219083185,1.8052287383719647,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,13,0.8611671569635632,26.1840168949292,90.13305460273628,2,Interactive,0.0172233431392712,0.5236803378985839,1.8026610920547257,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,14,1.00556652127788,25.87322581579836,93.59308567389232,2,Interactive,0.0201113304255576,0.5174645163159672,1.8718617134778464,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,15,0.8463364976767603,28.241112462302784,91.5915224509681,2,Interactive,0.0169267299535352,0.5648222492460557,1.831830449019362,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,16,0.9909157014265744,23.18683919846906,89.82870934153473,2,Interactive,0.0198183140285314,0.4637367839693811,1.7965741868306946,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,17,0.8399616858049817,19.08439308669359,90.97159942879472,2,Interactive,0.0167992337160996,0.3816878617338718,1.8194319885758945,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,18,0.953757718397696,12.803894059724348,72.15103676841062,2,Interactive,0.0190751543679539,0.2560778811944869,1.4430207353682123,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,19,0.8448610783234213,19.071683118141888,87.00040574279555,2,Interactive,0.0168972215664684,0.3814336623628377,1.740008114855911,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,20,0.9678176510422948,16.08861875001242,90.57978331005916,2,Interactive,0.0193563530208458,0.3217723750002483,1.8115956662011832,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,21,1.0488038097356398,15.73680618603602,76.00128953030746,2,Interactive,0.0209760761947127,0.3147361237207204,1.5200257906061492,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,22,1.0470957341757514,17.941602446118086,78.18395795810616,2,Interactive,0.020941914683515,0.3588320489223617,1.5636791591621233,od_03,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,23,0.976738286634707,16.784305058726147,88.13996185271401,2,Interactive,0.0195347657326941,0.3356861011745229,1.7627992370542802,od_03,on_demand,1.17050655027778,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,0,19.096043972857963,23.15448213769,28.326597861668898,2,Interactive,0.3819208794571592,0.4630896427537999,0.5665319572333779,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,1,19.947901025831413,23.09222406492409,28.697212564328943,2,Interactive,0.3989580205166282,0.4618444812984817,0.5739442512865789,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,2,20.294461775650333,22.933671703937197,26.89056166667588,2,Interactive,0.4058892355130066,0.4586734340787439,0.5378112333335175,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,3,19.389256315578784,23.421898695820165,38.67816409480948,2,Interactive,0.3877851263115757,0.4684379739164033,0.7735632818961896,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,4,19.96750420892521,25.0464839519896,81.40694385018878,2,Interactive,0.3993500841785042,0.500929679039792,1.6281388770037757,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,5,20.430651276407776,23.140693124824068,27.52423521781701,2,Interactive,0.4086130255281555,0.4628138624964814,0.5504847043563402,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,6,20.386367723896804,22.985762643063364,28.08699106909856,2,Interactive,0.407727354477936,0.4597152528612673,0.5617398213819712,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,7,20.793298007328406,23.17912507942891,27.89289911710997,2,Interactive,0.4158659601465681,0.4635825015885782,0.5578579823421994,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,8,20.28403284602409,23.57468543549001,37.5676428050171,2,Interactive,0.4056806569204818,0.4714937087098002,0.751352856100342,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,9,20.116749732717327,23.8237349825488,29.55295927617184,2,Interactive,0.4023349946543465,0.476474699650976,0.5910591855234368,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,10,20.44382276653129,23.74592751374577,29.836674542081244,2,Interactive,0.4088764553306259,0.4749185502749153,0.5967334908416249,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,11,20.618132128292093,24.23482942388988,33.15280844554995,2,Interactive,0.4123626425658419,0.4846965884777976,0.663056168910999,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,12,22.16865582406477,24.46290788654352,29.05449661643808,2,Interactive,0.4433731164812954,0.4892581577308704,0.5810899323287616,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,13,21.48603930113821,24.60923871453116,42.66461865775188,2,Interactive,0.4297207860227642,0.4921847742906232,0.8532923731550376,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,14,21.43682494513875,24.595262665201403,29.31515221925754,2,Interactive,0.428736498902775,0.491905253304028,0.5863030443851508,od_04,on_demand,0.9137008087994906,0,23
