server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
4,1,scen_05,4.174077941888845,4.174077941888845,0,0,1,0.5217597427361056,0.5217597427361056
4,2,scen_05,2.795552264949453,2.795552264949453,0,0,1,0.3494440331186816,0.3494440331186816
4,3,scen_05,3.290129746867216,3.290129746867216,0,0,1,0.411266218358402,0.411266218358402
4,4,scen_05,2.7065502452633092,2.7065502452633092,0,0,1,0.33831878065791365,0.33831878065791365
4,5,scen_05,2.0907613574105346,2.0907613574105346,0,0,1,0.2613451696763168,0.2613451696763168
4,6,scen_05,3.346803929245037,3.346803929245037,0,0,1,0.4183504911556296,0.4183504911556296
4,7,scen_05,4.0464741642966775,4.0464741642966775,0,0,1,0.5058092705370847,0.5058092705370847
4,8,scen_05,6.699172718377913,6.699172718377913,0,0,1,0.8373965897972391,0.8373965897972391
4,9,scen_05,3.7339457571954346,3.733945757195434,0,0,1,0.46674321964942933,0.4667432196494293
4,10,scen_05,3.6389176730887516,4.548050377103474,0,0,1,0.45486470913609395,0.5685062971379342
4,11,scen_05,4.489792297597809,5.947274710620951,0,0,1,0.5612240371997261,0.7434093388276188
4,12,scen_05,5.999933683938754,5.999933683938754,0,0,1,0.7499917104923443,0.7499917104923443
4,13,scen_05,1.195143317901823,3.0241742612657494,0,0,1,0.14939291473772787,0.3780217826582187
4,14,scen_05,1.8459646011350233,1.8459646011350233,0,0,1,0.2307455751418779,0.2307455751418779
4,15,scen_05,5.524828184235221,5.524828184235221,0,0,1,0.6906035230294026,0.6906035230294026
4,16,scen_05,6.661120060899048,6.661120060899049,0,0,1,0.832640007612381,0.8326400076123811
4,17,scen_05,2.3926388277405852,2.3926388277405852,0,0,1,0.29907985346757315,0.29907985346757315
4,18,scen_05,4.531129234924796,4.531129234924796,0,0,1,0.5663911543655995,0.5663911543655995
4,19,scen_05,1.967417032185276,1.967417032185276,0,0,1,0.2459271290231595,0.2459271290231595
4,20,scen_05,3.5672326855585244,3.5672326855585244,0,0,1,0.44590408569481554,0.44590408569481554
4,21,scen_05,5.4237119270618255,5.4237119270618255,0,0,1,0.6779639908827282,0.6779639908827282
4,22,scen_05,2.3788513758862884,2.3788513758862884,0,0,1,0.29735642198578605,0.29735642198578605
4,23,scen_05,2.299112737277258,2.299112737277258,0,0,1,0.28738909215965724,0.28738909215965724
5,0,scen_05,2.158376045924301,2.158376045924301,0,0,1,0.2697970057405376,0.2697970057405376
5,1,scen_05,0.0,0.0,0,0,1,0.0,0.0
5,2,scen_05,5.609990625870091,5.609990625870091,0,0,1,0.7012488282337613,0.7012488282337613
5,3,scen_05,2.4012335487879826,2.4012335487879826,0,0,1,0.3001541935984978,0.3001541935984978
5,4,scen_05,1.5472385026786624,1.5472385026786624,0,0,1,0.1934048128348328,0.1934048128348328
5,5,scen_05,0.0,0.0,0,0,1,0.0,0.0
5,6,scen_05,3.053499835055093,3.053499835055093,0,0,1,0.38168747938188663,0.38168747938188663
5,7,scen_05,1.7611439186490674,1.7611439186490674,0,0,1,0.22014298983113342,0.22014298983113342
5,8,scen_05,0.6069097636147608,0.6069097636147608,0,0,1,0.0758637204518451,0.0758637204518451
5,9,scen_05,6.1208442012888495,6.1208442012888495,0,0,1,0.7651055251611062,0.7651055251611062
5,10,scen_05,2.623964230001676,2.623964230001676,0,0,1,0.3279955287502095,0.3279955287502095
5,11,scen_05,0.9758975646301432,0.9758975646301432,0,0,1,0.1219871955787679,0.1219871955787679
5,12,scen_05,0.4877610391952118,0.4877610391952118,0,0,1,0.060970129899401475,0.060970129899401475
5,13,scen_05,0.0,0.0,0,0,1,0.0,0.0
5,14,scen_05,3.94454663478275,3.94454663478275,0,0,1,0.4930683293478437,0.4930683293478437
5,15,scen_05,3.838091965711824,3.838091965711824,0,0,1,0.479761495713978,0.479761495713978
5,16,scen_05,4.623285918457986,4.623285918457986,0,0,1,0.5779107398072483,0.5779107398072483
5,17,scen_05,3.716465202277754,3.716465202277754,0,0,1,0.46455815028471925,0.46455815028471925
5,18,scen_05,1.9880982661513111,1.9880982661513111,0,0,1,0.2485122832689139,0.2485122832689139
5,19,scen_05,0.0,0.0,0,0,1,0.0,0.0
5,20,scen_05,2.7748016313207473,2.7748016313207473,0,0,1,0.3468502039150934,0.3468502039150934
5,21,scen_05,4.278542403059987,4.278542403059986,0,0,1,0.5348178003824984,0.5348178003824983
5,22,scen_05,5.051886377278415,5.051886377278415,0,0,1,0.6314857971598019,0.6314857971598019
5,23,scen_05,4.721880781286889,4.721880781286889,0,0,1,0.5902350976608611,0.5902350976608611
6,0,scen_05,0.9922664004671858,0.9922664004671858,0,0,1,0.12403330005839823,0.12403330005839823
6,1,scen_05,3.0969002484577324,3.0969002484577324,0,0,1,0.38711253105721655,0.38711253105721655
6,2,scen_05,2.041763111226538,2.041763111226538,0,0,1,0.2552203889033173,0.2552203889033173
6,3,scen_05,1.4671172910030457,1.4671172910030457,0,0,1,0.1833896613753807,0.1833896613753807
6,4,scen_05,6.636976662539177,6.636976662539177,0,0,1,0.8296220828173971,0.8296220828173971
6,5,scen_05,2.217550954785013,2.217550954785013,0,0,1,0.2771938693481266,0.2771938693481266
6,6,scen_05,3.327670926445492,3.327670926445492,0,0,1,0.4159588658056865,0.4159588658056865
6,7,scen_05,4.357713086115301,4.357713086115301,0,0,1,0.5447141357644126,0.5447141357644126
6,8,scen_05,1.4503283770660833,1.4503283770660833,0,0,1,0.1812910471332604,0.1812910471332604
6,9,scen_05,5.816346916184703,5.816346916184703,0,0,1,0.7270433645230878,0.7270433645230878
6,10,scen_05,1.2639473938975223,1.2639473938975223,0,0,1,0.1579934242371903,0.1579934242371903
6,11,scen_05,6.910560621464056,6.910560621464056,0,0,1,0.863820077683007,0.863820077683007
6,12,scen_05,3.920665595436563,3.920665595436563,0,0,1,0.49008319942957035,0.49008319942957035
6,13,scen_05,5.922025669606402,5.922025669606402,0,0,1,0.7402532087008002,0.7402532087008002
6,14,scen_05,3.1162489073014297,3.1162489073014297,0,0,1,0.3895311134126787,0.3895311134126787
6,15,scen_05,4.49803811378172,4.49803811378172,0,0,1,0.562254764222715,0.562254764222715
6,16,scen_05,3.9577893620957076,3.9577893620957076,0,0,1,0.49472367026196346,0.49472367026196346
6,17,scen_05,2.025250271243605,2.025250271243605,0,0,1,0.25315628390545064,0.25315628390545064
6,18,scen_05,2.1648823274538254,2.1648823274538254,0,0,1,0.27061029093172817,0.27061029093172817
6,19,scen_05,7.3642462326527625,7.3642462326527625,0,0,1,0.9205307790815953,0.9205307790815953
6,20,scen_05,0.8663321779083647,0.8663321779083647,0,0,1,0.10829152223854559,0.10829152223854559
6,21,scen_05,0.745368570598147,0.745368570598147,0,0,1,0.09317107132476837,0.09317107132476837
6,22,scen_05,5.558186514229684,5.558186514229684,0,0,1,0.6947733142787105,0.6947733142787105
6,23,scen_05,3.332295902115921,3.332295902115921,0,0,1,0.4165369877644901,0.4165369877644901
7,0,scen_05,4.390834330731594,4.390834330731594,0,0,1,0.5488542913414493,0.5488542913414493
7,1,scen_05,1.8205584637216983,1.8205584637216983,0,0,1,0.22756980796521228,0.22756980796521228
7,2,scen_05,5.029400767638577,5.029400767638577,0,0,1,0.6286750959548221,0.6286750959548221
7,3,scen_05,1.5972660459331038,1.5972660459331038,0,0,1,0.19965825574163798,0.19965825574163798
7,4,scen_05,1.4771855165738896,1.4771855165738896,0,0,1,0.1846481895717362,0.1846481895717362
7,5,scen_05,3.7898959522565008,3.7898959522565008,0,0,1,0.4737369940320626,0.4737369940320626
7,6,scen_05,6.440710479159417,6.440710479159417,0,0,1,0.8050888098949271,0.8050888098949271
7,7,scen_05,0.0,0.0,0,0,1,0.0,0.0
7,8,scen_05,2.910323117156526,2.910323117156526,0,0,1,0.3637903896445657,0.3637903896445657
7,9,scen_05,4.414412418042687,4.414412418042687,0,0,1,0.5518015522553359,0.5518015522553359
7,10,scen_05,0.0,0.0,0,0,1,0.0,0.0
7,11,scen_05,5.646190702956229,5.646190702956229,0,0,1,0.7057738378695286,0.7057738378695286
7,12,scen_05,1.990008024001707,1.990008024001707,0,0,1,0.24875100300021338,0.24875100300021338
7,13,scen_05,2.3329269280502816,2.3329269280502816,0,0,1,0.2916158660062852,0.2916158660062852
7,14,scen_05,5.828829672331079,5.828829672331079,0,0,1,0.7286037090413848,0.7286037090413848
7,15,scen_05,1.734317633287486,1.734317633287486,0,0,1,0.21678970416093574,0.21678970416093574
7,16,scen_05,2.774550211563236,2.774550211563236,0,0,1,0.3468187764454045,0.3468187764454045
7,17,scen_05,0.0,0.0,0,0,1,0.0,0.0
7,18,scen_05,2.477713163674069,2.477713163674069,0,0,1,0.3097141454592586,0.3097141454592586
7,19,scen_05,0.0,0.0,0,0,1,0.0,0.0
7,20,scen_05,2.5403084748950464,2.5403084748950464,0,0,1,0.3175385593618808,0.3175385593618808
7,21,scen_05,3.3500035176648497,3.3500035176648493,0,0,1,0.4187504397081062,0.41875043970810616
7,22,scen_05,5.7427206874993075,5.7427206874993075,0,0,1,0.7178400859374134,0.7178400859374134
7,23,scen_05,2.892146740169262,2.892146740169262,0,0,1,0.3615183425211578,0.3615183425211578
0,0,scen_06,5.497283423904851,5.497283423904851,0,0,1,0.6871604279881064,0.6871604279881064
0,1,scen_06,6.151137380980097,6.151137380980097,0,0,1,0.7688921726225121,0.7688921726225121
0,2,scen_06,4.004756096845706,4.004756096845706,0,0,1,0.5005945121057133,0.5005945121057133
0,3,scen_06,6.6357767128398955,6.6357767128398955,0,0,1,0.8294720891049869,0.8294720891049869
0,4,scen_06,7.603562707262488,7.603562707262487,0,0,1,0.950445338407811,0.9504453384078109
0,5,scen_06,4.986368620635256,6.001294256170997,0,0,1,0.623296077579407,0.7501617820213746
0,6,scen_06,4.200260359171358,5.1382258234622356,0,0,1,0.5250325448964197,0.6422782279327794
0,7,scen_06,4.7329210373769435,5.607557666034209,0,0,1,0.5916151296721179,0.7009447082542761
0,8,scen_06,6.781810886863692,6.781810886863692,0,0,1,0.8477263608579615,0.8477263608579615
0,9,scen_06,5.3411989121012375,5.3411989121012375,0,0,1,0.6676498640126547,0.6676498640126547
0,10,scen_06,5.226200117009199,5.226200117009199,0,0,1,0.6532750146261499,0.6532750146261499
0,11,scen_06,4.7481385391885675,4.7481385391885675,0,0,1,0.5935173173985709,0.5935173173985709
0,12,scen_06,5.8296934711456245,5.8296934711456245,0,0,1,0.7287116838932031,0.7287116838932031
0,13,scen_06,5.8280128630665615,5.8280128630665615,0,0,1,0.7285016078833202,0.7285016078833202
0,14,scen_06,5.852827834224128,5.852827834224128,0,0,1,0.731603479278016,0.731603479278016
0,15,scen_06,7.745470189336215,7.745470189336215,0,0,1,0.9681837736670269,0.9681837736670269
0,16,scen_06,5.582233444050781,5.582233444050781,0,0,1,0.6977791805063476,0.6977791805063476
0,17,scen_06,5.881117057249277,7.549789754292888,0,0,1,0.7351396321561596,0.943723719286611
0,18,scen_06,2.396144130977681,2.396144130977681,0,0,1,0.29951801637221015,0.29951801637221015
0,19,scen_06,5.829709991877067,5.829709991877067,0,0,1,0.7287137489846334,0.7287137489846334
0,20,scen_06,6.250828574725569,6.250828574725569,0,0,1,0.7813535718406961,0.7813535718406961
0,21,scen_06,5.311896774479893,5.311896774479893,0,0,1,0.6639870968099866,0.6639870968099866
0,22,scen_06,7.028111037006648,7.028111037006648,0,0,1,0.878513879625831,0.878513879625831
0,23,scen_06,4.296148031037056,4.296148031037056,0,0,1,0.537018503879632,0.537018503879632
1,0,scen_06,7.4467931261376075,7.4467931261376075,0,0,1,0.9308491407672009,0.9308491407672009
1,1,scen_06,5.467161194308008,5.467161194308008,0,0,1,0.683395149288501,0.683395149288501
1,2,scen_06,5.123729693562243,5.123729693562243,0,0,1,0.6404662116952804,0.6404662116952804
1,3,scen_06,5.476855628428097,5.476855628428098,0,0,1,0.6846069535535121,0.6846069535535122
1,4,scen_06,6.542194225357703,6.542194225357703,0,0,1,0.8177742781697128,0.8177742781697128
1,5,scen_06,5.91093384792843,5.91093384792843,0,0,1,0.7388667309910537,0.7388667309910537
1,6,scen_06,4.949046131375309,4.949046131375309,0,0,1,0.6186307664219136,0.6186307664219136
1,7,scen_06,7.492785156204663,7.492785156204663,0,0,1,0.9365981445255829,0.9365981445255829
1,8,scen_06,5.850019197189466,5.850019197189466,0,0,1,0.7312523996486833,0.7312523996486833
1,9,scen_06,6.044300145938893,6.044300145938894,0,0,1,0.7555375182423616,0.7555375182423617
1,10,scen_06,6.72312980696068,6.7231298069606815,0,0,1,0.840391225870085,0.8403912258700852
1,11,scen_06,7.064142390120219,7.064142390120219,0,0,1,0.8830177987650274,0.8830177987650274
1,12,scen_06,6.958822541874987,6.958822541874988,0,0,1,0.8698528177343734,0.8698528177343735
1,13,scen_06,6.776730747187535,6.776730747187535,0,0,1,0.8470913433984418,0.8470913433984418
1,14,scen_06,6.257714240275038,6.257714240275038,0,0,1,0.7822142800343798,0.7822142800343798
1,15,scen_06,5.570251769893213,5.570251769893213,0,0,1,0.6962814712366516,0.6962814712366516
1,16,scen_06,5.178199838565431,5.178199838565431,0,0,1,0.6472749798206788,0.6472749798206788
1,17,scen_06,6.542906205576015,6.542906205576015,0,0,1,0.8178632756970019,0.8178632756970019
1,18,scen_06,5.4834858104542965,5.4834858104542965,0,0,1,0.6854357263067871,0.6854357263067871
1,19,scen_06,6.414822405340708,6.414822405340708,0,0,1,0.8018528006675885,0.8018528006675885
1,20,scen_06,6.056236464599871,6.056236464599871,0,0,1,0.7570295580749838,0.7570295580749838
1,21,scen_06,5.815947234123425,5.815947234123426,0,0,1,0.7269934042654281,0.7269934042654282
1,22,scen_06,6.332454739748119,6.332454739748119,0,0,1,0.7915568424685149,0.7915568424685149
1,23,scen_06,7.964016432139044,7.964016432139044,0,0,1,0.9955020540173805,0.9955020540173805
2,0,scen_06,5.414262662548343,5.414262662548342,0,0,1,0.6767828328185429,0.6767828328185428
2,1,scen_06,5.6750683251849185,5.6750683251849185,0,0,1,0.7093835406481148,0.7093835406481148
2,2,scen_06,5.491657079944531,5.491657079944531,0,0,1,0.6864571349930664,0.6864571349930664
2,3,scen_06,5.849906674617699,5.849906674617699,0,0,1,0.7312383343272124,0.7312383343272124
2,4,scen_06,5.255225254661582,5.255225254661582,0,0,1,0.6569031568326977,0.6569031568326977
2,5,scen_06,6.7972743357843015,6.7972743357843015,0,0,1,0.8496592919730377,0.8496592919730377
2,6,scen_06,3.2679033419716355,3.2679033419716355,0,0,1,0.40848791774645443,0.40848791774645443
2,7,scen_06,7.414427754003821,7.414427754003821,0,0,1,0.9268034692504776,0.9268034692504776
2,8,scen_06,4.648326018676203,4.648326018676203,0,0,1,0.5810407523345253,0.5810407523345253
2,9,scen_06,7.8253823001706415,7.8253823001706415,0,0,1,0.9781727875213302,0.9781727875213302
2,10,scen_06,5.7605810919307014,5.7605810919307014,0,0,1,0.7200726364913377,0.7200726364913377
2,11,scen_06,6.111156689374358,6.111156689374358,0,0,1,0.7638945861717947,0.7638945861717947
2,12,scen_06,6.697061315327675,6.697061315327675,0,0,1,0.8371326644159593,0.8371326644159593
2,13,scen_06,6.765555786657916,6.765555786657916,0,0,1,0.8456944733322395,0.8456944733322395
2,14,scen_06,7.178118769806564,7.178118769806564,0,0,1,0.8972648462258205,0.8972648462258205
2,15,scen_06,6.8575919609242195,6.8575919609242195,0,0,1,0.8571989951155274,0.8571989951155274
2,16,scen_06,7.423042555511182,7.4230425555111825,0,0,1,0.9278803194388977,0.9278803194388978
2,17,scen_06,6.189543421824068,6.189543421824069,0,0,1,0.7736929277280085,0.7736929277280086
2,18,scen_06,6.057902065458867,6.057902065458867,0,0,1,0.7572377581823584,0.7572377581823584
2,19,scen_06,5.216588776654177,5.216588776654177,0,0,1,0.6520735970817721,0.6520735970817721
2,20,scen_06,6.339022132211737,6.339022132211737,0,0,1,0.7923777665264671,0.7923777665264671
2,21,scen_06,7.214730493932096,7.214730493932096,0,0,1,0.901841311741512,0.901841311741512
2,22,scen_06,6.426883774924193,6.426883774924193,0,0,1,0.8033604718655242,0.8033604718655242
2,23,scen_06,6.839488261875173,6.839488261875175,0,0,1,0.8549360327343967,0.8549360327343969
3,0,scen_06,1.3234929109931246,1.3234929109931246,0,0,1,0.16543661387414058,0.16543661387414058
3,1,scen_06,2.5658676628632353,2.5658676628632353,0,0,1,0.3207334578579044,0.3207334578579044
3,2,scen_06,2.2423538656863737,2.2423538656863737,0,0,1,0.2802942332107967,0.2802942332107967
3,3,scen_06,3.6544120837862235,3.6544120837862235,0,0,1,0.45680151047327794,0.45680151047327794
3,4,scen_06,4.3510042924277,4.3510042924277,0,0,1,0.5438755365534625,0.5438755365534625
3,5,scen_06,4.6880463211631636,4.6880463211631636,0,0,1,0.5860057901453954,0.5860057901453954
3,6,scen_06,3.4908131022239197,3.4908131022239197,0,0,1,0.43635163777798996,0.43635163777798996
3,7,scen_06,2.637997686578116,2.637997686578116,0,0,1,0.3297497108222645,0.3297497108222645
3,8,scen_06,3.0316199497826286,3.0316199497826286,0,0,1,0.3789524937228286,0.3789524937228286
3,9,scen_06,3.1018835584852833,3.1018835584852833,0,0,1,0.3877354448106604,0.3877354448106604
3,10,scen_06,3.581929653247483,3.581929653247483,0,0,1,0.44774120665593536,0.44774120665593536
3,11,scen_06,0.0,0.0,0,0,1,0.0,0.0
3,12,scen_06,0.0,0.0,0,0,1,0.0,0.0
3,13,scen_06,3.92822532863024,3.92822532863024,0,0,1,0.49102816607878,0.49102816607878
3,14,scen_06,1.865689969982942,1.865689969982942,0,0,1,0.23321124624786774,0.23321124624786774
3,15,scen_06,0.7277354167452366,0.7277354167452366,0,0,1,0.09096692709315457,0.09096692709315457
3,16,scen_06,0.0,0.0,0,0,1,0.0,0.0
3,17,scen_06,6.43753868495428,6.43753868495428,0,0,1,0.804692335619285,0.804692335619285
3,18,scen_06,1.1698696837956677,1.1698696837956677,0,0,1,0.14623371047445846,0.14623371047445846
3,19,scen_06,2.723091784144689,2.723091784144689,0,0,1,0.3403864730180861,0.3403864730180861
3,20,scen_06,6.838652678392022,6.838652678392022,0,0,1,0.8548315847990028,0.8548315847990028
3,21,scen_06,4.0952197242038935,4.0952197242038935,0,0,1,0.5119024655254867,0.5119024655254867
3,22,scen_06,0.7830534339682718,0.7830534339682718,0,0,1,0.09788167924603397,0.09788167924603397
3,23,scen_06,0.0,0.0,0,0,1,0.0,0.0
4,0,scen_06,3.3398956055037914,3.3398956055037914,0,0,1,0.4174869506879739,0.4174869506879739
4,1,scen_06,2.345673590848089,2.345673590848089,0,0,1,0.2932091988560111,0.2932091988560111
4,2,scen_06,3.3498694289630375,3.3498694289630375,0,0,1,0.4187336786203797,0.4187336786203797
4,3,scen_06,4.486875392094387,4.486875392094387,0,0,1,0.5608594240117983,0.5608594240117983
4,4,scen_06,2.000131980734181,2.000131980734181,0,0,1,0.25001649759177264,0.25001649759177264
4,5,scen_06,2.300467939546139,2.300467939546139,0,0,1,0.28755849244326737,0.28755849244326737
4,6,scen_06,6.083162170821675,6.083162170821675,0,0,1,0.7603952713527093,0.7603952713527093
4,7,scen_06,2.8266902909838736,2.8266902909838736,0,0,1,0.3533362863729842,0.3533362863729842
4,8,scen_06,5.955989186605606,5.955989186605606,0,0,1,0.7444986483257008,0.7444986483257008
4,9,scen_06,4.08027147103249,4.08027147103249,0,0,1,0.5100339338790613,0.5100339338790613
4,10,scen_06,3.461039960024191,3.461039960024191,0,0,1,0.43262999500302385,0.43262999500302385
4,11,scen_06,5.122146607404368,5.1221466074043684,0,0,1,0.640268325925546,0.6402683259255461
4,12,scen_06,4.109900681714487,4.109900681714487,0,0,1,0.5137375852143109,0.5137375852143109
4,13,scen_06,2.2216809890491875,2.2216809890491875,0,0,1,0.27771012363114844,0.27771012363114844
4,14,scen_06,3.2803727452111624,3.2803727452111624,0,0,1,0.4100465931513953,0.4100465931513953
4,15,scen_06,3.5734912675932016,3.5734912675932016,0,0,1,0.4466864084491502,0.4466864084491502
4,16,scen_06,6.512434425114872,6.512434425114872,0,0,1,0.814054303139359,0.814054303139359
4,17,scen_06,3.173140545236924,3.173140545236924,0,0,1,0.3966425681546155,0.3966425681546155
4,18,scen_06,2.0500499086464545,2.0500499086464545,0,0,1,0.2562562385808068,0.2562562385808068
4,19,scen_06,5.2146243299311745,5.2146243299311745,0,0,1,0.6518280412413968,0.6518280412413968
4,20,scen_06,5.7681967202655136,5.7681967202655136,0,0,1,0.7210245900331892,0.7210245900331892
4,21,scen_06,5.167552673684606,5.167552673684606,0,0,1,0.6459440842105757,0.6459440842105757
4,22,scen_06,2.4625768879233756,2.4625768879233756,0,0,1,0.30782211099042195,0.30782211099042195
4,23,scen_06,2.981136340370739,2.981136340370739,0,0,1,0.37264204254634237,0.37264204254634237
5,0,scen_06,2.70451816760765,2.70451816760765,0,0,1,0.3380647709509563,0.3380647709509563
5,1,scen_06,0.0,0.0,0,0,1,0.0,0.0
5,2,scen_06,6.100994077947467,6.100994077947467,0,0,1,0.7626242597434334,0.7626242597434334
5,3,scen_06,2.5807789115261137,2.5807789115261137,0,0,1,0.3225973639407642,0.3225973639407642
5,4,scen_06,1.7609899515936365,1.7609899515936365,0,0,1,0.22012374394920456,0.22012374394920456
5,5,scen_06,0.0,0.0,0,0,1,0.0,0.0
5,6,scen_06,1.0913214806159068,1.0913214806159068,0,0,1,0.13641518507698835,0.13641518507698835
5,7,scen_06,1.5198613079768426,1.5198613079768426,0,0,1,0.18998266349710533,0.18998266349710533
5,8,scen_06,0.4486039478609331,0.4486039478609331,0,0,1,0.05607549348261664,0.05607549348261664
5,9,scen_06,1.98083284669206,1.98083284669206,0,0,1,0.2476041058365075,0.2476041058365075
5,10,scen_06,4.756522301105736,4.756522301105736,0,0,1,0.594565287638217,0.594565287638217
5,11,scen_06,1.2852322816746633,1.2852322816746633,0,0,1,0.1606540352093329,0.1606540352093329
5,12,scen_06,0.7728783671682844,0.7728783671682844,0,0,1,0.09660979589603555,0.09660979589603555
5,13,scen_06,0.0,0.0,0,0,1,0.0,0.0
5,14,scen_06,3.906655325582908,3.906655325582908,0,0,1,0.4883319156978635,0.4883319156978635
5,15,scen_06,4.295902991116501,4.295902991116501,0,0,1,0.5369878738895626,0.5369878738895626
5,16,scen_06,4.826623103027672,4.826623103027672,0,0,1,0.603327887878459,0.603327887878459
5,17,scen_06,2.169591981717371,2.169591981717371,0,0,1,0.2711989977146714,0.2711989977146714
5,18,scen_06,1.6719604770319003,1.6719604770319003,0,0,1,0.20899505962898754,0.20899505962898754
5,19,scen_06,0.0,0.0,0,0,1,0.0,0.0
5,20,scen_06,3.1003507984959295,3.1003507984959295,0,0,1,0.3875438498119912,0.3875438498119912
5,21,scen_06,3.049393298985783,3.049393298985783,0,0,1,0.3811741623732229,0.3811741623732229
5,22,scen_06,1.1449949861009134,1.1449949861009134,0,0,1,0.14312437326261418,0.14312437326261418
5,23,scen_06,5.034138230794117,5.034138230794117,0,0,1,0.6292672788492646,0.6292672788492646
6,0,scen_06,0.7976978416647128,0.7976978416647128,0,0,1,0.0997122302080891,0.0997122302080891
6,1,scen_06,1.7272936471097322,1.7272936471097322,0,0,1,0.21591170588871653,0.21591170588871653
6,2,scen_06,3.336258972489987,3.336258972489987,0,0,1,0.4170323715612484,0.4170323715612484
6,3,scen_06,1.076283435996371,1.076283435996371,0,0,1,0.1345354294995464,0.1345354294995464
6,4,scen_06,5.4422258200590745,5.4422258200590745,0,0,1,0.6802782275073843,0.6802782275073843
6,5,scen_06,1.8734476823436632,1.8734476823436632,0,0,1,0.2341809602929579,0.2341809602929579
6,6,scen_06,3.9199273090063853,3.9199273090063853,0,0,1,0.48999091362579816,0.48999091362579816
6,7,scen_06,3.491259596762339,3.491259596762339,0,0,1,0.4364074495952924,0.4364074495952924
6,8,scen_06,1.4092461030163155,1.4092461030163155,0,0,1,0.17615576287703943,0.17615576287703943
6,9,scen_06,5.376454854129065,5.376454854129065,0,0,1,0.6720568567661331,0.6720568567661331
6,10,scen_06,0.8720092955176562,0.8720092955176562,0,0,1,0.10900116193970702,0.10900116193970702
6,11,scen_06,6.131467337466193,6.131467337466193,0,0,1,0.7664334171832742,0.7664334171832742
6,12,scen_06,4.016761442185525,4.016761442185525,0,0,1,0.5020951802731907,0.5020951802731907
6,13,scen_06,5.4952744381731335,5.495274438173134,0,0,1,0.6869093047716417,0.6869093047716418
6,14,scen_06,3.5548045828794272,3.5548045828794272,0,0,1,0.4443505728599284,0.4443505728599284
6,15,scen_06,5.398288304241186,5.398288304241186,0,0,1,0.6747860380301482,0.6747860380301482
6,16,scen_06,2.0684640882682075,2.0684640882682075,0,0,1,0.25855801103352594,0.25855801103352594
6,17,scen_06,2.7013497012313015,2.7013497012313015,0,0,1,0.3376687126539127,0.3376687126539127
6,18,scen_06,2.8926119345589667,2.8926119345589667,0,0,1,0.36157649181987084,0.36157649181987084
6,19,scen_06,3.719534731015583,3.719534731015583,0,0,1,0.4649418413769479,0.4649418413769479
6,20,scen_06,0.8345396777419595,0.8345396777419595,0,0,1,0.10431745971774493,0.10431745971774493
6,21,scen_06,0.7664230853515874,0.7664230853515874,0,0,1,0.09580288566894843,0.09580288566894843
6,22,scen_06,5.748329013165582,5.748329013165582,0,0,1,0.7185411266456978,0.7185411266456978
6,23,scen_06,2.61330109385404,2.61330109385404,0,0,1,0.326662636731755,0.326662636731755
7,0,scen_06,5.015596569766325,5.015596569766325,0,0,1,0.6269495712207906,0.6269495712207906
7,1,scen_06,3.1458752021955263,3.1458752021955263,0,0,1,0.3932344002744408,0.3932344002744408
7,2,scen_06,4.869513152969268,4.869513152969268,0,0,1,0.6086891441211585,0.6086891441211585
7,3,scen_06,1.4444128736711277,1.4444128736711277,0,0,1,0.18055160920889096,0.18055160920889096
7,4,scen_06,1.1128820908794816,1.1128820908794816,0,0,1,0.1391102613599352,0.1391102613599352
7,5,scen_06,3.778337192950546,3.778337192950546,0,0,1,0.4722921491188182,0.4722921491188182
7,6,scen_06,3.262436175603562,3.262436175603562,0,0,1,0.40780452195044525,0.40780452195044525
7,7,scen_06,0.0,0.0,0,0,1,0.0,0.0
7,8,scen_06,3.145062377638162,3.145062377638162,0,0,1,0.39313279720477023,0.39313279720477023
7,9,scen_06,4.079816840917061,4.079816840917061,0,0,1,0.5099771051146327,0.5099771051146327
7,10,scen_06,0.0,0.0,0,0,1,0.0,0.0
7,11,scen_06,4.591039689154695,4.591039689154695,0,0,1,0.5738799611443369,0.5738799611443369
7,12,scen_06,3.006390190584568,3.006390190584568,0,0,1,0.375798773823071,0.375798773823071
7,13,scen_06,2.6506924416554973,2.6506924416554973,0,0,1,0.33133655520693717,0.33133655520693717
7,14,scen_06,3.940475882683669,3.9404758826836694,0,0,1,0.4925594853354586,0.4925594853354587
7,15,scen_06,1.5644828988968311,1.5644828988968311,0,0,1,0.1955603623621039,0.1955603623621039
7,16,scen_06,4.523975902416148,4.523975902416148,0,0,1,0.5654969878020185,0.5654969878020185
7,17,scen_06,0.0,0.0,0,0,1,0.0,0.0
7,18,scen_06,2.188157661858754,2.188157661858754,0,0,1,0.27351970773234424,0.27351970773234424
7,19,scen_06,0.0,0.0,0,0,1,0.0,0.0
7,20,scen_06,2.9257562079922215,2.9257562079922215,0,0,1,0.3657195259990277,0.3657195259990277
7,21,scen_06,3.8838509223652045,3.8838509223652045,0,0,1,0.48548136529565056,0.48548136529565056
7,22,scen_06,3.9984505414632405,3.9984505414632405,0,0,1,0.49980631768290507,0.49980631768290507
7,23,scen_06,2.8646234224432554,2.8646234224432554,0,0,1,0.3580779278054069,0.3580779278054069
0,0,scen_07,5.927479234117445,5.9274792341174445,0,0,1,0.7409349042646807,0.7409349042646806
