server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
1,0,scen_06,4.626110059404441,4.626110059404441,0,0,1,0.5782637574255551,0.5782637574255551
1,1,scen_06,3.5212907665995634,3.5212907665995634,0,0,1,0.4401613458249454,0.4401613458249454
1,2,scen_06,2.785697011394552,2.785697011394552,0,0,1,0.348212126424319,0.348212126424319
1,3,scen_06,4.187492288315624,4.187492288315624,0,0,1,0.523436536039453,0.523436536039453
1,4,scen_06,3.0289856954275907,3.0289856954275907,0,0,1,0.37862321192844883,0.37862321192844883
1,5,scen_06,1.7264029989268381,1.7264029989268381,0,0,1,0.21580037486585477,0.21580037486585477
1,6,scen_06,3.3721558831188228,3.3721558831188228,0,0,1,0.42151948538985284,0.42151948538985284
1,7,scen_06,3.04536683195723,3.0453668319572302,0,0,1,0.3806708539946537,0.3806708539946538
1,8,scen_06,7.624839008611479,8.057312269055839,0,0,1,0.9531048760764349,1.0071640336319798
1,9,scen_06,4.799921515554486,4.799921515554486,0,0,1,0.5999901894443107,0.5999901894443107
1,10,scen_06,5.847431316726139,5.847431316726139,0,0,1,0.7309289145907674,0.7309289145907674
1,11,scen_06,7.670404009671625,7.670404009671625,0,0,1,0.9588005012089531,0.9588005012089531
1,12,scen_06,5.856873862761497,5.856873862761497,0,0,1,0.7321092328451871,0.7321092328451871
1,13,scen_06,6.626372840711728,6.626372840711728,0,0,1,0.828296605088966,0.828296605088966
1,14,scen_06,6.270431864431794,7.886522796712979,0,0,1,0.7838039830539743,0.9858153495891224
1,15,scen_06,5.637118493077743,5.637118493077743,0,0,1,0.7046398116347179,0.7046398116347179
1,16,scen_06,5.728376238650878,5.728376238650878,0,0,1,0.7160470298313597,0.7160470298313597
1,17,scen_06,6.702473118040137,6.702473118040137,0,0,1,0.8378091397550171,0.8378091397550171
1,18,scen_06,7.065757071829051,7.065757071829052,0,0,1,0.8832196339786313,0.8832196339786315
1,19,scen_06,7.163182728171485,8.101636998664032,0,0,1,0.8953978410214356,1.012704624833004
1,20,scen_06,4.5765874252592695,4.5765874252592695,0,0,1,0.5720734281574087,0.5720734281574087
1,21,scen_06,6.298292118252281,6.298292118252281,0,0,1,0.7872865147815351,0.7872865147815351
1,22,scen_06,5.1761493260409095,5.176149326040909,0,0,1,0.6470186657551137,0.6470186657551136
1,23,scen_06,6.087527939774718,6.087527939774718,0,0,1,0.7609409924718398,0.7609409924718398
2,0,scen_06,4.460707700647561,4.460707700647561,0,0,1,0.5575884625809451,0.5575884625809451
2,1,scen_06,4.196711789969875,4.196711789969875,0,0,1,0.5245889737462344,0.5245889737462344
2,2,scen_06,3.080345601697564,3.0803456016975637,0,0,1,0.3850432002121955,0.38504320021219546
2,3,scen_06,3.8849863089042707,3.8849863089042707,0,0,1,0.48562328861303383,0.48562328861303383
2,4,scen_06,4.056116870435889,4.056116870435889,0,0,1,0.5070146088044861,0.5070146088044861
2,5,scen_06,3.4743109798658303,3.4743109798658303,0,0,1,0.4342888724832288,0.4342888724832288
2,6,scen_06,4.018497607171646,4.018497607171646,0,0,1,0.5023122008964558,0.5023122008964558
2,7,scen_06,3.350738738150661,3.3507387381506613,0,0,1,0.4188423422688326,0.41884234226883266
2,8,scen_06,3.768604450019925,3.768604450019925,0,0,1,0.47107555625249065,0.47107555625249065
2,9,scen_06,5.047141928366364,5.047141928366364,0,0,1,0.6308927410457955,0.6308927410457955
2,10,scen_06,5.056436834111729,5.056436834111729,0,0,1,0.6320546042639661,0.6320546042639661
2,11,scen_06,4.428731900184449,5.03656552491361,0,0,1,0.5535914875230561,0.6295706906142012
2,12,scen_06,7.133282145261674,7.133282145261674,0,0,1,0.8916602681577093,0.8916602681577093
2,13,scen_06,4.195513460405525,6.447693539671749,0,0,1,0.5244391825506907,0.8059616924589686
2,14,scen_06,4.796645114308648,7.064244394351944,0,0,1,0.599580639288581,0.883030549293993
2,15,scen_06,6.321948825484611,6.321948825484611,0,0,1,0.7902436031855764,0.7902436031855764
2,16,scen_06,4.551329347962168,6.734106068483737,0,0,1,0.568916168495271,0.8417632585604671
2,17,scen_06,6.446010978620796,6.446010978620796,0,0,1,0.8057513723275995,0.8057513723275995
2,18,scen_06,5.679712301362352,5.679712301362352,0,0,1,0.709964037670294,0.709964037670294
2,19,scen_06,6.979691221124348,6.979691221124348,0,0,1,0.8724614026405435,0.8724614026405435
2,20,scen_06,6.1417840377259845,6.141784037725984,0,0,1,0.7677230047157481,0.767723004715748
2,21,scen_06,7.044988860470336,7.044988860470336,0,0,1,0.880623607558792,0.880623607558792
2,22,scen_06,4.908809292044709,4.908809292044709,0,0,1,0.6136011615055886,0.6136011615055886
2,23,scen_06,7.091075892267184,7.091075892267184,0,0,1,0.886384486533398,0.886384486533398
3,0,scen_06,4.347865434290745,4.347865434290745,0,0,1,0.5434831792863432,0.5434831792863432
3,1,scen_06,6.181169714076027,6.181169714076027,0,0,1,0.7726462142595034,0.7726462142595034
3,2,scen_06,5.719402552293898,5.719402552293898,0,0,1,0.7149253190367373,0.7149253190367373
3,3,scen_06,4.882694545887591,4.882694545887591,0,0,1,0.6103368182359489,0.6103368182359489
3,4,scen_06,6.170196318787582,6.170196318787581,0,0,1,0.7712745398484477,0.7712745398484476
3,5,scen_06,6.6708041414259664,6.6708041414259664,0,0,1,0.8338505176782458,0.8338505176782458
3,6,scen_06,5.285987532273933,5.285987532273933,0,0,1,0.6607484415342416,0.6607484415342416
3,7,scen_06,6.055977534386447,6.055977534386447,0,0,1,0.7569971917983058,0.7569971917983058
3,8,scen_06,6.710951403330915,6.710951403330916,0,0,1,0.8388689254163644,0.8388689254163645
3,9,scen_06,5.867223835028973,5.867223835028973,0,0,1,0.7334029793786216,0.7334029793786216
3,10,scen_06,5.960248588056901,5.9602485880569,0,0,1,0.7450310735071126,0.7450310735071125
3,11,scen_06,5.627304746875732,5.627304746875732,0,0,1,0.7034130933594664,0.7034130933594664
3,12,scen_06,6.679772169999682,6.679772169999682,0,0,1,0.8349715212499602,0.8349715212499602
3,13,scen_06,6.116520119599185,6.116520119599185,0,0,1,0.7645650149498981,0.7645650149498981
3,14,scen_06,6.776246966077309,6.776246966077309,0,0,1,0.8470308707596637,0.8470308707596637
3,15,scen_06,6.1576434992005655,6.1576434992005655,0,0,1,0.7697054374000707,0.7697054374000707
3,16,scen_06,7.006338087019239,7.006338087019239,0,0,1,0.8757922608774049,0.8757922608774049
3,17,scen_06,6.59969405356538,11.969429100741834,0,0,1,0.8249617566956725,1.4961786375927293
3,18,scen_06,4.829702274496742,4.829702274496742,0,0,1,0.6037127843120927,0.6037127843120927
3,19,scen_06,6.35843131895291,6.35843131895291,0,0,1,0.7948039148691137,0.7948039148691137
3,20,scen_06,6.624096960246043,6.624096960246043,0,0,1,0.8280121200307554,0.8280121200307554
3,21,scen_06,4.5108990599108205,4.5108990599108205,0,0,1,0.5638623824888526,0.5638623824888526
3,22,scen_06,6.840599301067022,6.840599301067022,0,0,1,0.8550749126333778,0.8550749126333778
3,23,scen_06,5.890757986012973,5.890757986012973,0,0,1,0.7363447482516217,0.7363447482516217
4,0,scen_06,3.048819744320185,3.048819744320185,0,0,1,0.3811024680400231,0.3811024680400231
4,1,scen_06,5.48796343045132,5.48796343045132,0,0,1,0.685995428806415,0.685995428806415
4,2,scen_06,5.7495630485074845,5.7495630485074845,0,0,1,0.7186953810634356,0.7186953810634356
4,3,scen_06,5.646628945314468,5.646628945314468,0,0,1,0.7058286181643085,0.7058286181643085
4,4,scen_06,3.5588718611609877,3.558871861160988,0,0,1,0.44485898264512347,0.4448589826451235
4,5,scen_06,3.887714438447933,3.8877144384479334,0,0,1,0.4859643048059916,0.4859643048059917
4,6,scen_06,4.016617790279384,4.016617790279383,0,0,1,0.502077223784923,0.5020772237849229
4,7,scen_06,3.2381180347388963,3.238118034738896,0,0,1,0.40476475434236203,0.404764754342362
4,8,scen_06,3.7532475916409416,3.7532475916409416,0,0,1,0.4691559489551177,0.4691559489551177
4,9,scen_06,3.3729085345912257,3.372908534591226,0,0,1,0.4216135668239032,0.4216135668239033
4,10,scen_06,3.0918660555044495,3.0918660555044495,0,0,1,0.3864832569380562,0.3864832569380562
4,11,scen_06,5.2050814102195515,5.2050814102195515,0,0,1,0.6506351762774439,0.6506351762774439
4,12,scen_06,4.091260873708527,4.091260873708527,0,0,1,0.5114076092135659,0.5114076092135659
4,13,scen_06,5.789191971230753,5.789191971230753,0,0,1,0.7236489964038442,0.7236489964038442
4,14,scen_06,4.021448879430685,4.021448879430685,0,0,1,0.5026811099288356,0.5026811099288356
4,15,scen_06,4.628293110223247,4.628293110223247,0,0,1,0.5785366387779058,0.5785366387779058
4,16,scen_06,5.6214076450516925,5.621407645051692,0,0,1,0.7026759556314616,0.7026759556314615
4,17,scen_06,5.429355461647367,5.429355461647367,0,0,1,0.6786694327059208,0.6786694327059208
4,18,scen_06,6.442922582156965,6.442922582156965,0,0,1,0.8053653227696206,0.8053653227696206
4,19,scen_06,4.3809519054021475,4.3809519054021475,0,0,1,0.5476189881752684,0.5476189881752684
4,20,scen_06,4.108608309953858,4.108608309953858,0,0,1,0.5135760387442323,0.5135760387442323
4,21,scen_06,5.286699077175767,5.286699077175767,0,0,1,0.6608373846469708,0.6608373846469708
4,22,scen_06,5.422088148755165,5.422088148755165,0,0,1,0.6777610185943956,0.6777610185943956
4,23,scen_06,5.926622035549211,5.926622035549211,0,0,1,0.7408277544436513,0.7408277544436513
5,0,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,0,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,1,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,2,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,3,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,4,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,5,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,6,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,7,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,8,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,9,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,10,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,11,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,12,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,13,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,14,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,15,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,16,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,17,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,18,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,19,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,20,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,21,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,22,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,23,scen_06,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_07,4.714942995725678,4.714942995725677,0,0,1,0.5893678744657097,0.5893678744657096
0,1,scen_07,4.401641430120506,4.401641430120506,0,0,1,0.5502051787650633,0.5502051787650633
0,2,scen_07,4.725001566758385,4.725001566758386,0,0,1,0.5906251958447981,0.5906251958447982
0,3,scen_07,5.111008329718626,5.111008329718626,0,0,1,0.6388760412148282,0.6388760412148282
0,4,scen_07,4.996958529674628,4.996958529674628,0,0,1,0.6246198162093285,0.6246198162093285
0,5,scen_07,4.932503153313772,4.932503153313772,0,0,1,0.6165628941642215,0.6165628941642215
0,6,scen_07,6.468080605138115,6.468080605138114,0,0,1,0.8085100756422644,0.8085100756422643
0,7,scen_07,4.034580888018704,4.034580888018704,0,0,1,0.504322611002338,0.504322611002338
0,8,scen_07,5.228658628718607,5.228658628718607,0,0,1,0.6535823285898259,0.6535823285898259
0,9,scen_07,3.9503408167534384,3.9503408167534384,0,0,1,0.4937926020941798,0.4937926020941798
0,10,scen_07,5.664175277567799,5.664175277567799,0,0,1,0.7080219096959749,0.7080219096959749
0,11,scen_07,5.827754094015985,5.827754094015985,0,0,1,0.7284692617519981,0.7284692617519981
0,12,scen_07,7.242374367943095,7.2423743679430945,0,0,1,0.9052967959928869,0.9052967959928868
0,13,scen_07,7.348398712167935,7.348398712167935,0,0,1,0.9185498390209919,0.9185498390209919
0,14,scen_07,7.881501557510186,7.881501557510187,0,0,1,0.9851876946887732,0.9851876946887734
0,15,scen_07,5.659989592075026,5.659989592075025,0,0,1,0.7074986990093782,0.7074986990093781
0,16,scen_07,3.0822909040827717,3.0822909040827717,0,0,1,0.38528636301034647,0.38528636301034647
0,17,scen_07,6.086393036753844,6.086393036753844,0,0,1,0.7607991295942305,0.7607991295942305
0,18,scen_07,7.053970139561728,7.053970139561728,0,0,1,0.881746267445216,0.881746267445216
0,19,scen_07,7.495284046463448,7.495284046463447,0,0,1,0.936910505807931,0.9369105058079309
0,20,scen_07,5.954667382164661,5.954667382164661,0,0,1,0.7443334227705827,0.7443334227705827
0,21,scen_07,5.083706827937052,5.0837068279370525,0,0,1,0.6354633534921315,0.6354633534921316
0,22,scen_07,4.073631469748735,4.073631469748735,0,0,1,0.5092039337185919,0.5092039337185919
0,23,scen_07,5.358097700699873,5.358097700699873,0,0,1,0.6697622125874841,0.6697622125874841
1,0,scen_07,5.515206217154034,5.515206217154034,0,0,1,0.6894007771442543,0.6894007771442543
1,1,scen_07,4.659410163439366,4.659410163439366,0,0,1,0.5824262704299208,0.5824262704299208
1,2,scen_07,3.7128949405986535,3.7128949405986535,0,0,1,0.4641118675748317,0.4641118675748317
1,3,scen_07,7.690872624878281,7.690872624878281,0,0,1,0.9613590781097852,0.9613590781097852
1,4,scen_07,4.905886965781086,4.905886965781086,0,0,1,0.6132358707226357,0.6132358707226357
1,5,scen_07,4.393330071875826,4.393330071875826,0,0,1,0.5491662589844782,0.5491662589844782
1,6,scen_07,3.770184297159738,3.770184297159738,0,0,1,0.47127303714496727,0.47127303714496727
1,7,scen_07,2.344468390799524,2.344468390799524,0,0,1,0.2930585488499405,0.2930585488499405
1,8,scen_07,2.680824216089494,2.680824216089494,0,0,1,0.33510302701118677,0.33510302701118677
1,9,scen_07,5.718985138921733,5.718985138921733,0,0,1,0.7148731423652166,0.7148731423652166
1,10,scen_07,5.249366363770269,5.24936636377027,0,0,1,0.6561707954712837,0.6561707954712838
1,11,scen_07,5.700442267158231,5.700442267158231,0,0,1,0.7125552833947789,0.7125552833947789
1,12,scen_07,4.8461920476350695,4.846192047635069,0,0,1,0.6057740059543837,0.6057740059543836
1,13,scen_07,6.6724105749404785,6.6724105749404785,0,0,1,0.8340513218675598,0.8340513218675598
1,14,scen_07,5.794039302693938,7.724373869826404,0,0,1,0.7242549128367423,0.9655467337283005
1,15,scen_07,5.702764306902974,5.702764306902974,0,0,1,0.7128455383628718,0.7128455383628718
1,16,scen_07,3.70679876764271,6.387929352738312,0,0,1,0.46334984595533873,0.798491169092289
1,17,scen_07,5.98077274323338,5.980772743233381,0,0,1,0.7475965929041725,0.7475965929041726
1,18,scen_07,5.04796960209274,6.092571448100079,0,0,1,0.6309962002615925,0.7615714310125099
1,19,scen_07,7.22448010075183,8.54882070368905,0,0,1,0.9030600125939787,1.0686025879611312
1,20,scen_07,6.41174265028841,6.41174265028841,0,0,1,0.8014678312860513,0.8014678312860513
1,21,scen_07,6.8426428554993555,6.842642855499355,0,0,1,0.8553303569374194,0.8553303569374193
1,22,scen_07,6.296370416209278,6.296370416209279,0,0,1,0.7870463020261598,0.7870463020261599
1,23,scen_07,4.68384668812662,4.683846688126619,0,0,1,0.5854808360158275,0.5854808360158273
2,0,scen_07,3.5493824964341187,3.5493824964341187,0,0,1,0.44367281205426484,0.44367281205426484
2,1,scen_07,4.4970136528649665,4.4970136528649665,0,0,1,0.5621267066081208,0.5621267066081208
2,2,scen_07,4.839361041920501,4.839361041920501,0,0,1,0.6049201302400626,0.6049201302400626
2,3,scen_07,3.689407824764709,3.6894078247647086,0,0,1,0.46117597809558863,0.4611759780955886
2,4,scen_07,4.084496225007451,4.0844962250074515,0,0,1,0.5105620281259313,0.5105620281259314
2,5,scen_07,3.4353604442335772,3.4353604442335772,0,0,1,0.42942005552919715,0.42942005552919715
2,6,scen_07,3.6662806310216594,3.6662806310216594,0,0,1,0.4582850788777074,0.4582850788777074
2,7,scen_07,4.346407326135417,4.346407326135417,0,0,1,0.5433009157669271,0.5433009157669271
2,8,scen_07,4.132223145069842,4.132223145069842,0,0,1,0.5165278931337303,0.5165278931337303
2,9,scen_07,5.1696225038796815,5.1696225038796815,0,0,1,0.6462028129849602,0.6462028129849602
2,10,scen_07,3.987627072556021,3.987627072556021,0,0,1,0.4984533840695026,0.4984533840695026
2,11,scen_07,5.28528138601326,5.28528138601326,0,0,1,0.6606601732516575,0.6606601732516575
2,12,scen_07,6.238697560225644,6.238697560225644,0,0,1,0.7798371950282055,0.7798371950282055
2,13,scen_07,7.564926686384874,7.564926686384873,0,0,1,0.9456158357981093,0.9456158357981092
2,14,scen_07,7.031751141569279,7.031751141569279,0,0,1,0.8789688926961599,0.8789688926961599
2,15,scen_07,7.02359797441255,7.023597974412551,0,0,1,0.8779497468015688,0.8779497468015689
2,16,scen_07,7.979587873811969,7.979587873811969,0,0,1,0.9974484842264961,0.9974484842264961
2,17,scen_07,6.661392895618506,6.661392895618506,0,0,1,0.8326741119523132,0.8326741119523132
2,18,scen_07,5.554826944776797,5.554826944776797,0,0,1,0.6943533680970996,0.6943533680970996
2,19,scen_07,7.940189678991831,7.940189678991832,0,0,1,0.9925237098739789,0.992523709873979
2,20,scen_07,6.452807674073821,6.45280767407382,0,0,1,0.8066009592592276,0.8066009592592275
2,21,scen_07,7.848886066650941,7.84888606665094,0,0,1,0.9811107583313676,0.9811107583313675
2,22,scen_07,6.277114484387072,6.277114484387072,0,0,1,0.784639310548384,0.784639310548384
2,23,scen_07,6.179991131009515,6.1799911310095155,0,0,1,0.7724988913761893,0.7724988913761894
3,0,scen_07,2.58222024029183,2.58222024029183,0,0,1,0.32277753003647874,0.32277753003647874
3,1,scen_07,4.833648355979939,4.833648355979938,0,0,1,0.6042060444974924,0.6042060444974923
3,2,scen_07,6.189562770735504,6.189562770735505,0,0,1,0.773695346341938,0.7736953463419382
3,3,scen_07,6.065139483244932,6.065139483244932,0,0,1,0.7581424354056165,0.7581424354056165
3,4,scen_07,6.23339605912251,6.23339605912251,0,0,1,0.7791745073903138,0.7791745073903138
3,5,scen_07,6.651468676449603,6.651468676449603,0,0,1,0.8314335845562004,0.8314335845562004
3,6,scen_07,5.825067366500055,5.825067366500054,0,0,1,0.7281334208125069,0.7281334208125068
3,7,scen_07,6.08558025216173,6.08558025216173,0,0,1,0.7606975315202162,0.7606975315202162
3,8,scen_07,5.584782525086335,5.584782525086335,0,0,1,0.6980978156357919,0.6980978156357919
3,9,scen_07,6.180964586242318,6.180964586242318,0,0,1,0.7726205732802898,0.7726205732802898
3,10,scen_07,6.483499767632482,6.483499767632482,0,0,1,0.8104374709540603,0.8104374709540603
3,11,scen_07,7.801378875966234,8.281446718948809,0,0,1,0.9751723594957793,1.035180839868601
3,12,scen_07,5.673045265178566,5.673045265178565,0,0,1,0.7091306581473208,0.7091306581473207
3,13,scen_07,7.77185330214982,7.77185330214982,0,0,1,0.9714816627687275,0.9714816627687275
3,14,scen_07,6.367877664636962,6.367877664636963,0,0,1,0.7959847080796203,0.7959847080796204
3,15,scen_07,6.254831896030208,6.254831896030208,0,0,1,0.781853987003776,0.781853987003776
3,16,scen_07,5.736453454136713,5.736453454136713,0,0,1,0.7170566817670891,0.7170566817670891
3,17,scen_07,5.356010098743752,5.356010098743752,0,0,1,0.669501262342969,0.669501262342969
3,18,scen_07,7.387649952369564,7.387649952369564,0,0,1,0.9234562440461955,0.9234562440461955
3,19,scen_07,7.043535641045452,7.043535641045452,0,0,1,0.8804419551306815,0.8804419551306815
3,20,scen_07,7.452042123671825,7.452042123671825,0,0,1,0.9315052654589782,0.9315052654589782
3,21,scen_07,7.865730911621643,7.865730911621644,0,0,1,0.9832163639527054,0.9832163639527055
3,22,scen_07,7.132467825722754,7.132467825722754,0,0,1,0.8915584782153443,0.8915584782153443
3,23,scen_07,6.452215788811781,6.452215788811781,0,0,1,0.8065269736014726,0.8065269736014726
4,0,scen_07,6.338272606228343,6.338272606228342,0,0,1,0.7922840757785429,0.7922840757785428
4,1,scen_07,3.5243498679897103,3.5243498679897107,0,0,1,0.4405437334987138,0.44054373349871384
4,2,scen_07,4.508337697241182,4.508337697241183,0,0,1,0.5635422121551478,0.5635422121551479
4,3,scen_07,3.133169002579566,3.133169002579566,0,0,1,0.39164612532244575,0.39164612532244575
4,4,scen_07,6.348745604687709,6.348745604687709,0,0,1,0.7935932005859636,0.7935932005859636
4,5,scen_07,7.04777149561677,7.04777149561677,0,0,1,0.8809714369520962,0.8809714369520962
4,6,scen_07,4.541708026775972,4.5417080267759715,0,0,1,0.5677135033469966,0.5677135033469964
4,7,scen_07,4.57175567489012,4.57175567489012,0,0,1,0.571469459361265,0.571469459361265
4,8,scen_07,6.079487962497943,6.079487962497943,0,0,1,0.7599359953122429,0.7599359953122429
4,9,scen_07,5.002146367232633,5.002146367232633,0,0,1,0.6252682959040792,0.6252682959040792
4,10,scen_07,6.556078376231426,6.556078376231427,0,0,1,0.8195097970289282,0.8195097970289283
4,11,scen_07,4.506961646031083,4.506961646031083,0,0,1,0.5633702057538854,0.5633702057538854
4,12,scen_07,6.5263637287817176,6.5263637287817176,0,0,1,0.8157954660977147,0.8157954660977147
4,13,scen_07,6.875594117940084,6.875594117940084,0,0,1,0.8594492647425105,0.8594492647425105
4,14,scen_07,3.178505613618114,3.178505613618114,0,0,1,0.39731320170226425,0.39731320170226425
4,15,scen_07,6.107067577059637,6.107067577059636,0,0,1,0.7633834471324547,0.7633834471324545
4,16,scen_07,7.280746556118717,7.280746556118717,0,0,1,0.9100933195148396,0.9100933195148396
4,17,scen_07,7.174371990968987,7.174371990968986,0,0,1,0.8967964988711233,0.8967964988711232
4,18,scen_07,7.562727478994222,7.562727478994222,0,0,1,0.9453409348742777,0.9453409348742777
4,19,scen_07,5.050688967356786,5.050688967356786,0,0,1,0.6313361209195982,0.6313361209195982
4,20,scen_07,4.459829150629604,4.459829150629604,0,0,1,0.5574786438287005,0.5574786438287005
4,21,scen_07,3.7200321050290177,3.7200321050290177,0,0,1,0.4650040131286272,0.4650040131286272
4,22,scen_07,2.2645481958554377,2.2645481958554377,0,0,1,0.2830685244819297,0.2830685244819297
4,23,scen_07,1.3067693540423726,1.3067693540423726,0,0,1,0.16334616925529657,0.16334616925529657
5,0,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_07,0.0,0.0,0,0,0,0.0,0.0
