server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
4,14,scen_07,7.942206546394093,7.942206546394094,0,0,1,0.9927758182992616,0.9927758182992618
4,15,scen_07,7.657612280088118,7.657612280088118,0,0,1,0.9572015350110148,0.9572015350110148
4,16,scen_07,7.9328908875837225,7.9328908875837225,0,0,1,0.9916113609479653,0.9916113609479653
4,17,scen_07,7.329809112861535,7.329809112861535,0,0,1,0.9162261391076919,0.9162261391076919
4,18,scen_07,7.997614058726509,7.997614058726509,0,0,1,0.9997017573408137,0.9997017573408137
4,19,scen_07,5.7901540651790295,5.7901540651790295,0,0,1,0.7237692581473787,0.7237692581473787
4,20,scen_07,6.807097470826227,6.807097470826227,0,0,1,0.8508871838532783,0.8508871838532783
4,21,scen_07,7.253422818997879,7.253422818997879,0,0,1,0.9066778523747349,0.9066778523747349
4,22,scen_07,7.878488853099645,7.878488853099644,0,0,1,0.9848111066374556,0.9848111066374555
4,23,scen_07,7.822321648361661,7.822321648361662,0,0,1,0.9777902060452076,0.9777902060452077
5,0,scen_07,7.407435145354896,7.407435145354896,0,0,1,0.925929393169362,0.925929393169362
5,1,scen_07,7.907332525761464,7.907332525761464,0,0,1,0.988416565720183,0.988416565720183
5,2,scen_07,7.971308335916802,7.971308335916802,0,0,1,0.9964135419896003,0.9964135419896003
5,3,scen_07,7.937293711183652,7.937293711183651,0,0,1,0.9921617138979565,0.9921617138979564
5,4,scen_07,6.570503602259983,6.570503602259983,0,0,1,0.8213129502824978,0.8213129502824978
5,5,scen_07,7.871385052871398,7.871385052871397,0,0,1,0.9839231316089248,0.9839231316089246
5,6,scen_07,6.937422754674156,6.937422754674156,0,0,1,0.8671778443342695,0.8671778443342695
5,7,scen_07,6.771819967492961,6.77181996749296,0,0,1,0.8464774959366201,0.84647749593662
5,8,scen_07,6.129543225580495,6.129543225580495,0,0,1,0.7661929031975618,0.7661929031975618
5,9,scen_07,7.035955934469765,7.035955934469765,0,0,1,0.8794944918087206,0.8794944918087206
5,10,scen_07,7.157222569313315,7.157222569313313,0,0,1,0.8946528211641643,0.8946528211641641
5,11,scen_07,7.317417817276959,7.317417817276958,0,0,1,0.9146772271596199,0.9146772271596197
5,12,scen_07,6.1815071663103405,6.18150716631034,0,0,1,0.7726883957887926,0.7726883957887924
5,13,scen_07,6.169537916039229,6.169537916039229,0,0,1,0.7711922395049037,0.7711922395049037
5,14,scen_07,7.805133347147601,7.805133347147601,0,0,1,0.9756416683934501,0.9756416683934501
5,15,scen_07,7.8844770435337495,7.8844770435337495,0,0,1,0.9855596304417187,0.9855596304417187
5,16,scen_07,7.316838444867898,7.316838444867899,0,0,1,0.9146048056084872,0.9146048056084873
5,17,scen_07,7.484051732815553,7.484051732815552,0,0,1,0.9355064666019441,0.935506466601944
5,18,scen_07,5.95604772558351,5.95604772558351,0,0,1,0.7445059656979387,0.7445059656979387
5,19,scen_07,6.53517904814554,6.53517904814554,0,0,1,0.8168973810181925,0.8168973810181925
5,20,scen_07,7.996131871105101,7.996131871105101,0,0,1,0.9995164838881376,0.9995164838881376
5,21,scen_07,7.530201672658605,7.530201672658605,0,0,1,0.9412752090823256,0.9412752090823256
5,22,scen_07,6.291814972589454,6.291814972589455,0,0,1,0.7864768715736817,0.7864768715736818
5,23,scen_07,7.132189915820649,7.13218991582065,0,0,1,0.8915237394775811,0.8915237394775812
0,0,scen_08,5.248624495128879,5.24862449512888,0,0,1,0.6560780618911098,0.65607806189111
0,1,scen_08,3.8271273024704575,3.8271273024704575,0,0,1,0.4783909128088072,0.4783909128088072
0,2,scen_08,5.550892667405728,5.550892667405728,0,0,1,0.693861583425716,0.693861583425716
0,3,scen_08,4.131892995628528,4.131892995628528,0,0,1,0.516486624453566,0.516486624453566
0,4,scen_08,4.669600970668808,4.669600970668808,0,0,1,0.583700121333601,0.583700121333601
0,5,scen_08,4.908018804133396,4.908018804133396,0,0,1,0.6135023505166745,0.6135023505166745
0,6,scen_08,4.43745086015206,4.437450860152061,0,0,1,0.5546813575190075,0.5546813575190076
0,7,scen_08,4.0198537512421515,4.0198537512421515,0,0,1,0.5024817189052689,0.5024817189052689
0,8,scen_08,5.508035821369988,5.508035821369988,0,0,1,0.6885044776712484,0.6885044776712484
0,9,scen_08,4.086503326990927,4.086503326990927,0,0,1,0.5108129158738659,0.5108129158738659
0,10,scen_08,5.064710589713312,5.064710589713312,0,0,1,0.633088823714164,0.633088823714164
0,11,scen_08,4.835584754184225,4.835584754184224,0,0,1,0.6044480942730281,0.604448094273028
0,12,scen_08,5.53648889178724,5.53648889178724,0,0,1,0.692061111473405,0.692061111473405
0,13,scen_08,5.351801622755434,5.351801622755435,0,0,1,0.6689752028444292,0.6689752028444294
0,14,scen_08,4.454977970006162,4.454977970006162,0,0,1,0.5568722462507703,0.5568722462507703
0,15,scen_08,4.666076910539331,4.666076910539331,0,0,1,0.5832596138174164,0.5832596138174164
0,16,scen_08,6.079758173735187,6.079758173735187,0,0,1,0.7599697717168984,0.7599697717168984
0,17,scen_08,5.556135253853486,5.556135253853486,0,0,1,0.6945169067316858,0.6945169067316858
0,18,scen_08,5.472368464485364,5.472368464485364,0,0,1,0.6840460580606705,0.6840460580606705
0,19,scen_08,5.225363207847871,5.225363207847871,0,0,1,0.6531704009809839,0.6531704009809839
0,20,scen_08,6.194495867209801,6.194495867209801,0,0,1,0.7743119834012251,0.7743119834012251
0,21,scen_08,4.95128106348336,4.951281063483361,0,0,1,0.61891013293542,0.6189101329354201
0,22,scen_08,5.919854312971188,5.919854312971188,0,0,1,0.7399817891213984,0.7399817891213984
0,23,scen_08,5.682874732957718,5.6828747329577185,0,0,1,0.7103593416197147,0.7103593416197148
1,0,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,1,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,2,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,3,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,4,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,5,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,6,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,7,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,8,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,9,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,10,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,11,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,12,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,13,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,14,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,15,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,16,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,17,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,18,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,19,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,20,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,21,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,22,scen_08,0.0,0.0,0,0,1,0.0,0.0
1,23,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,0,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,1,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,2,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,3,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,4,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,5,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,6,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,7,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,8,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,9,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,10,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,11,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,12,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,13,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,14,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,15,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,16,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,17,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,18,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,19,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,20,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,21,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,22,scen_08,0.0,0.0,0,0,1,0.0,0.0
2,23,scen_08,1.1451070984105578,1.1451070984105578,0,0,1,0.14313838730131972,0.14313838730131972
3,0,scen_08,5.8578011986697565,5.857801198669756,0,0,1,0.7322251498337196,0.7322251498337194
3,1,scen_08,6.558065493058026,6.5580654930580256,0,0,1,0.8197581866322533,0.8197581866322532
3,2,scen_08,7.548650142142028,7.548650142142028,0,0,1,0.9435812677677535,0.9435812677677535
3,3,scen_08,5.966825612607691,5.966825612607691,0,0,1,0.7458532015759614,0.7458532015759614
3,4,scen_08,6.106780480975923,6.106780480975923,0,0,1,0.7633475601219903,0.7633475601219903
3,5,scen_08,6.1193389081118275,6.119338908111827,0,0,1,0.7649173635139784,0.7649173635139783
3,6,scen_08,6.344751326607842,6.344751326607842,0,0,1,0.7930939158259802,0.7930939158259802
3,7,scen_08,6.892031670905543,6.892031670905542,0,0,1,0.8615039588631929,0.8615039588631928
3,8,scen_08,7.9457830480932,7.9457830480932,0,0,1,0.99322288101165,0.99322288101165
3,9,scen_08,6.06755503948491,6.06755503948491,0,0,1,0.7584443799356138,0.7584443799356138
3,10,scen_08,7.43437362299009,7.43437362299009,0,0,1,0.9292967028737612,0.9292967028737612
3,11,scen_08,7.601129111585678,7.601129111585678,0,0,1,0.9501411389482097,0.9501411389482097
3,12,scen_08,7.532477202711439,7.532477202711439,0,0,1,0.9415596503389299,0.9415596503389299
3,13,scen_08,6.266970022009692,6.266970022009692,0,0,1,0.7833712527512116,0.7833712527512116
3,14,scen_08,5.283248630097523,5.283248630097523,0,0,1,0.6604060787621904,0.6604060787621904
3,15,scen_08,6.8712135647556565,6.871213564755657,0,0,1,0.8589016955944571,0.8589016955944572
3,16,scen_08,7.636040653858064,7.636040653858064,0,0,1,0.954505081732258,0.954505081732258
3,17,scen_08,6.986075773969367,6.986075773969367,0,0,1,0.8732594717461709,0.8732594717461709
3,18,scen_08,5.116905110849045,5.116905110849044,0,0,1,0.6396131388561306,0.6396131388561305
3,19,scen_08,7.043991164647637,7.043991164647637,0,0,1,0.8804988955809546,0.8804988955809546
3,20,scen_08,7.130118931993872,7.130118931993873,0,0,1,0.891264866499234,0.8912648664992341
3,21,scen_08,6.426859285969314,6.426859285969314,0,0,1,0.8033574107461643,0.8033574107461643
3,22,scen_08,5.445630901405764,5.445630901405764,0,0,1,0.6807038626757205,0.6807038626757205
3,23,scen_08,3.6967112525913026,3.6967112525913026,0,0,1,0.4620889065739128,0.4620889065739128
4,0,scen_08,7.99610532716833,7.99610532716833,0,0,1,0.9995131658960412,0.9995131658960412
4,1,scen_08,7.910359078793334,7.910359078793335,0,0,1,0.9887948848491668,0.9887948848491669
4,2,scen_08,7.114066482794441,7.114066482794442,0,0,1,0.8892583103493051,0.8892583103493052
4,3,scen_08,6.670539479764083,6.670539479764083,0,0,1,0.8338174349705104,0.8338174349705104
4,4,scen_08,6.511516699794182,6.511516699794183,0,0,1,0.8139395874742728,0.8139395874742729
4,5,scen_08,7.250389020694366,7.250389020694367,0,0,1,0.9062986275867958,0.9062986275867959
4,6,scen_08,7.798461550895161,7.798461550895161,0,0,1,0.9748076938618951,0.9748076938618951
4,7,scen_08,6.5735195939136934,6.573519593913694,0,0,1,0.8216899492392117,0.8216899492392118
4,8,scen_08,7.003610537147503,7.003610537147503,0,0,1,0.8754513171434378,0.8754513171434378
4,9,scen_08,6.471866054112206,6.471866054112207,0,0,1,0.8089832567640257,0.8089832567640258
4,10,scen_08,5.389072422234671,5.389072422234671,0,0,1,0.6736340527793339,0.6736340527793339
4,11,scen_08,7.8756309313039825,7.875630931303983,0,0,1,0.9844538664129978,0.9844538664129979
4,12,scen_08,7.733479857544528,7.733479857544528,0,0,1,0.966684982193066,0.966684982193066
4,13,scen_08,6.2668170532416525,6.2668170532416525,0,0,1,0.7833521316552066,0.7833521316552066
4,14,scen_08,6.998415592356255,6.998415592356255,0,0,1,0.8748019490445319,0.8748019490445319
4,15,scen_08,7.783738126629395,7.783738126629395,0,0,1,0.9729672658286743,0.9729672658286743
4,16,scen_08,4.700916182701116,4.700916182701117,0,0,1,0.5876145228376395,0.5876145228376396
4,17,scen_08,7.113615065191353,7.113615065191353,0,0,1,0.8892018831489191,0.8892018831489191
4,18,scen_08,7.969396727142264,7.969396727142264,0,0,1,0.996174590892783,0.996174590892783
4,19,scen_08,5.825509822709872,5.825509822709871,0,0,1,0.728188727838734,0.7281887278387339
4,20,scen_08,6.457289171265559,6.457289171265559,0,0,1,0.8071611464081949,0.8071611464081949
4,21,scen_08,6.170417149537299,6.170417149537299,0,0,1,0.7713021436921623,0.7713021436921623
4,22,scen_08,6.929609389277853,6.929609389277854,0,0,1,0.8662011736597316,0.8662011736597317
4,23,scen_08,7.706770519542614,7.706770519542615,0,0,1,0.9633463149428267,0.9633463149428269
5,0,scen_08,6.818104682188721,6.81810468218872,0,0,1,0.8522630852735901,0.85226308527359
5,1,scen_08,7.102734917091144,7.102734917091144,0,0,1,0.887841864636393,0.887841864636393
5,2,scen_08,6.841575633039272,6.841575633039273,0,0,1,0.855196954129909,0.8551969541299091
5,3,scen_08,6.843603608531982,6.843603608531983,0,0,1,0.8554504510664978,0.8554504510664979
5,4,scen_08,6.2016027084839305,6.20160270848393,0,0,1,0.7752003385604913,0.7752003385604912
5,5,scen_08,7.864691793419038,7.864691793419038,0,0,1,0.9830864741773797,0.9830864741773797
5,6,scen_08,6.695511405413344,6.6955114054133436,0,0,1,0.836938925676668,0.8369389256766679
5,7,scen_08,7.457195345628853,7.457195345628852,0,0,1,0.9321494182036066,0.9321494182036065
5,8,scen_08,5.972048349321825,5.972048349321825,0,0,1,0.7465060436652281,0.7465060436652281
5,9,scen_08,7.960223612387957,7.960223612387958,0,0,1,0.9950279515484947,0.9950279515484948
5,10,scen_08,6.767756134144381,6.767756134144382,0,0,1,0.8459695167680477,0.8459695167680478
5,11,scen_08,7.166057409416872,7.166057409416872,0,0,1,0.895757176177109,0.895757176177109
5,12,scen_08,6.857523437724541,6.8575234377245415,0,0,1,0.8571904297155676,0.8571904297155677
5,13,scen_08,7.651809548954895,7.651809548954895,0,0,1,0.9564761936193619,0.9564761936193619
5,14,scen_08,7.992200260727024,7.992200260727024,0,0,1,0.999025032590878,0.999025032590878
5,15,scen_08,7.496358862534892,7.496358862534892,0,0,1,0.9370448578168615,0.9370448578168615
5,16,scen_08,7.673092546457597,7.673092546457596,0,0,1,0.9591365683071996,0.9591365683071995
5,17,scen_08,7.152769479401544,7.1527694794015435,0,0,1,0.894096184925193,0.8940961849251929
5,18,scen_08,7.580327857755106,7.5803278577551065,0,0,1,0.9475409822193882,0.9475409822193883
5,19,scen_08,7.487859619578276,7.487859619578275,0,0,1,0.9359824524472845,0.9359824524472844
5,20,scen_08,6.413929168914616,6.413929168914616,0,0,1,0.801741146114327,0.801741146114327
5,21,scen_08,6.985823178754362,6.985823178754362,0,0,1,0.8732278973442953,0.8732278973442953
5,22,scen_08,7.7179873967831485,7.7179873967831485,0,0,1,0.9647484245978936,0.9647484245978936
5,23,scen_08,5.968011288047585,5.968011288047585,0,0,1,0.7460014110059481,0.7460014110059481
0,0,scen_09,5.185277284312066,5.185277284312066,0,0,1,0.6481596605390082,0.6481596605390082
0,1,scen_09,5.2388818208242895,5.2388818208242895,0,0,1,0.6548602276030362,0.6548602276030362
0,2,scen_09,4.134093646131272,4.134093646131273,0,0,1,0.516761705766409,0.5167617057664091
0,3,scen_09,3.9538633776556407,3.9538633776556407,0,0,1,0.4942329222069551,0.4942329222069551
0,4,scen_09,5.63548086397722,5.635480863977219,0,0,1,0.7044351079971525,0.7044351079971524
0,5,scen_09,6.42123818954222,6.42123818954222,0,0,1,0.8026547736927775,0.8026547736927775
0,6,scen_09,5.6450115941403745,5.6450115941403745,0,0,1,0.7056264492675468,0.7056264492675468
0,7,scen_09,5.559211406715223,5.559211406715223,0,0,1,0.6949014258394028,0.6949014258394028
0,8,scen_09,4.541789731325194,4.541789731325194,0,0,1,0.5677237164156492,0.5677237164156492
0,9,scen_09,4.4944710364579965,4.4944710364579965,0,0,1,0.5618088795572496,0.5618088795572496
0,10,scen_09,4.482223207441268,4.482223207441268,0,0,1,0.5602779009301585,0.5602779009301585
0,11,scen_09,3.950740097064351,3.950740097064351,0,0,1,0.49384251213304386,0.49384251213304386
0,12,scen_09,5.539336457599829,5.539336457599829,0,0,1,0.6924170571999786,0.6924170571999786
0,13,scen_09,4.675256506632902,4.675256506632902,0,0,1,0.5844070633291127,0.5844070633291127
0,14,scen_09,4.761052434164499,4.761052434164499,0,0,1,0.5951315542705624,0.5951315542705624
0,15,scen_09,5.417048383982896,5.417048383982895,0,0,1,0.677131047997862,0.6771310479978618
0,16,scen_09,4.553160178699072,4.553160178699071,0,0,1,0.569145022337384,0.5691450223373838
0,17,scen_09,6.2849041131015975,6.2849041131015975,0,0,1,0.7856130141376997,0.7856130141376997
0,18,scen_09,7.407620738903598,7.407620738903599,0,0,1,0.9259525923629498,0.9259525923629499
0,19,scen_09,6.5724603996843065,6.5724603996843065,0,0,1,0.8215575499605383,0.8215575499605383
0,20,scen_09,5.215374273104381,5.215374273104381,0,0,1,0.6519217841380476,0.6519217841380476
0,21,scen_09,6.0633104841796985,6.063310484179698,0,0,1,0.7579138105224623,0.7579138105224622
0,22,scen_09,5.276983772276541,5.276983772276541,0,0,1,0.6596229715345676,0.6596229715345676
0,23,scen_09,4.928290089102807,4.928290089102807,0,0,1,0.6160362611378509,0.6160362611378509
1,0,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,1,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,2,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,3,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,4,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,5,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,6,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,7,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,8,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,9,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,10,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,11,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,12,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,13,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,14,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,15,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,16,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,17,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,18,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,19,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,20,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,21,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,22,scen_09,0.0,0.0,0,0,1,0.0,0.0
1,23,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,0,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,1,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,2,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,3,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,4,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,5,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,6,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,7,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,8,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,9,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,10,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,11,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,12,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,13,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,14,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,15,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,16,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,17,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,18,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,19,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,20,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,21,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,22,scen_09,0.0,0.0,0,0,1,0.0,0.0
2,23,scen_09,1.5772514809145117,1.5772514809145117,0,0,1,0.19715643511431397,0.19715643511431397
3,0,scen_09,7.076742585786957,7.076742585786957,0,0,1,0.8845928232233696,0.8845928232233696
3,1,scen_09,7.417972273614548,7.417972273614547,0,0,1,0.9272465342018185,0.9272465342018184
3,2,scen_09,7.984403171762348,7.984403171762348,0,0,1,0.9980503964702935,0.9980503964702935
3,3,scen_09,7.655641822857884,7.655641822857883,0,0,1,0.9569552278572355,0.9569552278572354
3,4,scen_09,5.376444523897025,5.376444523897025,0,0,1,0.6720555654871281,0.6720555654871281
3,5,scen_09,7.186680388876823,7.186680388876823,0,0,1,0.8983350486096029,0.8983350486096029
3,6,scen_09,6.310013498670646,6.310013498670647,0,0,1,0.7887516873338307,0.7887516873338308
3,7,scen_09,7.462578445855075,7.462578445855076,0,0,1,0.9328223057318844,0.9328223057318845
3,8,scen_09,7.907252258576584,7.907252258576583,0,0,1,0.988406532322073,0.9884065323220729
3,9,scen_09,6.293734224770542,6.293734224770542,0,0,1,0.7867167780963178,0.7867167780963178
3,10,scen_09,7.115015811689771,7.115015811689771,0,0,1,0.8893769764612214,0.8893769764612214
3,11,scen_09,5.868582039740692,5.868582039740692,0,0,1,0.7335727549675864,0.7335727549675864
3,12,scen_09,6.954604366717327,6.954604366717327,0,0,1,0.8693255458396659,0.8693255458396659
3,13,scen_09,6.572755119338002,6.5727551193380025,0,0,1,0.8215943899172502,0.8215943899172503
3,14,scen_09,6.988122521785853,6.988122521785853,0,0,1,0.8735153152232317,0.8735153152232317
3,15,scen_09,4.107129615498339,4.107129615498339,0,0,1,0.5133912019372924,0.5133912019372924
3,16,scen_09,4.33654533048121,4.33654533048121,0,0,1,0.5420681663101512,0.5420681663101512
3,17,scen_09,6.195096711114045,6.195096711114045,0,0,1,0.7743870888892557,0.7743870888892557
3,18,scen_09,6.892817481949082,6.892817481949082,0,0,1,0.8616021852436353,0.8616021852436353
3,19,scen_09,7.776622464658624,7.776622464658624,0,0,1,0.972077808082328,0.972077808082328
3,20,scen_09,7.8998662852787245,7.8998662852787245,0,0,1,0.9874832856598406,0.9874832856598406
3,21,scen_09,7.238528757357517,7.238528757357517,0,0,1,0.9048160946696896,0.9048160946696896
3,22,scen_09,5.750924988828059,5.750924988828059,0,0,1,0.7188656236035074,0.7188656236035074
3,23,scen_09,6.973322156985267,6.973322156985267,0,0,1,0.8716652696231584,0.8716652696231584
4,0,scen_09,7.467192692649219,7.467192692649218,0,0,1,0.9333990865811523,0.9333990865811522
4,1,scen_09,7.721794825874176,7.721794825874176,0,0,1,0.965224353234272,0.965224353234272
4,2,scen_09,7.488941321557684,7.488941321557685,0,0,1,0.9361176651947105,0.9361176651947106
4,3,scen_09,7.165773810445791,7.165773810445791,0,0,1,0.8957217263057239,0.8957217263057239
4,4,scen_09,6.3676521268052,6.3676521268052,0,0,1,0.79595651585065,0.79595651585065
4,5,scen_09,7.12821799271158,7.128217992711579,0,0,1,0.8910272490889475,0.8910272490889474
4,6,scen_09,6.550190240089976,6.550190240089977,0,0,1,0.818773780011247,0.8187737800112471
4,7,scen_09,6.8438447628528,6.843844762852801,0,0,1,0.8554805953566,0.8554805953566001
4,8,scen_09,7.476764362821288,7.476764362821288,0,0,1,0.934595545352661,0.934595545352661
4,9,scen_09,7.653641856732646,7.653641856732646,0,0,1,0.9567052320915808,0.9567052320915808
4,10,scen_09,6.958045074909504,6.958045074909504,0,0,1,0.869755634363688,0.869755634363688
4,11,scen_09,6.277311452708222,6.277311452708221,0,0,1,0.7846639315885278,0.7846639315885277
4,12,scen_09,7.016781901996738,7.016781901996737,0,0,1,0.8770977377495922,0.8770977377495921
4,13,scen_09,7.289437116436276,7.289437116436276,0,0,1,0.9111796395545345,0.9111796395545345
4,14,scen_09,6.411906335269049,6.411906335269049,0,0,1,0.8014882919086311,0.8014882919086311
4,15,scen_09,6.4232707367955,6.4232707367955,0,0,1,0.8029088420994375,0.8029088420994375
4,16,scen_09,6.291019531162878,6.291019531162878,0,0,1,0.7863774413953597,0.7863774413953597
4,17,scen_09,7.952832058517311,7.952832058517311,0,0,1,0.9941040073146639,0.9941040073146639
4,18,scen_09,7.648403307230613,7.648403307230613,0,0,1,0.9560504134038266,0.9560504134038266
4,19,scen_09,3.2800350024856084,3.2800350024856084,0,0,1,0.41000437531070105,0.41000437531070105
4,20,scen_09,6.507410341065735,6.507410341065734,0,0,1,0.8134262926332169,0.8134262926332168
4,21,scen_09,7.297433666965237,7.297433666965236,0,0,1,0.9121792083706546,0.9121792083706545
4,22,scen_09,7.973300941322426,7.973300941322425,0,0,1,0.9966626176653033,0.9966626176653032
4,23,scen_09,6.815364069666848,6.815364069666847,0,0,1,0.851920508708356,0.8519205087083559
5,0,scen_09,7.265629455985316,7.265629455985316,0,0,1,0.9082036819981645,0.9082036819981645
5,1,scen_09,7.2931585415754725,7.2931585415754725,0,0,1,0.9116448176969341,0.9116448176969341
5,2,scen_09,7.088592095728724,7.088592095728723,0,0,1,0.8860740119660905,0.8860740119660904
5,3,scen_09,7.917909859591956,7.917909859591956,0,0,1,0.9897387324489945,0.9897387324489945
5,4,scen_09,7.37343802390391,7.373438023903911,0,0,1,0.9216797529879888,0.9216797529879889
5,5,scen_09,7.043111015590312,7.043111015590313,0,0,1,0.880388876948789,0.8803888769487891
5,6,scen_09,7.246252493986946,7.246252493986946,0,0,1,0.9057815617483682,0.9057815617483682
5,7,scen_09,6.8771776543958,6.877177654395801,0,0,1,0.859647206799475,0.8596472067994751
5,8,scen_09,6.162572293395856,6.162572293395856,0,0,1,0.770321536674482,0.770321536674482
5,9,scen_09,7.024342063509069,7.024342063509069,0,0,1,0.8780427579386336,0.8780427579386336
5,10,scen_09,6.99347663867144,6.99347663867144,0,0,1,0.87418457983393,0.87418457983393
5,11,scen_09,6.458137696399311,6.4581376963993105,0,0,1,0.8072672120499139,0.8072672120499138
5,12,scen_09,7.997776618455607,7.997776618455607,0,0,1,0.9997220773069508,0.9997220773069508
5,13,scen_09,6.121689998724177,6.121689998724176,0,0,1,0.7652112498405221,0.765211249840522
5,14,scen_09,5.776725376438233,5.776725376438234,0,0,1,0.7220906720547792,0.7220906720547793
5,15,scen_09,6.893483770177239,6.893483770177239,0,0,1,0.8616854712721549,0.8616854712721549
5,16,scen_09,6.900465710090983,6.900465710090983,0,0,1,0.8625582137613729,0.8625582137613729
5,17,scen_09,7.631611605420288,7.631611605420288,0,0,1,0.953951450677536,0.953951450677536
5,18,scen_09,6.119781106880069,6.119781106880069,0,0,1,0.7649726383600086,0.7649726383600086
5,19,scen_09,6.060986093299171,6.060986093299171,0,0,1,0.7576232616623964,0.7576232616623964
5,20,scen_09,7.2968713081743575,7.296871308174357,0,0,1,0.9121089135217947,0.9121089135217946
