server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
5,19,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_06,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_07,0.0,0.0,0,0,1,0.0,0.0
0,1,scen_07,0.0,0.0,0,0,1,0.0,0.0
0,2,scen_07,0.0,0.0,0,0,1,0.0,0.0
0,3,scen_07,0.0,0.0,0,0,1,0.0,0.0
0,4,scen_07,0.0,0.0,0,0,1,0.0,0.0
0,5,scen_07,0.0,0.0,0,0,1,0.0,0.0
0,6,scen_07,0.0,0.0,0,0,1,0.0,0.0
0,7,scen_07,0.0,0.0,0,0,1,0.0,0.0
0,8,scen_07,0.0,0.0,0,0,1,0.0,0.0
0,9,scen_07,0.0,0.0,0,0,1,0.0,0.0
0,10,scen_07,0.0,0.0,0,0,1,0.0,0.0
0,11,scen_07,0.0,0.0,0,0,1,0.0,0.0
0,12,scen_07,0.0,0.0,0,0,1,0.0,0.0
0,13,scen_07,0.0,0.0,0,0,1,0.0,0.0
0,14,scen_07,3.819525994961783,3.8195259949617832,0,0,1,0.47744074937022285,0.4774407493702229
0,15,scen_07,3.9043204322111964,3.9043204322111964,0,0,1,0.48804005402639955,0.48804005402639955
0,16,scen_07,7.45869465363954,7.45869465363954,0,0,1,0.9323368317049425,0.9323368317049425
0,17,scen_07,6.77847000814085,6.778470008140851,0,0,1,0.8473087510176063,0.8473087510176064
0,18,scen_07,6.898263766251196,6.898263766251196,0,0,1,0.8622829707813995,0.8622829707813995
0,19,scen_07,7.559818727941842,7.559818727941842,0,0,1,0.9449773409927302,0.9449773409927302
0,20,scen_07,7.652768970762888,7.652768970762888,0,0,1,0.956596121345361,0.956596121345361
0,21,scen_07,5.663733372344156,5.663733372344156,0,0,1,0.7079666715430195,0.7079666715430195
0,22,scen_07,6.837144586910373,6.837144586910373,0,0,1,0.8546430733637966,0.8546430733637966
0,23,scen_07,7.283844881581394,7.283844881581394,0,0,1,0.9104806101976742,0.9104806101976742
1,0,scen_07,7.732297476410303,7.732297476410303,0,0,1,0.9665371845512879,0.9665371845512879
1,1,scen_07,7.366186094068392,7.366186094068392,0,0,1,0.920773261758549,0.920773261758549
1,2,scen_07,6.048635194078904,6.048635194078904,0,0,1,0.756079399259863,0.756079399259863
1,3,scen_07,6.834543225463097,6.834543225463097,0,0,1,0.8543179031828871,0.8543179031828871
1,4,scen_07,7.069740054543444,7.069740054543444,0,0,1,0.8837175068179305,0.8837175068179305
1,5,scen_07,7.7060612615319775,7.7060612615319775,0,0,1,0.9632576576914972,0.9632576576914972
1,6,scen_07,5.334724782976211,5.334724782976211,0,0,1,0.6668405978720264,0.6668405978720264
1,7,scen_07,5.9574036597655216,5.957403659765521,0,0,1,0.7446754574706902,0.7446754574706901
1,8,scen_07,6.253440675782748,6.253440675782748,0,0,1,0.7816800844728435,0.7816800844728435
1,9,scen_07,7.361847135845447,7.361847135845447,0,0,1,0.9202308919806809,0.9202308919806809
1,10,scen_07,6.036625362477231,6.036625362477231,0,0,1,0.7545781703096539,0.7545781703096539
1,11,scen_07,6.639780848002465,6.639780848002464,0,0,1,0.8299726060003081,0.829972606000308
1,12,scen_07,6.227690097862999,6.227690097862999,0,0,1,0.7784612622328749,0.7784612622328749
1,13,scen_07,6.215484865709977,6.215484865709976,0,0,1,0.7769356082137471,0.776935608213747
1,14,scen_07,7.171901003674938,7.171901003674938,0,0,1,0.8964876254593672,0.8964876254593672
1,15,scen_07,7.708218672066169,7.708218672066169,0,0,1,0.9635273340082712,0.9635273340082712
1,16,scen_07,7.698686929113236,7.6986869291132365,0,0,1,0.9623358661391544,0.9623358661391546
1,17,scen_07,7.745487212701105,7.745487212701105,0,0,1,0.9681859015876382,0.9681859015876382
1,18,scen_07,6.974589566109045,6.974589566109045,0,0,1,0.8718236957636306,0.8718236957636306
1,19,scen_07,7.701010634209471,7.701010634209471,0,0,1,0.9626263292761839,0.9626263292761839
1,20,scen_07,7.686882647065628,7.686882647065628,0,0,1,0.9608603308832036,0.9608603308832036
1,21,scen_07,7.735503549399791,7.735503549399791,0,0,1,0.9669379436749739,0.9669379436749739
1,22,scen_07,6.578752907830912,6.578752907830912,0,0,1,0.822344113478864,0.822344113478864
1,23,scen_07,7.535100074292815,7.535100074292815,0,0,1,0.9418875092866019,0.9418875092866019
2,0,scen_07,7.385455104240598,7.385455104240598,0,0,1,0.9231818880300747,0.9231818880300747
2,1,scen_07,7.152908161259548,7.152908161259548,0,0,1,0.8941135201574435,0.8941135201574435
2,2,scen_07,7.686746019900811,7.686746019900811,0,0,1,0.9608432524876014,0.9608432524876014
2,3,scen_07,6.580379382641273,6.580379382641273,0,0,1,0.8225474228301591,0.8225474228301591
2,4,scen_07,7.670759242203425,7.670759242203425,0,0,1,0.9588449052754281,0.9588449052754281
2,5,scen_07,7.5114290036624105,7.5114290036624105,0,0,1,0.9389286254578013,0.9389286254578013
2,6,scen_07,7.672649657399733,7.672649657399733,0,0,1,0.9590812071749666,0.9590812071749666
2,7,scen_07,6.685773231069311,6.685773231069312,0,0,1,0.8357216538836639,0.835721653883664
2,8,scen_07,4.526080117895038,4.526080117895038,0,0,1,0.5657600147368798,0.5657600147368798
2,9,scen_07,6.700162706814234,6.700162706814234,0,0,1,0.8375203383517793,0.8375203383517793
2,10,scen_07,4.3669255332185415,4.3669255332185415,0,0,1,0.5458656916523177,0.5458656916523177
2,11,scen_07,5.220263183648375,5.220263183648375,0,0,1,0.6525328979560469,0.6525328979560469
2,12,scen_07,5.782826785467015,5.782826785467015,0,0,1,0.7228533481833769,0.7228533481833769
2,13,scen_07,7.075487081504193,7.075487081504193,0,0,1,0.8844358851880241,0.8844358851880241
2,14,scen_07,7.30552971546239,7.30552971546239,0,0,1,0.9131912144327987,0.9131912144327987
2,15,scen_07,5.0564378009636135,5.0564378009636135,0,0,1,0.6320547251204517,0.6320547251204517
2,16,scen_07,6.533453862354616,6.533453862354616,0,0,1,0.816681732794327,0.816681732794327
2,17,scen_07,4.981741224254077,4.981741224254077,0,0,1,0.6227176530317596,0.6227176530317596
2,18,scen_07,7.8574266559307,7.8574266559307,0,0,1,0.9821783319913375,0.9821783319913375
2,19,scen_07,7.914628488050976,7.914628488050974,0,0,1,0.989328561006372,0.9893285610063718
2,20,scen_07,7.116446363852692,7.116446363852692,0,0,1,0.8895557954815865,0.8895557954815865
2,21,scen_07,6.926612421986302,6.926612421986302,0,0,1,0.8658265527482878,0.8658265527482878
2,22,scen_07,6.790056826431359,6.79005682643136,0,0,1,0.8487571033039198,0.84875710330392
2,23,scen_07,6.472878629535515,6.472878629535515,0,0,1,0.8091098286919394,0.8091098286919394
3,0,scen_07,5.58382026918765,5.58382026918765,0,0,1,0.6979775336484563,0.6979775336484563
3,1,scen_07,5.812033343431091,5.812033343431091,0,0,1,0.7265041679288864,0.7265041679288864
3,2,scen_07,6.1610838706811695,6.1610838706811695,0,0,1,0.7701354838351462,0.7701354838351462
3,3,scen_07,6.444403729792896,6.444403729792896,0,0,1,0.805550466224112,0.805550466224112
3,4,scen_07,6.4409428521199406,6.4409428521199406,0,0,1,0.8051178565149926,0.8051178565149926
3,5,scen_07,7.842565145403287,7.842565145403287,0,0,1,0.9803206431754109,0.9803206431754109
3,6,scen_07,6.707948755958259,6.70794875595826,0,0,1,0.8384935944947823,0.8384935944947824
3,7,scen_07,5.711583532648453,5.711583532648454,0,0,1,0.7139479415810567,0.7139479415810568
3,8,scen_07,5.299493997366246,5.2994939973662465,0,0,1,0.6624367496707807,0.6624367496707808
3,9,scen_07,6.930003796880949,6.93000379688095,0,0,1,0.8662504746101186,0.8662504746101187
3,10,scen_07,6.567386524490097,6.567386524490097,0,0,1,0.8209233155612621,0.8209233155612621
3,11,scen_07,7.883886714794004,7.883886714794004,0,0,1,0.9854858393492505,0.9854858393492505
3,12,scen_07,6.733688247921418,6.733688247921418,0,0,1,0.8417110309901773,0.8417110309901773
3,13,scen_07,6.697591256433672,6.697591256433671,0,0,1,0.837198907054209,0.8371989070542089
3,14,scen_07,6.993610065053099,6.993610065053099,0,0,1,0.8742012581316374,0.8742012581316374
3,15,scen_07,7.982187335353186,7.982187335353187,0,0,1,0.9977734169191482,0.9977734169191483
3,16,scen_07,5.855061440365782,5.855061440365782,0,0,1,0.7318826800457228,0.7318826800457228
3,17,scen_07,6.776008528079979,6.776008528079979,0,0,1,0.8470010660099974,0.8470010660099974
3,18,scen_07,5.92337811527657,5.92337811527657,0,0,1,0.7404222644095713,0.7404222644095713
3,19,scen_07,6.463717101308534,6.463717101308534,0,0,1,0.8079646376635667,0.8079646376635667
3,20,scen_07,6.109587999732595,6.109587999732595,0,0,1,0.7636984999665744,0.7636984999665744
3,21,scen_07,6.82730026122805,6.827300261228048,0,0,1,0.8534125326535063,0.853412532653506
3,22,scen_07,6.324751450126603,6.324751450126603,0,0,1,0.7905939312658253,0.7905939312658253
3,23,scen_07,6.115861721693776,6.115861721693776,0,0,1,0.764482715211722,0.764482715211722
4,0,scen_07,5.840771983382666,5.840771983382665,0,0,1,0.7300964979228333,0.7300964979228332
4,1,scen_07,6.014737643416072,6.014737643416071,0,0,1,0.751842205427009,0.7518422054270089
4,2,scen_07,5.790029239844726,5.790029239844726,0,0,1,0.7237536549805907,0.7237536549805907
4,3,scen_07,6.534872088893615,6.534872088893614,0,0,1,0.8168590111117019,0.8168590111117018
4,4,scen_07,7.800206798681539,7.800206798681539,0,0,1,0.9750258498351924,0.9750258498351924
4,5,scen_07,7.928129718238862,7.928129718238862,0,0,1,0.9910162147798578,0.9910162147798578
4,6,scen_07,5.934020918210927,5.934020918210927,0,0,1,0.7417526147763659,0.7417526147763659
4,7,scen_07,6.570336042514942,6.570336042514944,0,0,1,0.8212920053143677,0.821292005314368
4,8,scen_07,6.709341260546799,6.709341260546798,0,0,1,0.8386676575683498,0.8386676575683497
4,9,scen_07,6.938239096873932,6.938239096873932,0,0,1,0.8672798871092415,0.8672798871092415
4,10,scen_07,7.406512815618593,7.406512815618594,0,0,1,0.9258141019523242,0.9258141019523243
4,11,scen_07,7.555946186154307,7.555946186154307,0,0,1,0.9444932732692883,0.9444932732692883
4,12,scen_07,6.042492175407704,6.042492175407704,0,0,1,0.755311521925963,0.755311521925963
4,13,scen_07,7.40246551557961,7.40246551557961,0,0,1,0.9253081894474513,0.9253081894474513
4,14,scen_07,7.794627085182622,7.794627085182622,0,0,1,0.9743283856478278,0.9743283856478278
4,15,scen_07,7.043183677806787,7.043183677806788,0,0,1,0.8803979597258483,0.8803979597258484
4,16,scen_07,6.968262331588091,6.968262331588091,0,0,1,0.8710327914485114,0.8710327914485114
4,17,scen_07,7.907579704557869,7.907579704557869,0,0,1,0.9884474630697336,0.9884474630697336
4,18,scen_07,7.243171842449209,7.24317184244921,0,0,1,0.9053964803061512,0.9053964803061513
4,19,scen_07,6.099445566930457,6.099445566930457,0,0,1,0.7624306958663071,0.7624306958663071
4,20,scen_07,7.859691604227255,7.859691604227254,0,0,1,0.9824614505284068,0.9824614505284067
4,21,scen_07,7.760532802617643,7.760532802617643,0,0,1,0.9700666003272054,0.9700666003272054
4,22,scen_07,7.47081044621744,7.47081044621744,0,0,1,0.93385130577718,0.93385130577718
4,23,scen_07,6.999555356025954,6.999555356025953,0,0,1,0.8749444195032442,0.8749444195032441
5,0,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_07,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_08,0.0,0.0,0,0,1,0.0,0.0
0,1,scen_08,0.0,0.0,0,0,1,0.0,0.0
0,2,scen_08,0.0,0.0,0,0,1,0.0,0.0
0,3,scen_08,0.0,0.0,0,0,1,0.0,0.0
0,4,scen_08,0.0,0.0,0,0,1,0.0,0.0
0,5,scen_08,0.0,0.0,0,0,1,0.0,0.0
0,6,scen_08,0.0,0.0,0,0,1,0.0,0.0
0,7,scen_08,0.0,0.0,0,0,1,0.0,0.0
0,8,scen_08,0.0,0.0,0,0,1,0.0,0.0
0,9,scen_08,0.0,0.0,0,0,1,0.0,0.0
0,10,scen_08,0.0,0.0,0,0,1,0.0,0.0
0,11,scen_08,0.0,0.0,0,0,1,0.0,0.0
0,12,scen_08,0.0,0.0,0,0,1,0.0,0.0
0,13,scen_08,0.0,0.0,0,0,1,0.0,0.0
0,14,scen_08,4.584510888301136,4.584510888301135,0,0,1,0.573063861037642,0.5730638610376418
0,15,scen_08,5.938266095997958,5.938266095997958,0,0,1,0.7422832619997447,0.7422832619997447
0,16,scen_08,6.755543237640632,6.755543237640632,0,0,1,0.844442904705079,0.844442904705079
0,17,scen_08,6.546852231160999,6.546852231160998,0,0,1,0.8183565288951249,0.8183565288951248
0,18,scen_08,5.700689750098252,5.700689750098251,0,0,1,0.7125862187622815,0.7125862187622813
0,19,scen_08,7.142101835891689,7.142101835891689,0,0,1,0.8927627294864611,0.8927627294864611
0,20,scen_08,7.667068624695882,7.667068624695882,0,0,1,0.9583835780869853,0.9583835780869853
0,21,scen_08,5.408111336581428,5.4081113365814275,0,0,1,0.6760139170726785,0.6760139170726784
0,22,scen_08,7.871421266178219,7.871421266178219,0,0,1,0.9839276582722774,0.9839276582722774
0,23,scen_08,6.290080828344858,6.290080828344858,0,0,1,0.7862601035431073,0.7862601035431073
1,0,scen_08,7.071010811333101,7.071010811333101,0,0,1,0.8838763514166377,0.8838763514166377
1,1,scen_08,7.495873888449715,7.495873888449715,0,0,1,0.9369842360562144,0.9369842360562144
1,2,scen_08,7.969654524332691,7.969654524332691,0,0,1,0.9962068155415864,0.9962068155415864
1,3,scen_08,6.227398437661183,6.227398437661183,0,0,1,0.7784248047076479,0.7784248047076479
1,4,scen_08,7.590394428087903,7.590394428087903,0,0,1,0.9487993035109878,0.9487993035109878
1,5,scen_08,7.3138428030206555,7.3138428030206555,0,0,1,0.9142303503775819,0.9142303503775819
1,6,scen_08,5.788745839730762,5.788745839730762,0,0,1,0.7235932299663452,0.7235932299663452
1,7,scen_08,6.931876513125184,6.931876513125185,0,0,1,0.866484564140648,0.8664845641406481
1,8,scen_08,6.32455710392499,6.324557103924991,0,0,1,0.7905696379906237,0.7905696379906239
1,9,scen_08,5.993181415159221,5.993181415159221,0,0,1,0.7491476768949026,0.7491476768949026
1,10,scen_08,7.014325892776261,7.014325892776261,0,0,1,0.8767907365970327,0.8767907365970327
1,11,scen_08,7.609568345211667,7.609568345211668,0,0,1,0.9511960431514583,0.9511960431514584
1,12,scen_08,5.415955039048506,5.415955039048507,0,0,1,0.6769943798810633,0.6769943798810634
1,13,scen_08,6.832260818518591,6.832260818518591,0,0,1,0.8540326023148239,0.8540326023148239
1,14,scen_08,7.474673851437893,7.474673851437893,0,0,1,0.9343342314297366,0.9343342314297366
1,15,scen_08,5.064552064616159,5.0645520646161595,0,0,1,0.6330690080770198,0.6330690080770199
1,16,scen_08,7.658272742612452,7.658272742612451,0,0,1,0.9572840928265565,0.9572840928265564
1,17,scen_08,6.8588549396995155,6.858854939699515,0,0,1,0.8573568674624394,0.8573568674624393
1,18,scen_08,6.912450036942284,6.912450036942284,0,0,1,0.8640562546177855,0.8640562546177855
1,19,scen_08,7.789677674776089,7.789677674776089,0,0,1,0.9737097093470112,0.9737097093470112
1,20,scen_08,7.597165887257827,7.597165887257827,0,0,1,0.9496457359072283,0.9496457359072283
1,21,scen_08,7.643489191100837,7.643489191100837,0,0,1,0.9554361488876046,0.9554361488876046
1,22,scen_08,7.228405081784739,7.228405081784739,0,0,1,0.9035506352230924,0.9035506352230924
1,23,scen_08,7.5972761575834635,7.5972761575834635,0,0,1,0.9496595196979329,0.9496595196979329
2,0,scen_08,6.383039321972065,6.383039321972066,0,0,1,0.7978799152465081,0.7978799152465083
2,1,scen_08,7.145703862780454,7.145703862780454,0,0,1,0.8932129828475568,0.8932129828475568
2,2,scen_08,7.597739311521383,7.597739311521383,0,0,1,0.9497174139401728,0.9497174139401728
2,3,scen_08,6.467047645895189,6.467047645895188,0,0,1,0.8083809557368986,0.8083809557368985
2,4,scen_08,5.606897964476843,5.606897964476843,0,0,1,0.7008622455596054,0.7008622455596054
2,5,scen_08,7.806927163156776,7.806927163156776,0,0,1,0.975865895394597,0.975865895394597
2,6,scen_08,7.4233937910601195,7.4233937910601195,0,0,1,0.9279242238825149,0.9279242238825149
2,7,scen_08,6.869773052660838,6.869773052660838,0,0,1,0.8587216315826047,0.8587216315826047
2,8,scen_08,5.358120987366577,5.358120987366577,0,0,1,0.6697651234208222,0.6697651234208222
2,9,scen_08,7.981888368207283,7.981888368207282,0,0,1,0.9977360460259104,0.9977360460259103
2,10,scen_08,7.341090458033328,7.341090458033328,0,0,1,0.917636307254166,0.917636307254166
2,11,scen_08,6.346274286365931,6.346274286365931,0,0,1,0.7932842857957414,0.7932842857957414
2,12,scen_08,5.100156005284872,5.100156005284872,0,0,1,0.637519500660609,0.637519500660609
2,13,scen_08,6.42147052242275,6.42147052242275,0,0,1,0.8026838153028437,0.8026838153028437
2,14,scen_08,6.9506087092075095,6.9506087092075095,0,0,1,0.8688260886509387,0.8688260886509387
2,15,scen_08,5.154837876632425,5.154837876632425,0,0,1,0.6443547345790531,0.6443547345790531
2,16,scen_08,4.78445652750549,4.7844565275054896,0,0,1,0.5980570659381863,0.5980570659381862
2,17,scen_08,7.17873512346152,7.178735123461519,0,0,1,0.89734189043269,0.8973418904326899
2,18,scen_08,3.5644577023623154,3.5644577023623154,0,0,1,0.4455572127952894,0.4455572127952894
2,19,scen_08,7.920614743942577,7.9206147439425765,0,0,1,0.9900768429928222,0.9900768429928221
2,20,scen_08,7.320652382599803,7.320652382599802,0,0,1,0.9150815478249754,0.9150815478249753
2,21,scen_08,6.767144232786739,6.76714423278674,0,0,1,0.8458930290983424,0.8458930290983425
2,22,scen_08,7.1270491218693,7.1270491218693,0,0,1,0.8908811402336625,0.8908811402336625
2,23,scen_08,7.705535413267565,7.705535413267565,0,0,1,0.9631919266584457,0.9631919266584457
3,0,scen_08,7.753658155904406,7.7536581559044055,0,0,1,0.9692072694880508,0.9692072694880507
3,1,scen_08,7.535604097157847,7.535604097157847,0,0,1,0.9419505121447309,0.9419505121447309
3,2,scen_08,7.0060824427189115,7.0060824427189115,0,0,1,0.8757603053398639,0.8757603053398639
3,3,scen_08,5.700897417909388,5.700897417909388,0,0,1,0.7126121772386735,0.7126121772386735
3,4,scen_08,6.644404211186629,6.644404211186629,0,0,1,0.8305505263983286,0.8305505263983286
3,5,scen_08,5.627537870382358,5.627537870382358,0,0,1,0.7034422337977948,0.7034422337977948
3,6,scen_08,7.129673985792265,7.129673985792266,0,0,1,0.8912092482240331,0.8912092482240332
3,7,scen_08,6.962837339700515,6.962837339700515,0,0,1,0.8703546674625644,0.8703546674625644
3,8,scen_08,6.636230516711622,6.636230516711622,0,0,1,0.8295288145889528,0.8295288145889528
3,9,scen_08,5.047353973923906,5.047353973923906,0,0,1,0.6309192467404883,0.6309192467404883
3,10,scen_08,6.5789952262011315,6.5789952262011315,0,0,1,0.8223744032751414,0.8223744032751414
3,11,scen_08,7.5103234190762205,7.510323419076222,0,0,1,0.9387904273845276,0.9387904273845278
3,12,scen_08,6.761478499658478,6.7614784996584785,0,0,1,0.8451848124573097,0.8451848124573098
3,13,scen_08,6.931469534216413,6.931469534216414,0,0,1,0.8664336917770517,0.8664336917770518
3,14,scen_08,6.697148076187164,6.697148076187164,0,0,1,0.8371435095233954,0.8371435095233954
3,15,scen_08,5.738788744615268,5.738788744615267,0,0,1,0.7173485930769085,0.7173485930769083
3,16,scen_08,7.741175783434417,7.741175783434418,0,0,1,0.9676469729293021,0.9676469729293022
3,17,scen_08,6.502678240017218,6.502678240017217,0,0,1,0.8128347800021523,0.8128347800021521
3,18,scen_08,6.6284345635620365,6.6284345635620365,0,0,1,0.8285543204452546,0.8285543204452546
3,19,scen_08,7.586465710958507,7.586465710958507,0,0,1,0.9483082138698133,0.9483082138698133
3,20,scen_08,5.510491891128366,5.510491891128366,0,0,1,0.6888114863910457,0.6888114863910457
3,21,scen_08,7.360611878828609,7.360611878828607,0,0,1,0.9200764848535761,0.9200764848535758
3,22,scen_08,7.645113041273862,7.645113041273861,0,0,1,0.9556391301592327,0.9556391301592326
3,23,scen_08,4.682623104436435,4.682623104436435,0,0,1,0.5853278880545544,0.5853278880545544
4,0,scen_08,7.806014651556681,7.806014651556681,0,0,1,0.9757518314445851,0.9757518314445851
4,1,scen_08,7.954898948477736,7.954898948477736,0,0,1,0.994362368559717,0.994362368559717
4,2,scen_08,7.177747810616161,7.177747810616161,0,0,1,0.8972184763270201,0.8972184763270201
4,3,scen_08,5.45331306898651,5.45331306898651,0,0,1,0.6816641336233138,0.6816641336233138
4,4,scen_08,7.281539194031484,7.281539194031484,0,0,1,0.9101923992539355,0.9101923992539355
4,5,scen_08,7.822871460324046,7.822871460324047,0,0,1,0.9778589325405057,0.9778589325405058
4,6,scen_08,5.5431885464286275,5.5431885464286275,0,0,1,0.6928985683035784,0.6928985683035784
4,7,scen_08,6.176810930934357,6.176810930934356,0,0,1,0.7721013663667946,0.7721013663667945
4,8,scen_08,7.803894852543467,7.803894852543467,0,0,1,0.9754868565679333,0.9754868565679333
4,9,scen_08,7.957501839509454,7.9575018395094546,0,0,1,0.9946877299386817,0.9946877299386818
4,10,scen_08,7.565561778904424,7.565561778904425,0,0,1,0.945695222363053,0.9456952223630531
4,11,scen_08,6.8380955964188885,6.838095596418889,0,0,1,0.8547619495523611,0.8547619495523612
4,12,scen_08,7.283012844196298,7.283012844196297,0,0,1,0.9103766055245373,0.9103766055245371
4,13,scen_08,5.546652945812271,5.546652945812271,0,0,1,0.6933316182265339,0.6933316182265339
4,14,scen_08,7.643347486630083,7.643347486630082,0,0,1,0.9554184358287604,0.9554184358287603
4,15,scen_08,7.473884778529057,7.473884778529056,0,0,1,0.9342355973161321,0.934235597316132
4,16,scen_08,6.317605143911412,6.317605143911412,0,0,1,0.7897006429889265,0.7897006429889265
4,17,scen_08,7.41935987371758,7.419359873717581,0,0,1,0.9274199842146975,0.9274199842146976
4,18,scen_08,7.681136114563865,7.6811361145638655,0,0,1,0.9601420143204831,0.9601420143204832
4,19,scen_08,7.940434757231604,7.940434757231604,0,0,1,0.9925543446539505,0.9925543446539505
4,20,scen_08,5.547755077423139,5.5477550774231394,0,0,1,0.6934693846778923,0.6934693846778924
4,21,scen_08,7.473322437375256,7.473322437375255,0,0,1,0.934165304671907,0.9341653046719068
4,22,scen_08,6.0481372178678185,6.048137217867819,0,0,1,0.7560171522334773,0.7560171522334774
4,23,scen_08,6.241146106168952,6.241146106168952,0,0,1,0.780143263271119,0.780143263271119
5,0,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_08,0.0,0.0,0,0,0,0.0,0.0
