server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
0,3,scen_07,7.754234388779302,7.754234388779302,0,0,1,0.9692792985974128,0.9692792985974128
0,4,scen_07,7.747038395746362,7.747038395746363,0,0,1,0.9683797994682952,0.9683797994682953
0,5,scen_07,7.763383333836256,7.763383333836256,0,0,1,0.970422916729532,0.970422916729532
0,6,scen_07,7.555802619143025,8.266348995265432,0,0,1,0.9444753273928781,1.033293624408179
0,7,scen_07,6.828859965401699,6.828859965401698,0,0,1,0.8536074956752123,0.8536074956752122
0,8,scen_07,7.8457197854635705,7.84571978546357,0,0,1,0.9807149731829463,0.9807149731829462
0,9,scen_07,7.242724081119074,7.242724081119074,0,0,1,0.9053405101398843,0.9053405101398843
0,10,scen_07,7.887206080795646,7.887206080795646,0,0,1,0.9859007600994557,0.9859007600994557
0,11,scen_07,7.7849130436595395,8.264980886642114,0,0,1,0.9731141304574424,1.0331226108302642
0,12,scen_07,5.911033059814594,5.911033059814595,0,0,1,0.7388791324768242,0.7388791324768244
0,13,scen_07,7.973770819001841,7.97377081900184,0,0,1,0.9967213523752301,0.99672135237523
0,14,scen_07,7.64963958460306,8.502648519707579,0,0,1,0.9562049480753825,1.0628310649634474
0,15,scen_07,6.996901370365298,6.996901370365298,0,0,1,0.8746126712956622,0.8746126712956622
0,16,scen_07,6.514729033848729,6.514729033848729,0,0,1,0.8143411292310911,0.8143411292310911
0,17,scen_07,7.9899792763869915,7.989979276386991,0,0,1,0.9987474095483739,0.9987474095483738
0,18,scen_07,4.469341277622804,4.469341277622804,0,0,1,0.5586676597028505,0.5586676597028505
0,19,scen_07,7.321842387790854,7.321842387790854,0,0,1,0.9152302984738567,0.9152302984738567
0,20,scen_07,7.877711950530637,7.877711950530637,0,0,1,0.9847139938163296,0.9847139938163296
0,21,scen_07,7.419915126990207,7.419915126990208,0,0,1,0.9274893908737759,0.927489390873776
0,22,scen_07,7.235182744858889,7.235182744858888,0,0,1,0.9043978431073612,0.904397843107361
0,23,scen_07,5.703813038418825,5.703813038418824,0,0,1,0.7129766298023531,0.712976629802353
1,0,scen_07,4.676335491263577,4.676335491263577,0,0,1,0.5845419364079472,0.5845419364079472
1,1,scen_07,6.17536630127786,6.17536630127786,0,0,1,0.7719207876597325,0.7719207876597325
1,2,scen_07,7.860287780363134,7.860287780363134,0,0,1,0.9825359725453917,0.9825359725453917
1,3,scen_07,7.194715150839553,7.194715150839555,0,0,1,0.8993393938549441,0.8993393938549443
1,4,scen_07,7.146387270309233,7.146387270309233,0,0,1,0.8932984087886541,0.8932984087886541
1,5,scen_07,7.145074500577225,7.145074500577225,0,0,1,0.8931343125721531,0.8931343125721531
1,6,scen_07,7.698737476817965,7.698737476817965,0,0,1,0.9623421846022456,0.9623421846022456
1,7,scen_07,6.057704592846132,6.057704592846132,0,0,1,0.7572130741057665,0.7572130741057665
1,8,scen_07,7.778357584818359,7.778357584818359,0,0,1,0.9722946981022949,0.9722946981022949
1,9,scen_07,7.2233723075732055,7.2233723075732055,0,0,1,0.9029215384466507,0.9029215384466507
1,10,scen_07,7.3326894657361095,7.33268946573611,0,0,1,0.9165861832170137,0.9165861832170138
1,11,scen_07,7.292394700953379,7.29239470095338,0,0,1,0.9115493376191723,0.9115493376191725
1,12,scen_07,6.772750583597642,6.772750583597642,0,0,1,0.8465938229497052,0.8465938229497052
1,13,scen_07,7.283464472617927,7.283464472617927,0,0,1,0.9104330590772409,0.9104330590772409
1,14,scen_07,7.3510960148839235,7.3510960148839235,0,0,1,0.9188870018604904,0.9188870018604904
1,15,scen_07,5.203386931948892,5.203386931948892,0,0,1,0.6504233664936115,0.6504233664936115
1,16,scen_07,5.753755341806526,5.753755341806526,0,0,1,0.7192194177258158,0.7192194177258158
1,17,scen_07,7.5702547968740905,7.5702547968740905,0,0,1,0.9462818496092613,0.9462818496092613
1,18,scen_07,6.78847167983634,6.78847167983634,0,0,1,0.8485589599795424,0.8485589599795424
1,19,scen_07,7.3399766008131,7.339976600813101,0,0,1,0.9174970751016375,0.9174970751016376
1,20,scen_07,7.26292659958844,7.262926599588439,0,0,1,0.907865824948555,0.9078658249485548
1,21,scen_07,7.855641820891501,7.855641820891501,0,0,1,0.9819552276114376,0.9819552276114376
1,22,scen_07,6.771715039674877,6.771715039674877,0,0,1,0.8464643799593596,0.8464643799593596
1,23,scen_07,6.285653500843733,6.285653500843733,0,0,1,0.7857066876054666,0.7857066876054666
2,0,scen_07,6.197128443560496,6.197128443560496,0,0,1,0.774641055445062,0.774641055445062
2,1,scen_07,6.826863984126417,6.826863984126417,0,0,1,0.8533579980158021,0.8533579980158021
2,2,scen_07,6.4516575399004354,6.4516575399004354,0,0,1,0.8064571924875544,0.8064571924875544
2,3,scen_07,7.593663789658913,7.593663789658914,0,0,1,0.9492079737073641,0.9492079737073642
2,4,scen_07,7.42562013677266,7.42562013677266,0,0,1,0.9282025170965825,0.9282025170965825
2,5,scen_07,7.748843212357925,7.748843212357926,0,0,1,0.9686054015447406,0.9686054015447407
2,6,scen_07,6.72521334785496,6.725213347854961,0,0,1,0.84065166848187,0.8406516684818701
2,7,scen_07,7.04347389378724,7.04347389378724,0,0,1,0.880434236723405,0.880434236723405
2,8,scen_07,6.562956709427978,6.562956709427978,0,0,1,0.8203695886784973,0.8203695886784973
2,9,scen_07,6.863004087949708,6.863004087949708,0,0,1,0.8578755109937135,0.8578755109937135
2,10,scen_07,7.053720428683776,7.053720428683776,0,0,1,0.881715053585472,0.881715053585472
2,11,scen_07,7.415971808187802,7.415971808187802,0,0,1,0.9269964760234752,0.9269964760234752
2,12,scen_07,7.5444547204824435,7.544454720482444,0,0,1,0.9430568400603054,0.9430568400603055
2,13,scen_07,6.152456550887734,6.152456550887733,0,0,1,0.7690570688609667,0.7690570688609666
2,14,scen_07,7.552929225377321,7.552929225377321,0,0,1,0.9441161531721651,0.9441161531721651
2,15,scen_07,6.878451689359383,6.878451689359384,0,0,1,0.8598064611699229,0.859806461169923
2,16,scen_07,7.116728673683054,7.116728673683054,0,0,1,0.8895910842103818,0.8895910842103818
2,17,scen_07,7.2708115260007915,7.27081152600079,0,0,1,0.9088514407500989,0.9088514407500987
2,18,scen_07,7.552172226097212,7.552172226097213,0,0,1,0.9440215282621515,0.9440215282621516
2,19,scen_07,6.334590173096909,6.334590173096909,0,0,1,0.7918237716371136,0.7918237716371136
2,20,scen_07,6.826949232544451,6.826949232544451,0,0,1,0.8533686540680564,0.8533686540680564
2,21,scen_07,5.990087316465787,5.990087316465786,0,0,1,0.7487609145582234,0.7487609145582232
2,22,scen_07,6.35606269600423,6.356062696004231,0,0,1,0.7945078370005287,0.7945078370005288
2,23,scen_07,7.46638015033434,7.46638015033434,0,0,1,0.9332975187917925,0.9332975187917925
3,0,scen_07,7.027492470562391,7.0274924705623905,0,0,1,0.8784365588202989,0.8784365588202988
3,1,scen_07,6.469873220791778,6.469873220791778,0,0,1,0.8087341525989723,0.8087341525989723
3,2,scen_07,7.235684480926133,7.235684480926133,0,0,1,0.9044605601157666,0.9044605601157666
3,3,scen_07,5.9856218171508555,5.9856218171508555,0,0,1,0.7482027271438569,0.7482027271438569
3,4,scen_07,6.751136533432098,8.132500629631329,0,0,1,0.8438920666790123,1.016562578703916
3,5,scen_07,6.476213428176588,7.63233096974302,0,0,1,0.8095266785220735,0.9540413712178775
3,6,scen_07,2.8370194804319073,2.8370194804319073,0,0,1,0.3546274350539884,0.3546274350539884
3,7,scen_07,6.60282286408097,6.60282286408097,0,0,1,0.8253528580101213,0.8253528580101213
3,8,scen_07,7.940786443175254,7.940786443175254,0,0,1,0.9925983053969067,0.9925983053969067
3,9,scen_07,6.768611779769531,6.7686117797695315,0,0,1,0.8460764724711913,0.8460764724711914
3,10,scen_07,6.258504536668359,6.258504536668358,0,0,1,0.7823130670835449,0.7823130670835448
3,11,scen_07,6.409379929424671,6.409379929424671,0,0,1,0.8011724911780839,0.8011724911780839
3,12,scen_07,7.141424447362298,7.141424447362298,0,0,1,0.8926780559202873,0.8926780559202873
3,13,scen_07,7.359058107495555,9.089176031914366,0,0,1,0.9198822634369443,1.1361470039892958
3,14,scen_07,6.319672935703318,6.319672935703318,0,0,1,0.7899591169629148,0.7899591169629148
3,15,scen_07,6.912597253667394,6.912597253667393,0,0,1,0.8640746567084242,0.8640746567084241
3,16,scen_07,7.702250965854051,7.702250965854051,0,0,1,0.9627813707317564,0.9627813707317564
3,17,scen_07,7.501446752215388,7.501446752215388,0,0,1,0.9376808440269235,0.9376808440269235
3,18,scen_07,5.839196451836564,5.839196451836565,0,0,1,0.7298995564795705,0.7298995564795706
3,19,scen_07,7.678668470486978,7.678668470486977,0,0,1,0.9598335588108723,0.9598335588108722
3,20,scen_07,6.5138591662573955,8.27779174410867,0,0,1,0.8142323957821744,1.0347239680135838
3,21,scen_07,4.556260935949625,4.5562609359496244,0,0,1,0.5695326169937032,0.5695326169937031
3,22,scen_07,7.191351355599947,7.191351355599947,0,0,1,0.8989189194499934,0.8989189194499934
3,23,scen_07,5.513406407958293,5.513406407958293,0,0,1,0.6891758009947866,0.6891758009947866
4,0,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,1,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,2,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,3,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,4,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,5,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,6,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,7,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,8,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,9,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,10,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,11,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,12,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,13,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,14,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,15,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,16,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,17,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,18,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,19,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,20,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,21,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,22,scen_07,0.0,0.0,0,0,0,0.0,0.0
4,23,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,0,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_07,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_08,6.754411965388286,6.754411965388286,0,0,1,0.8443014956735357,0.8443014956735357
0,1,scen_08,7.174399393492767,7.174399393492767,0,0,1,0.8967999241865958,0.8967999241865958
0,2,scen_08,7.70274136568279,7.702741365682791,0,0,1,0.9628426707103488,0.9628426707103489
0,3,scen_08,7.3748015252859,7.3748015252859,0,0,1,0.9218501906607375,0.9218501906607375
0,4,scen_08,7.585603540148874,7.585603540148874,0,0,1,0.9482004425186092,0.9482004425186092
0,5,scen_08,7.1114973868439675,7.111497386843967,0,0,1,0.8889371733554959,0.8889371733554958
0,6,scen_08,7.683966305780835,7.7606611824813765,0,0,1,0.9604957882226044,0.9700826478101721
0,7,scen_08,4.605819366101359,4.605819366101359,0,0,1,0.5757274207626699,0.5757274207626699
0,8,scen_08,6.850365724117907,8.71502891236632,0,0,1,0.8562957155147384,1.08937861404579
0,9,scen_08,7.797754438588084,8.665615042024232,0,0,1,0.9747193048235105,1.083201880253029
0,10,scen_08,7.4624354921560165,7.4624354921560165,0,0,1,0.9328044365195021,0.9328044365195021
0,11,scen_08,7.5390267351542395,8.927905648167176,0,0,1,0.9423783418942799,1.115988206020897
0,12,scen_08,7.468399236220174,7.468399236220174,0,0,1,0.9335499045275217,0.9335499045275217
0,13,scen_08,6.493225350427265,6.493225350427266,0,0,1,0.8116531688034081,0.8116531688034082
0,14,scen_08,6.694078996447441,8.4420618149243,0,0,1,0.8367598745559301,1.0552577268655374
0,15,scen_08,7.22012348781689,7.220123487816889,0,0,1,0.9025154359771113,0.9025154359771111
0,16,scen_08,7.880413012182387,7.880413012182387,0,0,1,0.9850516265227984,0.9850516265227984
0,17,scen_08,7.154092404648326,7.154092404648326,0,0,1,0.8942615505810407,0.8942615505810407
0,18,scen_08,7.627563343345521,7.627563343345522,0,0,1,0.9534454179181902,0.9534454179181903
0,19,scen_08,6.168334495116918,6.242314126104705,0,0,1,0.7710418118896147,0.7802892657630881
0,20,scen_08,6.196133771004915,7.8634766442885695,0,0,1,0.7745167213756143,0.9829345805360712
0,21,scen_08,7.090454891113949,7.090454891113949,0,0,1,0.8863068613892436,0.8863068613892436
0,22,scen_08,5.884933559064599,8.102408331681701,0,0,1,0.7356166948830749,1.0128010414602127
0,23,scen_08,7.414083081903792,7.414083081903792,0,0,1,0.926760385237974,0.926760385237974
1,0,scen_08,5.086250759631961,5.086250759631961,0,0,1,0.6357813449539951,0.6357813449539951
1,1,scen_08,6.97141425396157,6.971414253961571,0,0,1,0.8714267817451963,0.8714267817451964
1,2,scen_08,7.258319486569704,7.258319486569704,0,0,1,0.907289935821213,0.907289935821213
1,3,scen_08,7.490916310393878,7.490916310393879,0,0,1,0.9363645387992348,0.9363645387992349
1,4,scen_08,6.960061667002202,6.960061667002202,0,0,1,0.8700077083752753,0.8700077083752753
1,5,scen_08,4.2911222312967565,8.205740221427856,0,0,1,0.5363902789120946,1.025717527678482
1,6,scen_08,6.512495740410725,6.512495740410724,0,0,1,0.8140619675513406,0.8140619675513405
1,7,scen_08,4.924964531026024,4.924964531026024,0,0,1,0.615620566378253,0.615620566378253
1,8,scen_08,5.570123166218647,5.5701231662186474,0,0,1,0.6962653957773308,0.6962653957773309
1,9,scen_08,7.589459305161159,7.589459305161159,0,0,1,0.9486824131451449,0.9486824131451449
1,10,scen_08,6.832826190242172,6.832826190242171,0,0,1,0.8541032737802715,0.8541032737802714
1,11,scen_08,6.477234418073849,6.477234418073849,0,0,1,0.8096543022592311,0.8096543022592311
1,12,scen_08,6.765889040076944,6.765889040076944,0,0,1,0.845736130009618,0.845736130009618
1,13,scen_08,7.004079169524359,7.004079169524359,0,0,1,0.8755098961905449,0.8755098961905449
1,14,scen_08,3.7994115651634157,6.110210394884928,0,0,1,0.47492644564542696,0.763776299360616
1,15,scen_08,6.899420981437046,6.899420981437046,0,0,1,0.8624276226796308,0.8624276226796308
1,16,scen_08,6.215373135922553,6.215373135922553,0,0,1,0.7769216419903191,0.7769216419903191
1,17,scen_08,6.619048374802439,6.619048374802439,0,0,1,0.8273810468503049,0.8273810468503049
1,18,scen_08,7.16533811813139,7.165338118131391,0,0,1,0.8956672647664238,0.8956672647664239
1,19,scen_08,5.068828169748356,5.068828169748355,0,0,1,0.6336035212185445,0.6336035212185444
1,20,scen_08,6.114072821484322,6.114072821484322,0,0,1,0.7642591026855402,0.7642591026855402
1,21,scen_08,7.294858942382824,7.294858942382823,0,0,1,0.911857367797853,0.9118573677978529
1,22,scen_08,5.767214192788235,5.767214192788235,0,0,1,0.7209017740985294,0.7209017740985294
1,23,scen_08,6.515070843239494,6.515070843239494,0,0,1,0.8143838554049367,0.8143838554049367
2,0,scen_08,7.09821653634625,7.09821653634625,0,0,1,0.8872770670432812,0.8872770670432812
2,1,scen_08,7.675994335295732,7.675994335295733,0,0,1,0.9594992919119665,0.9594992919119666
2,2,scen_08,6.455989715653633,6.455989715653633,0,0,1,0.8069987144567041,0.8069987144567041
2,3,scen_08,6.242091403763185,6.242091403763185,0,0,1,0.7802614254703981,0.7802614254703981
2,4,scen_08,5.864317379317669,5.864317379317669,0,0,1,0.7330396724147086,0.7330396724147086
2,5,scen_08,7.176148823399249,7.176148823399249,0,0,1,0.8970186029249061,0.8970186029249061
2,6,scen_08,7.628934240806463,7.628934240806464,0,0,1,0.9536167801008079,0.953616780100808
2,7,scen_08,6.76561237592767,6.765612375927671,0,0,1,0.8457015469909588,0.8457015469909589
2,8,scen_08,6.581276138860155,6.581276138860154,0,0,1,0.8226595173575194,0.8226595173575193
2,9,scen_08,6.710609319700119,6.710609319700119,0,0,1,0.8388261649625148,0.8388261649625148
2,10,scen_08,6.9574208051536965,7.695323577172498,0,0,1,0.8696776006442121,0.9619154471465623
2,11,scen_08,6.832321962602647,6.832321962602646,0,0,1,0.8540402453253308,0.8540402453253307
2,12,scen_08,7.5752989772113875,7.5752989772113875,0,0,1,0.9469123721514234,0.9469123721514234
2,13,scen_08,6.957071764535523,6.957071764535523,0,0,1,0.8696339705669404,0.8696339705669404
2,14,scen_08,7.247273672488954,7.247273672488955,0,0,1,0.9059092090611193,0.9059092090611194
2,15,scen_08,7.006215312562231,7.5513936399187855,0,0,1,0.8757769140702789,0.9439242049898482
2,16,scen_08,7.079102121279233,7.079102121279232,0,0,1,0.8848877651599041,0.884887765159904
2,17,scen_08,7.158929594398978,8.11787717782577,0,0,1,0.8948661992998722,1.0147346472282213
2,18,scen_08,7.378517600971556,7.378517600971556,0,0,1,0.9223147001214445,0.9223147001214445
2,19,scen_08,6.296490708540526,6.296490708540526,0,0,1,0.7870613385675658,0.7870613385675658
2,20,scen_08,7.09481467662102,7.09481467662102,0,0,1,0.8868518345776275,0.8868518345776275
2,21,scen_08,6.065266616737551,6.065266616737551,0,0,1,0.7581583270921939,0.7581583270921939
2,22,scen_08,5.730693537464577,5.730693537464576,0,0,1,0.7163366921830722,0.716336692183072
2,23,scen_08,7.294084439520465,8.060437154451007,0,0,1,0.9117605549400581,1.0075546443063759
3,0,scen_08,6.449710728694656,6.449710728694656,0,0,1,0.806213841086832,0.806213841086832
3,1,scen_08,5.892251399000099,5.892251399000099,0,0,1,0.7365314248750123,0.7365314248750123
3,2,scen_08,7.864678430387982,7.864678430387981,0,0,1,0.9830848037984977,0.9830848037984976
3,3,scen_08,6.097412263883039,6.097412263883038,0,0,1,0.7621765329853799,0.7621765329853798
3,4,scen_08,6.285460163466485,6.285460163466484,0,0,1,0.7856825204333107,0.7856825204333105
3,5,scen_08,7.014883210599518,7.014883210599518,0,0,1,0.8768604013249397,0.8768604013249397
3,6,scen_08,7.3747176520255335,7.3747176520255335,0,0,1,0.9218397065031917,0.9218397065031917
3,7,scen_08,7.411507571267219,7.411507571267218,0,0,1,0.9264384464084023,0.9264384464084022
3,8,scen_08,6.99653901876917,6.99653901876917,0,0,1,0.8745673773461462,0.8745673773461462
3,9,scen_08,4.371546589062864,4.371546589062864,0,0,1,0.546443323632858,0.546443323632858
3,10,scen_08,6.506025815487304,6.506025815487304,0,0,1,0.813253226935913,0.813253226935913
3,11,scen_08,7.617887130107349,7.61788713010735,0,0,1,0.9522358912634187,0.9522358912634188
3,12,scen_08,6.8844714009817,6.8844714009817,0,0,1,0.8605589251227125,0.8605589251227125
3,13,scen_08,7.993623569516174,7.993623569516174,0,0,1,0.9992029461895218,0.9992029461895218
3,14,scen_08,7.397099559133871,7.397099559133871,0,0,1,0.9246374448917338,0.9246374448917338
3,15,scen_08,6.025699403778054,6.025699403778054,0,0,1,0.7532124254722568,0.7532124254722568
3,16,scen_08,5.490740152599568,5.490740152599567,0,0,1,0.686342519074946,0.6863425190749459
3,17,scen_08,7.9251416056942325,7.9251416056942325,0,0,1,0.9906427007117791,0.9906427007117791
3,18,scen_08,7.684913233161069,7.684913233161069,0,0,1,0.9606141541451336,0.9606141541451336
3,19,scen_08,7.310399367034592,7.310399367034593,0,0,1,0.913799920879324,0.9137999208793242
3,20,scen_08,6.705515760557436,6.705515760557436,0,0,1,0.8381894700696795,0.8381894700696795
3,21,scen_08,7.327225786557338,7.327225786557338,0,0,1,0.9159032233196672,0.9159032233196672
3,22,scen_08,7.245060772702741,7.245060772702741,0,0,1,0.9056325965878427,0.9056325965878427
3,23,scen_08,5.547502809419103,5.547502809419103,0,0,1,0.6934378511773879,0.6934378511773879
4,0,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,1,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,2,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,3,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,4,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,5,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,6,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,7,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,8,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,9,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,10,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,11,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,12,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,13,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,14,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,15,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,16,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,17,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,18,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,19,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,20,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,21,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,22,scen_08,0.0,0.0,0,0,0,0.0,0.0
4,23,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,0,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_08,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_09,4.863588380901392,4.863588380901392,0,0,1,0.607948547612674,0.607948547612674
0,1,scen_09,7.949847576078287,7.949847576078287,0,0,1,0.9937309470097859,0.9937309470097859
0,2,scen_09,6.554020399719169,6.554020399719169,0,0,1,0.8192525499648962,0.8192525499648962
0,3,scen_09,7.311128096261379,7.311128096261379,0,0,1,0.9138910120326724,0.9138910120326724
