vm_id,time,min_cpu,avg_cpu,max_cpu,vCPU,source_vm_category,min_core_usage,avg_core_usage,max_core_usage,workload_id,workload_type,selection_score,start_time,end_time
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,2,22.080684459402445,39.30563169987055,70.38005528788915,2,Interactive,0.4416136891880489,0.7861126339974109,1.407601105757783,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,3,21.6305362274733,41.852802981249646,75.12384409323657,2,Interactive,0.432610724549466,0.837056059624993,1.5024768818647314,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,4,25.41556146489789,49.40884073573786,71.06939135321473,2,Interactive,0.5083112292979578,0.9881768147147572,1.4213878270642946,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,5,27.822985143053288,47.54650942605496,84.25003142763666,2,Interactive,0.5564597028610657,0.9509301885210992,1.685000628552733,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,6,26.61757090812954,48.27754073670887,86.52167665982998,2,Interactive,0.5323514181625908,0.9655508147341773,1.7304335331965996,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,7,25.51517106656631,46.58523371771809,73.4451252017626,2,Interactive,0.5103034213313262,0.9317046743543618,1.468902504035252,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,8,26.93241388124595,46.600625452441,75.7082096300125,2,Interactive,0.538648277624919,0.93201250904882,1.51416419260025,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,9,19.60832909188555,45.48053624504178,71.42284653129329,2,Interactive,0.392166581837711,0.9096107249008356,1.428456930625866,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,10,29.61410041413683,50.45280215727374,76.35432099698758,2,Interactive,0.5922820082827366,1.0090560431454747,1.5270864199397516,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,11,31.21777720308885,54.4207031367883,89.6543370480862,2,Interactive,0.624355544061777,1.088414062735766,1.7930867409617242,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,12,1.013969064580749,55.38450986487626,90.03096603193518,2,Interactive,0.0202793812916149,1.1076901972975253,1.8006193206387036,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,13,31.566693739201423,52.57698113123781,76.74277706930718,2,Interactive,0.6313338747840285,1.0515396226247562,1.5348555413861436,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,14,32.47701848426225,52.99539174818475,84.95384191595062,2,Interactive,0.6495403696852451,1.059907834963695,1.6990768383190125,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,15,1.4552781851186516,45.277940651240975,81.99877475343415,2,Interactive,0.029105563702373,0.9055588130248196,1.639975495068683,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,16,30.32508695550065,50.43505907361608,74.94424956371626,2,Interactive,0.6065017391100131,1.0087011814723217,1.4988849912743252,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,17,1.865281482758398,45.534441056777446,72.06864462729841,2,Interactive,0.0373056296551679,0.9106888211355488,1.441372892545968,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,18,29.266968766981844,51.684881686449074,72.28465397424867,2,Interactive,0.5853393753396369,1.0336976337289814,1.4456930794849734,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,19,25.616121610550863,47.85805542962556,82.96974597946608,2,Interactive,0.5123224322110173,0.9571611085925112,1.6593949195893216,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,20,6.754005654256932,43.95324936831462,69.07037022771989,2,Interactive,0.1350801130851386,0.8790649873662925,1.3814074045543978,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,21,21.55373723552227,40.00954519441557,60.4429696214993,2,Interactive,0.4310747447104454,0.8001909038883115,1.208859392429986,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,22,19.632448458090465,36.15886621628928,60.21701999056218,2,Interactive,0.3926489691618093,0.7231773243257855,1.2043403998112436,od_12,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,23,20.176974815342447,40.601245888838925,64.13137206741064,2,Interactive,0.4035394963068489,0.8120249177767785,1.2826274413482128,od_12,on_demand,1.557845027457201,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,0,7.13211757543493,13.87976000622674,49.88085116260064,4,Interactive,0.2852847030173972,0.5551904002490695,1.9952340465040252,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,1,6.05509508245527,11.069054402076494,23.399725038248288,4,Interactive,0.2422038032982107,0.4427621760830598,0.9359890015299316,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,2,4.930201477278816,10.67933776436704,62.31613754245707,4,Interactive,0.1972080590911526,0.4271735105746816,2.492645501698283,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,3,5.091497526936519,9.661585183168468,18.69252514405812,4,Interactive,0.2036599010774607,0.3864634073267387,0.7477010057623247,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,4,3.998347113069076,8.869904669495003,16.60714031078937,4,Interactive,0.159933884522763,0.3547961867798001,0.6642856124315748,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,5,2.852688923566224,8.35612138561616,15.432396385548996,4,Interactive,0.1141075569426489,0.3342448554246464,0.6172958554219599,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,6,3.1850121925012846,7.729267699026696,14.502525821739084,4,Interactive,0.1274004877000513,0.3091707079610678,0.5801010328695634,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,7,3.860679783884243,7.665085040463654,15.216341178616588,4,Interactive,0.1544271913553697,0.3066034016185461,0.6086536471446635,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,8,3.06785997951751,7.816037931703339,15.318052898545162,4,Interactive,0.1227143991807004,0.3126415172681335,0.6127221159418065,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,9,3.735343953146929,9.21011115791032,19.97571027653252,4,Interactive,0.1494137581258771,0.3684044463164128,0.7990284110613008,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,10,6.72132274488286,14.782473007998531,23.856150196884247,4,Interactive,0.2688529097953144,0.5912989203199414,0.9542460078753698,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,11,11.592166174041193,23.56604224952553,34.33708873581312,4,Interactive,0.4636866469616477,0.9426416899810214,1.3734835494325248,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,12,21.000396983062057,33.01783897504261,49.497681979229846,4,Interactive,0.8400158793224822,1.3207135590017045,1.9799072791691936,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,13,28.69717274982855,40.9578763735433,52.94329200004313,4,Interactive,1.147886909993142,1.638315054941732,2.117731680001725,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,14,30.544466234393543,42.76510607083917,70.863352697664,4,Interactive,1.2217786493757417,1.710604242833567,2.83453410790656,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,15,29.18137225699877,40.09625151171196,51.22919608781727,4,Interactive,1.1672548902799509,1.6038500604684784,2.049167843512691,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,16,29.95044236853039,40.02160492774279,48.66918337197632,4,Interactive,1.1980176947412156,1.6008641971097115,1.9467673348790528,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,17,30.95408314412561,37.93178403627649,47.72940745402303,4,Interactive,1.2381633257650246,1.5172713614510596,1.9091762981609213,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,18,28.00948273655452,37.793690702253656,46.1358845680121,4,Interactive,1.1203793094621808,1.5117476280901463,1.845435382720484,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,19,23.444148553205448,33.496631407057,44.111406011713925,4,Interactive,0.937765942128218,1.33986525628228,1.764456240468557,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,20,2.5701341982631103,27.02322558138173,36.38912654590625,4,Interactive,0.1028053679305244,1.0809290232552693,1.45556506183625,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,21,9.301144958165931,16.809303143448396,26.400772131060453,4,Interactive,0.3720457983266373,0.6723721257379358,1.056030885242418,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,22,5.408949787505046,12.370570149072025,21.65071990621184,4,Interactive,0.2163579915002018,0.4948228059628809,0.8660287962484736,od_13,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,23,4.686459883011604,9.072997436216632,16.179016851229516,4,Interactive,0.1874583953204641,0.3629198974486652,0.6471606740491807,od_13,on_demand,2.419237769810207,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,0,21.486188689883427,40.13139222147461,94.9119546783122,4,Interactive,0.859447547595337,1.6052556888589846,3.796478187132488,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,1,22.618390411383007,40.08608163518179,91.82857334299968,4,Interactive,0.9047356164553204,1.6034432654072717,3.673142933719987,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,2,21.35439722265118,39.98067162339911,92.59989766111116,4,Interactive,0.8541758889060472,1.5992268649359644,3.703995906444447,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,3,21.733537958123968,40.10071915191049,94.67197296771296,4,Interactive,0.8693415183249588,1.6040287660764196,3.7868789187085183,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,4,21.94961307537907,38.53423693515924,94.61990316069812,4,Interactive,0.8779845230151628,1.541369477406369,3.7847961264279246,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,5,22.23147914944128,40.28248252593463,91.35931869011996,4,Interactive,0.8892591659776512,1.611299301037385,3.654372747604798,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,6,21.84575281474793,40.20856045030015,96.91533830706264,4,Interactive,0.8738301125899172,1.6083424180120058,3.876613532282505,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,7,21.83615940704845,40.26397549715008,95.22486155531016,4,Interactive,0.873446376281938,1.6105590198860031,3.8089944622124063,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,8,22.07742199475607,40.508860719736624,96.62083111973384,4,Interactive,0.8830968797902428,1.620354428789465,3.8648332447893536,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,9,22.09517069986911,38.2719507393147,89.9936590365445,4,Interactive,0.8838068279947645,1.530878029572588,3.59974636146178,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,10,22.054686609788835,40.735272906155465,96.40624566755704,4,Interactive,0.8821874643915534,1.6294109162462187,3.856249826702282,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,11,22.53654094670231,40.64588648500301,96.39068909086848,4,Interactive,0.9014616378680924,1.6258354594001203,3.855627563634739,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,12,21.551782735366128,40.95665718282093,92.05957175044472,4,Interactive,0.8620713094146452,1.6382662873128373,3.682382870017789,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,13,22.40433660680995,40.72427653571287,95.90256302582996,4,Interactive,0.896173464272398,1.6289710614285149,3.836102521033198,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,14,21.91732792229224,39.37200586465642,94.8180265845007,4,Interactive,0.8766931168916895,1.574880234586257,3.792721063380028,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,15,21.990898144525897,56.78219336134194,98.54069607509696,4,Interactive,0.8796359257810359,2.271287734453677,3.9416278430038783,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,16,26.64677455945278,62.00274308591252,98.59989394310873,4,Interactive,1.0658709823781112,2.4801097234365006,3.943995757724349,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,17,26.741841749794787,62.713049852250585,98.450618069836,4,Interactive,1.0696736699917917,2.508521994090023,3.93802472279344,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,18,25.413132207997048,61.96872709927879,98.6713897827694,4,Interactive,1.016525288319882,2.4787490839711515,3.946855591310776,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,19,26.241749732395,60.7544393652712,98.44129138097448,4,Interactive,1.0496699892958,2.4301775746108483,3.937651655238979,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,20,22.129911296132462,57.5014572526751,98.625627852121,4,Interactive,0.8851964518452985,2.300058290107004,3.94502511408484,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,21,22.42256916138156,41.60068922304185,96.3462925920284,4,Interactive,0.8969027664552623,1.664027568921674,3.853851703681136,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,22,22.095240967003395,41.49287063403505,94.51430289718536,4,Interactive,0.8838096386801358,1.659714825361402,3.780572115887415,od_14,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,23,22.3656383861548,41.45119664830812,96.55280890549491,4,Interactive,0.8946255354461919,1.6580478659323248,3.862112356219797,od_14,on_demand,3.495235891917717,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,0,74.66309537876438,92.23123266871484,98.89978101441189,2,Interactive,1.4932619075752875,1.8446246533742967,1.9779956202882372,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,1,72.6912611495169,92.5456436062115,99.09062433858824,2,Interactive,1.453825222990338,1.85091287212423,1.9818124867717648,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,2,85.39328146376465,96.20359195699548,99.0220438136497,2,Interactive,1.707865629275293,1.9240718391399096,1.980440876272994,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,3,74.54404765272166,93.50055341796798,98.97484988341468,2,Interactive,1.4908809530544331,1.87001106835936,1.979496997668294,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,4,50.60608601251519,93.97273692485362,99.1248704144105,2,Interactive,1.012121720250304,1.8794547384970723,1.9824974082882096,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,5,78.84435651125241,94.4505446054212,99.14195588059076,2,Interactive,1.5768871302250482,1.889010892108424,1.9828391176118152,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,6,80.43556518585171,94.26282382151606,99.0602820509427,2,Interactive,1.6087113037170342,1.8852564764303208,1.981205641018854,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,7,79.07161596180947,95.58546475737946,99.0464374091554,2,Interactive,1.5814323192361894,1.9117092951475887,1.980928748183108,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,8,36.78573641955874,91.6889497494998,98.69547182898393,2,Interactive,0.7357147283911748,1.833778994989996,1.9739094365796783,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,9,15.441367199094428,88.44248909804206,98.50634993518143,2,Interactive,0.3088273439818885,1.7688497819608413,1.9701269987036287,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,10,82.62242226795438,92.415962520007,98.4827593968017,2,Interactive,1.6524484453590875,1.84831925040014,1.969655187936034,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,11,46.17969185865462,89.8845972442188,98.20274506844846,2,Interactive,0.9235938371730924,1.797691944884376,1.9640549013689688,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,12,76.72548368430182,90.69531132510532,98.47849993395766,2,Interactive,1.5345096736860364,1.8139062265021064,1.9695699986791533,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,13,64.25937515907461,91.2870744444683,98.25619713753696,2,Interactive,1.285187503181492,1.8257414888893664,1.9651239427507392,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,14,15.977460178258005,85.23382531096587,97.45226465577323,2,Interactive,0.3195492035651601,1.7046765062193174,1.949045293115465,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,15,58.526618646371375,89.22778556675665,97.20029126835897,2,Interactive,1.1705323729274275,1.7845557113351331,1.9440058253671797,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,16,39.93058264950558,87.54613511124391,98.309906825708,2,Interactive,0.7986116529901116,1.7509227022248783,1.9661981365141603,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,17,76.83299748852542,93.328360901027,98.6430076441442,2,Interactive,1.5366599497705085,1.86656721802054,1.972860152882884,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,18,70.36650572927198,85.41026734454725,98.48454776274632,2,Interactive,1.4073301145854396,1.708205346890945,1.9696909552549264,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,19,78.44416942443998,92.64415604920325,98.3421754464008,2,Interactive,1.5688833884887996,1.8528831209840648,1.966843508928016,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,20,70.42478358551509,93.75404843499682,98.53492936777782,2,Interactive,1.4084956717103017,1.8750809686999363,1.9706985873555565,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,21,79.15269624404014,96.16669453582954,98.80611445467126,2,Interactive,1.5830539248808029,1.9233338907165909,1.976122289093425,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,22,9.977754637488202,61.12332247258841,93.5956978992588,2,Interactive,0.199555092749764,1.2224664494517683,1.871913957985176,od_15,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,23,9.08958572551523,72.93133764406628,96.92568128959422,2,Interactive,0.1817917145103046,1.4586267528813257,1.9385136257918845,od_15,on_demand,2.4197816185428636,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,0,13.722219811975688,18.75400827195261,33.61307710487232,2,Interactive,0.2744443962395138,0.3750801654390522,0.6722615420974464,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,1,13.8045092410639,19.192453357334603,44.672423401067846,2,Interactive,0.276090184821278,0.3838490671466921,0.8934484680213569,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,2,12.254208741246693,18.2047782651272,47.74595360498483,2,Interactive,0.2450841748249338,0.364095565302544,0.9549190720996964,od_16,on_demand,0.7847634286943926,0,23
