server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
1,1,scen_06,6.827172008109469,6.827172008109469,0,0,1,0.8533965010136836,0.8533965010136836
1,2,scen_06,5.061721162202643,5.061721162202643,0,0,1,0.6327151452753303,0.6327151452753303
1,3,scen_06,7.154697232096768,7.154697232096769,0,0,1,0.894337154012096,0.8943371540120961
1,4,scen_06,7.260592643853477,7.260592643853478,0,0,1,0.9075740804816846,0.9075740804816848
1,5,scen_06,6.6323834390251015,6.6323834390251015,0,0,1,0.8290479298781377,0.8290479298781377
1,6,scen_06,7.476672282811515,7.476672282811515,0,0,1,0.9345840353514394,0.9345840353514394
1,7,scen_06,4.428357726094595,4.428357726094595,0,0,1,0.5535447157618244,0.5535447157618244
1,8,scen_06,7.769417053633347,7.769417053633347,0,0,1,0.9711771317041684,0.9711771317041684
1,9,scen_06,5.8976669492204294,5.8976669492204294,0,0,1,0.7372083686525537,0.7372083686525537
1,10,scen_06,5.982810460918008,5.982810460918008,0,0,1,0.747851307614751,0.747851307614751
1,11,scen_06,7.279576975433043,7.279576975433043,0,0,1,0.9099471219291304,0.9099471219291304
1,12,scen_06,5.676083295660468,5.676083295660468,0,0,1,0.7095104119575585,0.7095104119575585
1,13,scen_06,7.242492563599409,7.242492563599411,0,0,1,0.9053115704499262,0.9053115704499264
1,14,scen_06,7.457208885149909,7.457208885149909,0,0,1,0.9321511106437387,0.9321511106437387
1,15,scen_06,7.112236285308498,7.112236285308498,0,0,1,0.8890295356635622,0.8890295356635622
1,16,scen_06,7.275519089222504,7.275519089222504,0,0,1,0.909439886152813,0.909439886152813
1,17,scen_06,7.313698895480702,7.313698895480702,0,0,1,0.9142123619350877,0.9142123619350877
1,18,scen_06,5.962833632299314,5.962833632299314,0,0,1,0.7453542040374143,0.7453542040374143
1,19,scen_06,7.820863637129189,7.8208636371291895,0,0,1,0.9776079546411486,0.9776079546411487
1,20,scen_06,5.462336570516079,5.462336570516079,0,0,1,0.6827920713145099,0.6827920713145099
1,21,scen_06,5.896664084677446,5.896664084677447,0,0,1,0.7370830105846807,0.7370830105846808
1,22,scen_06,6.621888878363391,6.621888878363391,0,0,1,0.8277361097954239,0.8277361097954239
1,23,scen_06,6.435304269717205,6.435304269717206,0,0,1,0.8044130337146507,0.8044130337146508
2,0,scen_06,7.299677534899964,7.299677534899965,0,0,1,0.9124596918624955,0.9124596918624956
2,1,scen_06,5.918895795008585,5.918895795008584,0,0,1,0.7398619743760732,0.739861974376073
2,2,scen_06,7.268197453202728,7.268197453202728,0,0,1,0.908524681650341,0.908524681650341
2,3,scen_06,6.482854146363204,6.482854146363204,0,0,1,0.8103567682954005,0.8103567682954005
2,4,scen_06,7.101564173958009,7.10156417395801,0,0,1,0.8876955217447511,0.8876955217447513
2,5,scen_06,6.999812672077353,6.999812672077353,0,0,1,0.8749765840096692,0.8749765840096692
2,6,scen_06,7.384224563834647,7.384224563834646,0,0,1,0.9230280704793309,0.9230280704793308
2,7,scen_06,5.135337375446291,5.135337375446291,0,0,1,0.6419171719307863,0.6419171719307863
2,8,scen_06,5.380028773573033,5.380028773573034,0,0,1,0.6725035966966292,0.6725035966966293
2,9,scen_06,7.715206751945254,7.715206751945255,0,0,1,0.9644008439931567,0.9644008439931568
2,10,scen_06,5.935869587512927,5.935869587512926,0,0,1,0.7419836984391158,0.7419836984391157
2,11,scen_06,7.709674502119489,7.709674502119489,0,0,1,0.9637093127649361,0.9637093127649361
2,12,scen_06,6.79616898677877,6.79616898677877,0,0,1,0.8495211233473462,0.8495211233473462
2,13,scen_06,7.853851859280244,7.853851859280244,0,0,1,0.9817314824100305,0.9817314824100305
2,14,scen_06,7.606886355109176,7.606886355109177,0,0,1,0.950860794388647,0.9508607943886471
2,15,scen_06,7.140367871992815,7.140367871992815,0,0,1,0.8925459839991019,0.8925459839991019
2,16,scen_06,7.1944300031155946,7.194430003115595,0,0,1,0.8993037503894493,0.8993037503894494
2,17,scen_06,7.238629465224369,7.238629465224369,0,0,1,0.9048286831530461,0.9048286831530461
2,18,scen_06,7.544550511003465,7.544550511003466,0,0,1,0.9430688138754332,0.9430688138754333
2,19,scen_06,6.718857562080413,6.718857562080414,0,0,1,0.8398571952600516,0.8398571952600518
2,20,scen_06,6.5972109438212385,6.597210943821238,0,0,1,0.8246513679776548,0.8246513679776547
2,21,scen_06,7.975765493277701,7.975765493277701,0,0,1,0.9969706866597127,0.9969706866597127
2,22,scen_06,6.555200777405906,6.555200777405906,0,0,1,0.8194000971757383,0.8194000971757383
2,23,scen_06,7.195026120732889,7.195026120732889,0,0,1,0.8993782650916111,0.8993782650916111
3,0,scen_06,7.660097262019432,7.660097262019433,0,0,1,0.957512157752429,0.9575121577524291
3,1,scen_06,6.901970430826715,6.901970430826715,0,0,1,0.8627463038533394,0.8627463038533394
3,2,scen_06,5.800926707177916,5.800926707177916,0,0,1,0.7251158383972395,0.7251158383972395
3,3,scen_06,7.166662110178228,7.166662110178228,0,0,1,0.8958327637722785,0.8958327637722785
3,4,scen_06,5.917862138543496,5.917862138543496,0,0,1,0.739732767317937,0.739732767317937
3,5,scen_06,7.162906224539231,7.162906224539231,0,0,1,0.8953632780674039,0.8953632780674039
3,6,scen_06,6.161559947153367,6.161559947153367,0,0,1,0.7701949933941709,0.7701949933941709
3,7,scen_06,7.642036577079271,7.6420365770792715,0,0,1,0.9552545721349088,0.9552545721349089
3,8,scen_06,7.222527543766661,7.222527543766662,0,0,1,0.9028159429708327,0.9028159429708328
3,9,scen_06,6.668386271226709,6.668386271226709,0,0,1,0.8335482839033386,0.8335482839033386
3,10,scen_06,7.88577590218597,7.885775902185969,0,0,1,0.9857219877732463,0.9857219877732462
3,11,scen_06,7.725628899755261,7.725628899755261,0,0,1,0.9657036124694076,0.9657036124694076
3,12,scen_06,7.066080778893455,7.066080778893454,0,0,1,0.8832600973616819,0.8832600973616818
3,13,scen_06,5.863409680568502,5.863409680568502,0,0,1,0.7329262100710627,0.7329262100710627
3,14,scen_06,4.9807680889768395,4.9807680889768395,0,0,1,0.6225960111221049,0.6225960111221049
3,15,scen_06,5.21930774590423,5.219307745904229,0,0,1,0.6524134682380287,0.6524134682380286
3,16,scen_06,7.352627180759339,7.352627180759338,0,0,1,0.9190783975949174,0.9190783975949173
3,17,scen_06,7.675775882618117,7.675775882618117,0,0,1,0.9594719853272646,0.9594719853272646
3,18,scen_06,4.4460572395444276,4.446057239544427,0,0,1,0.5557571549430534,0.5557571549430533
3,19,scen_06,6.656284099037016,6.656284099037016,0,0,1,0.832035512379627,0.832035512379627
3,20,scen_06,5.726195673547681,5.726195673547681,0,0,1,0.7157744591934602,0.7157744591934602
3,21,scen_06,7.3347785836698005,7.3347785836698005,0,0,1,0.9168473229587251,0.9168473229587251
3,22,scen_06,7.945883428784059,7.945883428784058,0,0,1,0.9932354285980074,0.9932354285980073
3,23,scen_06,3.702574271704947,3.702574271704947,0,0,1,0.46282178396311835,0.46282178396311835
4,0,scen_06,7.781808404631433,7.781808404631434,0,0,1,0.9727260505789291,0.9727260505789292
4,1,scen_06,5.638786006135414,5.638786006135414,0,0,1,0.7048482507669267,0.7048482507669267
4,2,scen_06,5.8416779098328355,5.8416779098328355,0,0,1,0.7302097387291044,0.7302097387291044
4,3,scen_06,7.878861200654204,7.878861200654203,0,0,1,0.9848576500817755,0.9848576500817754
4,4,scen_06,7.96900288433994,7.96900288433994,0,0,1,0.9961253605424925,0.9961253605424925
4,5,scen_06,7.277869201505864,7.277869201505864,0,0,1,0.909733650188233,0.909733650188233
4,6,scen_06,7.854334024224455,7.854334024224455,0,0,1,0.9817917530280569,0.9817917530280569
4,7,scen_06,7.601239869220014,7.601239869220014,0,0,1,0.9501549836525017,0.9501549836525017
4,8,scen_06,6.116727260451415,6.116727260451416,0,0,1,0.7645909075564269,0.764590907556427
4,9,scen_06,4.9982079748227894,4.99820797482279,0,0,1,0.6247759968528487,0.6247759968528488
4,10,scen_06,6.067532504454493,6.067532504454493,0,0,1,0.7584415630568117,0.7584415630568117
4,11,scen_06,5.195161235572708,5.195161235572708,0,0,1,0.6493951544465885,0.6493951544465885
4,12,scen_06,5.163468575960977,5.163468575960977,0,0,1,0.6454335719951221,0.6454335719951221
4,13,scen_06,3.3778622834192804,3.3778622834192804,0,0,1,0.42223278542741005,0.42223278542741005
4,14,scen_06,6.519731987712632,6.519731987712632,0,0,1,0.814966498464079,0.814966498464079
4,15,scen_06,5.431267592840163,5.431267592840163,0,0,1,0.6789084491050204,0.6789084491050204
4,16,scen_06,7.21763222798655,7.217632227986549,0,0,1,0.9022040284983187,0.9022040284983186
4,17,scen_06,6.619845369618801,6.619845369618801,0,0,1,0.8274806712023501,0.8274806712023501
4,18,scen_06,3.74614003306821,3.74614003306821,0,0,1,0.46826750413352625,0.46826750413352625
4,19,scen_06,6.683040702752076,6.683040702752076,0,0,1,0.8353800878440095,0.8353800878440095
4,20,scen_06,7.987328554157912,7.987328554157912,0,0,1,0.998416069269739,0.998416069269739
4,21,scen_06,7.852391891698188,7.852391891698188,0,0,1,0.9815489864622735,0.9815489864622735
4,22,scen_06,7.09523033652015,7.095230336520147,0,0,1,0.8869037920650188,0.8869037920650183
4,23,scen_06,6.928825263867053,6.928825263867054,0,0,1,0.8661031579833817,0.8661031579833818
5,0,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_06,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,0,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,1,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,2,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,3,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,4,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,5,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,6,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,7,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,8,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,9,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,10,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,11,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,12,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,13,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,14,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,15,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,16,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,17,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,18,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,19,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,20,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,21,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,22,scen_06,0.0,0.0,0,0,0,0.0,0.0
7,23,scen_06,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_07,7.384416270050315,7.384416270050315,0,0,1,0.9230520337562894,0.9230520337562894
0,1,scen_07,7.323214286414957,7.323214286414956,0,0,1,0.9154017858018696,0.9154017858018695
0,2,scen_07,7.176207057683483,7.1762070576834835,0,0,1,0.8970258822104353,0.8970258822104354
0,3,scen_07,7.6607870146900545,7.660787014690055,0,0,1,0.9575983768362568,0.9575983768362569
0,4,scen_07,5.846292508916815,5.846292508916815,0,0,1,0.7307865636146019,0.7307865636146019
0,5,scen_07,5.785100934219705,5.785100934219705,0,0,1,0.7231376167774631,0.7231376167774631
0,6,scen_07,7.9268054582150125,7.926805458215013,0,0,1,0.9908506822768766,0.9908506822768767
0,7,scen_07,7.878929080264415,7.878929080264416,0,0,1,0.9848661350330519,0.984866135033052
0,8,scen_07,7.090892388109404,7.0908923881094035,0,0,1,0.8863615485136755,0.8863615485136754
0,9,scen_07,2.082151064527496,2.082151064527496,0,0,1,0.260268883065937,0.260268883065937
0,10,scen_07,7.730120115076974,7.730120115076975,0,0,1,0.9662650143846218,0.9662650143846219
0,11,scen_07,7.778779104425347,7.778779104425347,0,0,1,0.9723473880531683,0.9723473880531683
0,12,scen_07,6.1257948087849,6.1257948087849,0,0,1,0.7657243510981125,0.7657243510981125
0,13,scen_07,5.262540104694809,5.26254010469481,0,0,1,0.6578175130868511,0.6578175130868512
0,14,scen_07,7.7714558748378435,7.7714558748378435,0,0,1,0.9714319843547304,0.9714319843547304
0,15,scen_07,6.374799305893465,6.374799305893465,0,0,1,0.7968499132366831,0.7968499132366831
0,16,scen_07,7.264881782498572,7.264881782498572,0,0,1,0.9081102228123215,0.9081102228123215
0,17,scen_07,6.3867223096821775,6.3867223096821775,0,0,1,0.7983402887102722,0.7983402887102722
0,18,scen_07,7.008354198686665,7.008354198686665,0,0,1,0.8760442748358331,0.8760442748358331
0,19,scen_07,6.707758963728021,6.707758963728021,0,0,1,0.8384698704660026,0.8384698704660026
0,20,scen_07,7.810422398167551,7.810422398167551,0,0,1,0.9763027997709439,0.9763027997709439
0,21,scen_07,6.656614754571349,6.656614754571348,0,0,1,0.8320768443214186,0.8320768443214185
0,22,scen_07,5.550523929194018,5.550523929194018,0,0,1,0.6938154911492522,0.6938154911492522
0,23,scen_07,6.2805859695449575,6.2805859695449575,0,0,1,0.7850732461931197,0.7850732461931197
1,0,scen_07,6.662689155551151,8.61827537932603,0,0,1,0.8328361444438939,1.0772844224157538
1,1,scen_07,7.350137317592295,9.338437494626668,0,0,1,0.9187671646990369,1.1673046868283334
1,2,scen_07,7.277745737250482,7.2777457372504815,0,0,1,0.9097182171563103,0.9097182171563102
1,3,scen_07,7.572666286114927,7.572666286114927,0,0,1,0.9465832857643659,0.9465832857643659
1,4,scen_07,7.809987309856329,7.809987309856329,0,0,1,0.9762484137320411,0.9762484137320411
1,5,scen_07,4.994512442529029,4.994512442529029,0,0,1,0.6243140553161286,0.6243140553161286
1,6,scen_07,4.931636809325907,4.931636809325907,0,0,1,0.6164546011657384,0.6164546011657384
1,7,scen_07,7.2433889838492025,7.2433889838492025,0,0,1,0.9054236229811503,0.9054236229811503
1,8,scen_07,5.948468650576584,5.948468650576584,0,0,1,0.743558581322073,0.743558581322073
1,9,scen_07,7.234154902133914,7.234154902133914,0,0,1,0.9042693627667393,0.9042693627667393
1,10,scen_07,7.797182162753781,7.79718216275378,0,0,1,0.9746477703442227,0.9746477703442225
1,11,scen_07,7.168127317897438,7.168127317897438,0,0,1,0.8960159147371798,0.8960159147371798
1,12,scen_07,5.79978841299738,5.79978841299738,0,0,1,0.7249735516246725,0.7249735516246725
1,13,scen_07,7.468948366551646,7.468948366551647,0,0,1,0.9336185458189558,0.9336185458189559
1,14,scen_07,7.317323772901078,8.674795739707973,0,0,1,0.9146654716126348,1.0843494674634966
1,15,scen_07,6.312391872521883,6.312391872521882,0,0,1,0.7890489840652354,0.7890489840652353
1,16,scen_07,5.1903181931797295,5.1903181931797295,0,0,1,0.6487897741474662,0.6487897741474662
1,17,scen_07,7.95961192505255,7.95961192505255,0,0,1,0.9949514906315687,0.9949514906315687
1,18,scen_07,6.020566540836846,6.020566540836846,0,0,1,0.7525708176046058,0.7525708176046058
1,19,scen_07,7.392803985204395,7.392803985204394,0,0,1,0.9241004981505494,0.9241004981505493
1,20,scen_07,6.743360979261041,6.743360979261041,0,0,1,0.8429201224076301,0.8429201224076301
1,21,scen_07,7.4264521978651175,7.4264521978651175,0,0,1,0.9283065247331397,0.9283065247331397
1,22,scen_07,5.640657999339345,7.348996882701705,0,0,1,0.7050822499174181,0.9186246103377131
1,23,scen_07,4.977830171990111,4.977830171990111,0,0,1,0.6222287714987639,0.6222287714987639
2,0,scen_07,6.856790292827204,6.856790292827204,0,0,1,0.8570987866034006,0.8570987866034006
2,1,scen_07,6.442101478315256,6.442101478315256,0,0,1,0.805262684789407,0.805262684789407
2,2,scen_07,7.028761893881601,7.028761893881601,0,0,1,0.8785952367352001,0.8785952367352001
2,3,scen_07,7.01172335094623,7.01172335094623,0,0,1,0.8764654188682788,0.8764654188682788
2,4,scen_07,7.6175755853537535,7.617575585353755,0,0,1,0.9521969481692192,0.9521969481692194
2,5,scen_07,7.994515266260857,7.994515266260856,0,0,1,0.9993144082826071,0.999314408282607
2,6,scen_07,6.96359659417853,6.963596594178531,0,0,1,0.8704495742723163,0.8704495742723164
2,7,scen_07,7.6716959960867,7.671695996086701,0,0,1,0.9589619995108375,0.9589619995108376
2,8,scen_07,6.758484745450738,8.28551669294816,0,0,1,0.8448105931813422,1.03568958661852
2,9,scen_07,5.6779604978987095,7.634675300750633,0,0,1,0.7097450622373387,0.9543344125938291
2,10,scen_07,7.895115446262852,9.228425039981328,0,0,1,0.9868894307828565,1.153553129997666
2,11,scen_07,7.39647116669968,7.39647116669968,0,0,1,0.92455889583746,0.92455889583746
2,12,scen_07,6.320709407598194,7.818377141859307,0,0,1,0.7900886759497743,0.9772971427324134
2,13,scen_07,6.99189844632214,6.99189844632214,0,0,1,0.8739873057902675,0.8739873057902675
2,14,scen_07,7.0845225132561165,7.0845225132561165,0,0,1,0.8855653141570146,0.8855653141570146
2,15,scen_07,6.312437283541903,8.154828658941236,0,0,1,0.7890546604427379,1.0193535823676545
2,16,scen_07,6.804198960332343,6.804198960332343,0,0,1,0.8505248700415429,0.8505248700415429
2,17,scen_07,6.798143695120282,6.798143695120282,0,0,1,0.8497679618900352,0.8497679618900352
2,18,scen_07,5.667576560819189,5.667576560819189,0,0,1,0.7084470701023986,0.7084470701023986
2,19,scen_07,6.832164207206617,7.5992706907524,0,0,1,0.8540205259008271,0.94990883634405
2,20,scen_07,5.835694213096753,5.835694213096754,0,0,1,0.7294617766370941,0.7294617766370942
2,21,scen_07,6.08416296032458,6.8459979062736105,0,0,1,0.7605203700405725,0.8557497382842013
2,22,scen_07,7.8829271056816665,7.882927105681666,0,0,1,0.9853658882102083,0.9853658882102082
2,23,scen_07,7.826575856461032,7.826575856461035,0,0,1,0.978321982057629,0.9783219820576293
3,0,scen_07,6.161480514606858,6.161480514606859,0,0,1,0.7701850643258572,0.7701850643258574
3,1,scen_07,7.761743122055467,7.761743122055466,0,0,1,0.9702178902569334,0.9702178902569333
3,2,scen_07,7.938303217900569,7.938303217900569,0,0,1,0.9922879022375711,0.9922879022375711
3,3,scen_07,7.9756320404951895,7.9756320404951895,0,0,1,0.9969540050618987,0.9969540050618987
3,4,scen_07,6.513790944195753,6.513790944195753,0,0,1,0.8142238680244691,0.8142238680244691
3,5,scen_07,7.4813080431676315,7.481308043167632,0,0,1,0.9351635053959539,0.935163505395954
3,6,scen_07,6.959984924758836,6.959984924758836,0,0,1,0.8699981155948545,0.8699981155948545
3,7,scen_07,7.902212687335826,7.902212687335825,0,0,1,0.9877765859169783,0.9877765859169781
3,8,scen_07,5.2376724882110555,5.2376724882110555,0,0,1,0.6547090610263819,0.6547090610263819
3,9,scen_07,5.195943694380907,5.195943694380906,0,0,1,0.6494929617976134,0.6494929617976133
3,10,scen_07,7.150490224435198,7.150490224435198,0,0,1,0.8938112780543997,0.8938112780543997
3,11,scen_07,6.883733765869488,6.883733765869488,0,0,1,0.860466720733686,0.860466720733686
3,12,scen_07,7.327621435619564,7.327621435619563,0,0,1,0.9159526794524455,0.9159526794524454
3,13,scen_07,6.118868337681714,6.118868337681714,0,0,1,0.7648585422102142,0.7648585422102142
3,14,scen_07,4.852661529553618,4.852661529553618,0,0,1,0.6065826911942023,0.6065826911942023
3,15,scen_07,7.682449245376027,7.682449245376027,0,0,1,0.9603061556720034,0.9603061556720034
3,16,scen_07,6.500134838975967,6.500134838975967,0,0,1,0.8125168548719959,0.8125168548719959
3,17,scen_07,6.256844833208446,6.256844833208446,0,0,1,0.7821056041510558,0.7821056041510558
3,18,scen_07,7.251498847028788,7.251498847028788,0,0,1,0.9064373558785985,0.9064373558785985
3,19,scen_07,7.144919872649014,7.144919872649014,0,0,1,0.8931149840811268,0.8931149840811268
3,20,scen_07,6.60653946293715,6.60653946293715,0,0,1,0.8258174328671437,0.8258174328671437
3,21,scen_07,5.05880408830966,5.05880408830966,0,0,1,0.6323505110387075,0.6323505110387075
3,22,scen_07,6.489376625227246,6.489376625227246,0,0,1,0.8111720781534058,0.8111720781534058
3,23,scen_07,3.223254338318903,3.223254338318903,0,0,1,0.40290679228986287,0.40290679228986287
4,0,scen_07,7.339640835182207,7.339640835182207,0,0,1,0.9174551043977759,0.9174551043977759
4,1,scen_07,5.698215640728002,5.6982156407280025,0,0,1,0.7122769550910002,0.7122769550910003
4,2,scen_07,7.08559906953149,7.08559906953149,0,0,1,0.8856998836914363,0.8856998836914363
4,3,scen_07,6.984073691458079,6.984073691458079,0,0,1,0.8730092114322598,0.8730092114322598
4,4,scen_07,7.365151633903885,7.365151633903885,0,0,1,0.9206439542379856,0.9206439542379856
4,5,scen_07,7.243344888041216,7.243344888041216,0,0,1,0.905418111005152,0.905418111005152
4,6,scen_07,7.635470410349831,7.635470410349831,0,0,1,0.9544338012937289,0.9544338012937289
4,7,scen_07,6.605690217193585,6.605690217193584,0,0,1,0.8257112771491981,0.825711277149198
4,8,scen_07,7.680986955365127,7.680986955365126,0,0,1,0.9601233694206409,0.9601233694206408
4,9,scen_07,5.37957448784042,5.37957448784042,0,0,1,0.6724468109800525,0.6724468109800525
4,10,scen_07,6.966440588185193,6.966440588185193,0,0,1,0.8708050735231492,0.8708050735231492
4,11,scen_07,7.80526487150542,7.805264871505421,0,0,1,0.9756581089381775,0.9756581089381776
4,12,scen_07,7.130003223225342,7.130003223225342,0,0,1,0.8912504029031677,0.8912504029031677
4,13,scen_07,5.069514241126269,5.069514241126269,0,0,1,0.6336892801407836,0.6336892801407836
4,14,scen_07,6.315264960373954,6.315264960373954,0,0,1,0.7894081200467442,0.7894081200467442
4,15,scen_07,6.162674225864475,6.162674225864474,0,0,1,0.7703342782330593,0.7703342782330592
4,16,scen_07,7.438737885171589,7.438737885171589,0,0,1,0.9298422356464486,0.9298422356464486
4,17,scen_07,7.175967589579405,7.175967589579405,0,0,1,0.8969959486974256,0.8969959486974256
4,18,scen_07,2.5643095605726876,2.5643095605726876,0,0,1,0.32053869507158594,0.32053869507158594
4,19,scen_07,6.408517293034659,6.408517293034659,0,0,1,0.8010646616293323,0.8010646616293323
4,20,scen_07,6.034514563724137,6.034514563724137,0,0,1,0.7543143204655172,0.7543143204655172
4,21,scen_07,6.576316015318488,6.576316015318488,0,0,1,0.822039501914811,0.822039501914811
4,22,scen_07,7.398174949993443,7.3981749499934395,0,0,1,0.9247718687491804,0.9247718687491799
4,23,scen_07,7.770950982305732,7.770950982305733,0,0,1,0.9713688727882165,0.9713688727882166
5,0,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_07,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_07,0.0,0.0,0,0,0,0.0,0.0
